Time,Amplitude
6.114511115758755e-06,5.044204474420349
6.225684045136187e-06,5.044182140894776
6.336856974513619e-06,5.043937697116757
6.44802990389105e-06,5.04351370436922
6.559202833268483e-06,5.0433614851683
6.670375762645914e-06,5.0427400060904075
6.781548692023346e-06,5.042017633400209
6.892721621400778e-06,5.042510052914511
7.00389455077821e-06,5.042334686075645
7.115067480155642e-06,5.042191166173566
7.226240409533074e-06,5.042239680578222
7.3374133389105055e-06,5.042538948109645
7.448586268287938e-06,5.042034372880004
7.55975919766537e-06,5.04275812189751
7.670932127042801e-06,5.042838684290524
7.782105056420233e-06,5.042972550248643
7.893277985797666e-06,5.043181306470543
8.004450915175097e-06,5.043315473933404
8.115623844552528e-06,5.044782080968177
8.226796773929961e-06,5.045496623543941
8.337969703307393e-06,5.045091219619036
8.449142632684824e-06,5.046420379470225
8.560315562062257e-06,5.047444780004357
8.671488491439689e-06,5.0478889106200855
8.78266142081712e-06,5.047583941711562
8.893834350194553e-06,5.047080903481181
9.005007279571984e-06,5.047469838488528
9.116180208949416e-06,5.046988953441873
9.227353138326849e-06,5.04779714268238
9.33852606770428e-06,5.048100709328297
9.449698997081712e-06,5.048255256697617
9.560871926459145e-06,5.047830551179
9.672044855836576e-06,5.047227126965887
9.783217785214007e-06,5.047024017256803
9.89439071459144e-06,5.046957744628458
1.0005563643968872e-05,5.046585671589253
1.0116736573346303e-05,5.046283864072505
1.0227909502723734e-05,5.046031773372936
1.0339082432101168e-05,5.045627523605166
1.0450255361478599e-05,5.045765348827788
1.056142829085603e-05,5.044618761943905
1.0672601220233463e-05,5.044303456679966
1.0783774149610895e-05,5.044856668282922
1.0894947078988326e-05,5.043779183934092
1.1006120008365759e-05,5.043426736779364
1.111729293774319e-05,5.0431764476639875
1.1228465867120622e-05,5.043027132488908
1.1339638796498055e-05,5.043063930885269
1.1450811725875486e-05,5.043601616277828
1.1561984655252918e-05,5.0433975121647245
1.167315758463035e-05,5.0435157191496875
1.1784330514007782e-05,5.043856220766735
1.1895503443385213e-05,5.0441538412670806
1.2006676372762646e-05,5.044006271831394
1.2117849302140078e-05,5.044423709162534
1.222902223151751e-05,5.0439221319634
1.2340195160894942e-05,5.044474206621211
1.2451368090272374e-05,5.044513512250165
1.2562541019649805e-05,5.044806492509458
1.2673713949027238e-05,5.044475071730126
1.278488687840467e-05,5.045336406936212
1.28960598077821e-05,5.045031451103233
1.3007232737159532e-05,5.044690072130258
1.3118405666536965e-05,5.044940926120052
1.3229578595914397e-05,5.04442108527647
1.3340751525291828e-05,5.044097587855011
1.3451924454669261e-05,5.044112511559581
1.3563097384046692e-05,5.043021538027322
1.3674270313424124e-05,5.042713057894808
1.3785443242801557e-05,5.0425142826590434
1.3896616172178988e-05,5.042104927966172
1.400778910155642e-05,5.041742659486151
1.4118962030933853e-05,5.040761734202027
1.4230134960311284e-05,5.041062404810907
1.4341307889688715e-05,5.040983022580249
1.4452480819066148e-05,5.040956510044764
1.456365374844358e-05,5.040772682627115
1.4674826677821011e-05,5.041484123894474
1.4785999607198444e-05,5.041052210740634
1.4897172536575875e-05,5.0404765219272765
1.5008345465953307e-05,5.040338176723966
1.511951839533074e-05,5.040188080122437
1.5230691324708171e-05,5.04050250341518
1.5341864254085603e-05,5.040511372204881
1.5453037183463034e-05,5.040047782885403
1.5564210112840465e-05,5.039410380840124
1.56753830422179e-05,5.03940971720107
1.578655597159533e-05,5.040537192834693
1.5897728900972763e-05,5.040223143943113
1.6008901830350194e-05,5.040927515200279
1.6120074759727626e-05,5.04096489593973
1.6231247689105057e-05,5.04149279727364
1.634242061848249e-05,5.041645707077466
1.6453593547859923e-05,5.040639787748013
1.6564766477237354e-05,5.040121516581245
1.6675939406614786e-05,5.038784417613997
1.6787112335992217e-05,5.040005323415098
1.689828526536965e-05,5.040101975435485
1.7009458194747083e-05,5.04055001345898
1.7120631124124515e-05,5.041147287824443
1.7231804053501946e-05,5.040798233556257
1.7342976982879377e-05,5.041216630160165
1.745414991225681e-05,5.041333799799053
1.756532284163424e-05,5.0416756382414505
1.767649577101167e-05,5.041513184669056
1.7787668700389106e-05,5.041893405129286
1.7898841629766537e-05,5.042530310615656
1.801001455914397e-05,5.043991484120027
1.81211874885214e-05,5.044653721070667
1.823236041789883e-05,5.045287536138928
1.8343533347276263e-05,5.045270916373133
1.8454706276653698e-05,5.0455862251112205
1.856587920603113e-05,5.045784011775817
1.867705213540856e-05,5.0462174321227025
1.8788225064785992e-05,5.046421174877551
1.8899397994163423e-05,5.046593227801233
1.9010570923540854e-05,5.047041083239402
1.912174385291829e-05,5.04787702321904
1.923291678229572e-05,5.047845479250416
1.9344089711673152e-05,5.047376964778417
1.9455262641050583e-05,5.046862900274031
1.9566435570428015e-05,5.046159778828917
1.9677608499805446e-05,5.045641993541866
1.978878142918288e-05,5.044677226280659
1.9899954358560312e-05,5.043803525447427
2.0011127287937744e-05,5.044801730245784
2.0122300217315175e-05,5.044801003109937
2.0233473146692606e-05,5.044096833918229
2.0344646076070038e-05,5.0444838993609
2.045581900544747e-05,5.044038038921924
2.0566991934824904e-05,5.043900502733539
2.0678164864202335e-05,5.04356477881572
2.0789337793579766e-05,5.04404626374647
2.0900510722957198e-05,5.044479331779307
2.101168365233463e-05,5.0454846334712915
2.112285658171206e-05,5.045419790580933
2.1234029511089495e-05,5.045698528483056
2.1345202440466927e-05,5.045148126029021
2.1456375369844358e-05,5.045086161298781
2.156754829922179e-05,5.044759309978353
2.167872122859922e-05,5.044304870276835
2.1789894157976652e-05,5.044633207850628
2.1901067087354087e-05,5.044130964509787
2.2012240016731518e-05,5.044276552527587
2.212341294610895e-05,5.0439178197334416
2.223458587548638e-05,5.043932749280327
2.2345758804863812e-05,5.043780214376235
2.2456931734241244e-05,5.04391863822725
2.256810466361868e-05,5.043055398434324
2.267927759299611e-05,5.0420874424762
2.279045052237354e-05,5.042105939112473
2.2901623451750973e-05,5.041909574240121
2.3012796381128404e-05,5.041269623025118
2.3123969310505835e-05,5.041196826338763
2.3235142239883267e-05,5.040333425388573
2.33463151692607e-05,5.0401545444610925
2.3457488098638133e-05,5.0398708985041
2.3568661028015564e-05,5.039865680685577
2.3679833957392995e-05,5.039902040562434
2.3791006886770427e-05,5.039346894890867
2.3902179816147858e-05,5.0400120133548265
2.4013352745525293e-05,5.039570953035825
2.4124525674902724e-05,5.039504856025352
2.4235698604280156e-05,5.0395498280487185
2.4346871533657587e-05,5.038249441789501
2.445804446303502e-05,5.038408322089425
2.456921739241245e-05,5.038328075423457
2.4680390321789884e-05,5.037652081157989
2.4791563251167316e-05,5.038849431692418
2.4902736180544747e-05,5.03791047557366
2.501390910992218e-05,5.037962901074185
2.512508203929961e-05,5.038047755611338
2.523625496867704e-05,5.038433290128464
2.5347427898054476e-05,5.03901205708996
2.5458600827431907e-05,5.039663596567004
2.556977375680934e-05,5.040149279296746
2.568094668618677e-05,5.040924216085523
2.57921196155642e-05,5.041271572491214
2.5903292544941633e-05,5.041008924657333
2.6014465474319064e-05,5.04088919468223
2.61256384036965e-05,5.04125696522618
2.623681133307393e-05,5.0409795173964325
2.634798426245136e-05,5.040680416669289
2.6459157191828793e-05,5.040535358288066
2.6570330121206224e-05,5.040960473571501
2.6681503050583656e-05,5.0416806293544205
2.679267597996109e-05,5.042326716346551
2.6903848909338522e-05,5.04212925599569
2.7015021838715953e-05,5.041519302519204
2.7126194768093385e-05,5.0411688810304485
2.7237367697470816e-05,5.040284815075929
2.7348540626848247e-05,5.040552443056785
2.7459713556225682e-05,5.039455067193889
2.7570886485603113e-05,5.038764919375095
2.7682059414980545e-05,5.038667988531146
2.7793232344357976e-05,5.038901036806497
2.7904405273735408e-05,5.0407353491533025
2.801557820311284e-05,5.041206409037971
2.8126751132490274e-05,5.041025499708289
2.8237924061867705e-05,5.041451896208981
2.8349096991245136e-05,5.041514276419249
2.8460269920622568e-05,5.042788490992732
2.857144285e-05,5.042818440486204
2.868261577937743e-05,5.042523656348482
2.8793788708754862e-05,5.042410636768206
2.8904961638132297e-05,5.042429147783688
2.9016134567509728e-05,5.041988928428087
2.912730749688716e-05,5.0423399906293325
2.923848042626459e-05,5.041901980884308
2.9349653355642022e-05,5.041206406025963
2.9460826285019453e-05,5.0406840816276945
2.9571999214396888e-05,5.041009886200954
2.968317214377432e-05,5.040920751158984
2.979434507315175e-05,5.040907436091005
2.9905518002529182e-05,5.0417461441876465
3.0016690931906614e-05,5.0401508394828864
3.0127863861284045e-05,5.039821630622855
3.023903679066148e-05,5.038710652719371
3.035020972003891e-05,5.037604881325699
3.0461382649416342e-05,5.037922262012685
3.057255557879378e-05,5.038858711088187
3.0683728508171205e-05,5.038997806786409
3.079490143754864e-05,5.039387310072089
3.090607436692607e-05,5.039498649976493
3.10172472963035e-05,5.040343418019748
3.112842022568093e-05,5.0409886664840435
3.1239593155058365e-05,5.040692919270207
3.13507660844358e-05,5.040707440199181
3.146193901381323e-05,5.041330391201427
3.157311194319066e-05,5.041849076339832
3.168428487256809e-05,5.041505650760725
3.1795457801945526e-05,5.040901311493534
3.1906630731322954e-05,5.041486638307711
3.201780366070039e-05,5.040836033235988
3.212897659007782e-05,5.04099908899711
3.224014951945525e-05,5.040293927308799
3.2351322448832686e-05,5.040139419679196
3.2462495378210114e-05,5.039596628134053
3.257366830758755e-05,5.039046709285002
3.268484123696498e-05,5.03884144382123
3.279601416634241e-05,5.0385378289080744
3.2907187095719846e-05,5.03848814388595
3.3018360025097274e-05,5.037961909591963
3.312953295447471e-05,5.036698753342513
3.324070588385214e-05,5.0358111806924155
3.335187881322957e-05,5.037354882231883
3.3463051742607006e-05,5.037516445383076
3.3574224671984434e-05,5.038181242027179
3.368539760136187e-05,5.0386317099386115
3.37965705307393e-05,5.0393472522157605
3.390774346011673e-05,5.040410158669496
3.4018916389494166e-05,5.040166748216054
3.4130089318871594e-05,5.040616909750314
3.424126224824903e-05,5.041965609331288
3.435243517762646e-05,5.041860209489372
3.446360810700389e-05,5.043188651849101
3.457478103638132e-05,5.043216014553259
3.4685953965758755e-05,5.044052977421921
3.479712689513619e-05,5.044739060699101
3.490829982451362e-05,5.0441392819068565
3.501947275389105e-05,5.045020130287081
3.513064568326848e-05,5.045107330625308
3.5241818612645915e-05,5.045210053041513
3.535299154202334e-05,5.045175689714935
3.546416447140078e-05,5.0453285935923935
3.557533740077821e-05,5.045440018524242
3.568651033015564e-05,5.046272448541903
3.5797683259533075e-05,5.046350190243143
3.59088561889105e-05,5.047281243583686
3.602002911828794e-05,5.046554315385362
3.613120204766537e-05,5.0463381773172085
3.62423749770428e-05,5.0461859418689246
3.6353547906420235e-05,5.046791650235587
3.646472083579766e-05,5.046843805324984
3.65758937651751e-05,5.046966471858884
3.6687066694552526e-05,5.046464877896314
3.679823962392996e-05,5.046895245778279
3.6909412553307395e-05,5.0456708933547585
3.702058548268482e-05,5.0454774381359595
3.713175841206226e-05,5.045191952524316
3.7242931341439686e-05,5.044934413767976
3.735410427081712e-05,5.044410313604559
3.746527720019455e-05,5.045090132345316
3.7576450129571984e-05,5.0449016529694415
3.768762305894942e-05,5.044974695704934
3.7798795988326846e-05,5.044915013932173
3.790996891770428e-05,5.04480617597099
3.802114184708171e-05,5.044936744695147
3.8132314776459144e-05,5.044408797921992
3.824348770583658e-05,5.0445424606648235
3.8354660635214006e-05,5.045243523206312
3.846583356459144e-05,5.044795274440869
3.857700649396887e-05,5.044441819967747
3.8688179423346304e-05,5.044380201034477
3.879935235272373e-05,5.044484267628501
3.891052528210117e-05,5.045239849678799
3.90216982114786e-05,5.045248445321585
3.913287114085603e-05,5.044680899748099
3.9244044070233464e-05,5.043893455572404
3.935521699961089e-05,5.044025902245692
3.946638992898833e-05,5.0436246244852025
3.957756285836576e-05,5.043471400958061
3.968873578774319e-05,5.042088887762998
3.9799908717120624e-05,5.0417285091739625
3.991108164649805e-05,5.041425481970958
4.002225457587549e-05,5.040909275169424
4.0133427505252915e-05,5.040920620527349
4.024460043463035e-05,5.0414363748190905
4.0355773364007785e-05,5.0407159596466915
4.046694629338521e-05,5.040774529599292
4.057811922276265e-05,5.040467942327082
4.0689292152140075e-05,5.040603454748371
4.080046508151751e-05,5.040377575894745
4.091163801089494e-05,5.039814942352134
4.102281094027237e-05,5.039546079855557
4.113398386964981e-05,5.038658534596175
4.1245156799027235e-05,5.040322845028262
4.135632972840467e-05,5.040717939317154
4.14675026577821e-05,5.041486165095307
4.157867558715953e-05,5.04269086650013
4.168984851653697e-05,5.042583965363698
4.1801021445914396e-05,5.041979909880884
4.191219437529183e-05,5.04199574160117
4.202336730466926e-05,5.0428612326765965
4.213454023404669e-05,5.043721410749464
4.224571316342412e-05,5.043037527925398
4.2356886092801556e-05,5.042193813609315
4.246805902217899e-05,5.042353219190271
4.257923195155642e-05,5.042117479781879
4.269040488093385e-05,5.041431743567662
4.280157781031128e-05,5.040798273508297
4.2912750739688716e-05,5.040853573260173
4.3023923669066144e-05,5.0411746985143315
4.313509659844358e-05,5.040976705107392
4.3246269527821014e-05,5.0408282409115905
4.335744245719844e-05,5.040175016040343
4.3468615386575876e-05,5.040369093225743
4.3579788315953304e-05,5.040183821135072
4.369096124533074e-05,5.039625010468393
4.3802134174708174e-05,5.040001216856935
4.39133071040856e-05,5.040398289712861
4.4024480033463036e-05,5.040542789133205
4.4135652962840464e-05,5.040164469880445
4.42468258922179e-05,5.0406449156556015
4.435799882159533e-05,5.042085571918947
4.446917175097276e-05,5.042142233837445
4.45803446803502e-05,5.0418840233191435
4.4691517609727625e-05,5.042013637847898
4.480269053910506e-05,5.04196132374539
4.491386346848249e-05,5.041646855645174
4.502503639785992e-05,5.041083704690952
4.513620932723736e-05,5.039477655083675
4.5247382256614785e-05,5.040037981910029
4.535855518599222e-05,5.039973092790695
4.546972811536965e-05,5.0395807206535315
4.558090104474708e-05,5.039520503583292
4.569207397412451e-05,5.039117709637198
4.5803246903501945e-05,5.037917853663606
4.591441983287938e-05,5.03781696420812
4.602559276225681e-05,5.037272888504531
4.613676569163424e-05,5.039005847298209
4.624793862101167e-05,5.038191053755396
4.6359111550389105e-05,5.038622442059129
4.647028447976653e-05,5.038132645107878
4.658145740914397e-05,5.038672131503276
4.66926303385214e-05,5.038601480399174
4.680380326789883e-05,5.038352161597893
4.6914976197276265e-05,5.037321505079654
4.7026149126653693e-05,5.03692915157917
4.713732205603113e-05,5.036680566769241
4.724849498540856e-05,5.036727608625316
4.735966791478599e-05,5.037786139648003
4.7470840844163426e-05,5.037801918227973
4.7582013773540854e-05,5.037394572793557
4.769318670291829e-05,5.037580081027127
4.7804359632295716e-05,5.037905419977986
4.791553256167315e-05,5.037625013025931
4.8026705491050586e-05,5.038085797408269
4.8137878420428014e-05,5.038467851064736
4.824905134980545e-05,5.038707108893394
4.8360224279182877e-05,5.038531371889437
4.847139720856031e-05,5.038687033875431
4.858257013793774e-05,5.039813427456462
4.8693743067315174e-05,5.040261735456687
4.880491599669261e-05,5.0409540789266565
4.891608892607004e-05,5.041305794806373
4.902726185544747e-05,5.04140817243662
4.91384347848249e-05,5.041054344645028
4.9249607714202334e-05,5.0405242918885484
4.936078064357977e-05,5.040524185604046
4.94719535729572e-05,5.039727340080323
4.958312650233463e-05,5.105061777000625
4.969429943171206e-05,5.168503129303739
4.9805472361089494e-05,5.225704020277464
4.991664529046692e-05,5.2758716631857645
5.002781821984436e-05,5.319674623409404
5.013899114922179e-05,5.35552311741112
5.025016407859922e-05,5.386567794460094
5.0361337007976655e-05,5.410921874170312
5.047250993735408e-05,5.428391646208477
5.058368286673152e-05,5.4401686551765795
5.069485579610895e-05,5.445124156641512
5.080602872548638e-05,5.445723249023396
5.0917201654863815e-05,5.44072753898157
5.102837458424124e-05,5.428574720253341
5.113954751361868e-05,5.411813564983258
5.1250720442996105e-05,5.390307947345292
5.136189337237354e-05,5.363464640569957
5.1473066301750975e-05,5.3319668874318324
5.15842392311284e-05,5.296298231727919
5.169541216050584e-05,5.25641650876134
5.1806585089883266e-05,5.211727625914748
5.19177580192607e-05,5.162839278141236
5.202893094863813e-05,5.109118525083431
5.214010387801556e-05,5.051569063716692
5.2251276807393e-05,4.98956008113367
5.2362449736770426e-05,4.92406840792942
5.247362266614786e-05,4.85498647279331
5.258479559552529e-05,4.782276822628107
5.269596852490272e-05,4.706414372219105
5.280714145428016e-05,4.627282883500653
5.2918314383657586e-05,4.546013472725168
5.302948731303502e-05,4.4616191127763
5.314066024241245e-05,4.374749031687197
5.3251833171789884e-05,4.2845204625610895
5.336300610116731e-05,4.1911692410186765
5.3474179030544746e-05,4.096801706919806
5.358535195992218e-05,4.001182796311451
5.369652488929961e-05,3.901790147478688
5.3807697818677044e-05,3.801290433461765
5.391887074805447e-05,3.699788015696965
5.4030043677431907e-05,3.5963438999843893
5.4141216606809334e-05,3.4911009256539693
5.425238953618677e-05,3.3852461396588773
5.4363562465564204e-05,3.2774638433118337
5.447473539494163e-05,3.1695155261298993
5.458590832431907e-05,3.0608466279944793
5.4697081253696495e-05,2.951591877879957
5.480825418307393e-05,2.8406928114993657
5.4919427112451364e-05,2.730134918475965
5.503060004182879e-05,2.619050148664512
5.514177297120623e-05,2.507584462121677
5.5252945900583655e-05,2.3966965146337134
5.536411882996109e-05,2.287002752574771
5.547529175933852e-05,2.1763612674058046
5.558646468871595e-05,2.0668264110793912
5.569763761809339e-05,1.9587347275022884
5.5808810547470815e-05,1.8499842598221223
5.591998347684825e-05,1.7427837739243972
5.603115640622568e-05,1.6361314907531785
5.614232933560311e-05,1.5309234252500923
5.625350226498055e-05,1.4272107697393117
5.6364675194357975e-05,1.325891257412987
5.647584812373541e-05,1.2254857147348044
5.658702105311284e-05,1.1264181566955664
5.669819398249027e-05,1.0290436611961071
5.68093669118677e-05,0.9348849505352069
5.6920539841245135e-05,0.8415209317635093
5.703171277062257e-05,0.7520637641944281
5.71428857e-05,0.6643076767450201
5.725405862937743e-05,0.5796607144752168
5.736523155875486e-05,0.49613980050767087
5.7476404488132296e-05,0.41708001451857496
5.7587577417509724e-05,0.3400984443462397
5.769875034688716e-05,0.26746164225168706
5.780992327626459e-05,0.196989595471985
5.792109620564202e-05,0.13080684420530028
5.8032269135019456e-05,0.06838268249748775
5.8143442064396884e-05,0.010048618678272898
5.825461499377432e-05,-0.044925726957241
5.836578792315175e-05,-0.09597607519759153
5.847696085252918e-05,-0.14215578134923232
5.8588133781906616e-05,-0.1846909350601026
5.8699306711284044e-05,-0.2210374864230935
5.881047964066148e-05,-0.2531172650213779
5.892165257003891e-05,-0.2804752207073298
5.903282549941634e-05,-0.3034712069924487
5.9143998428793776e-05,-0.3208496709217071
5.9255171358171204e-05,-0.33287655389713505
5.936634428754864e-05,-0.33949620051478263
5.947751721692607e-05,-0.3404561235882456
5.95886901463035e-05,-0.33563877288861754
5.9699863075680936e-05,-0.3252319849057563
5.9811036005058364e-05,-0.3092469356235474
5.99222089344358e-05,-0.2872454900780404
6.003338186381323e-05,-0.25841150069297125
6.014455479319066e-05,-0.22399822667274627
6.025572772256809e-05,-0.18216923947421937
6.0366900651945525e-05,-0.1336316311034336
6.047807358132296e-05,-0.0779878102141014
6.058924651070039e-05,-0.01604669458054084
6.070041944007782e-05,0.053881995025037335
6.081159236945525e-05,0.05824260271068748
6.0922765298832685e-05,0.05877331849407231
6.103393822821011e-05,0.05849510286112838
6.114511115758755e-05,0.058638560856256544
6.125628408696498e-05,0.05738274654279219
6.136745701634241e-05,0.0572645742120323
6.147862994571984e-05,0.056399119412614426
6.158980287509728e-05,0.05536805204009077
6.170097580447471e-05,0.05403326559787944
6.181214873385214e-05,0.053120665312381285
6.192332166322958e-05,0.05283878768130716
6.2034494592607e-05,0.05211201362425936
6.214566752198443e-05,0.051478871526354913
6.225684045136186e-05,0.0523195399222013
6.23680133807393e-05,0.052378596867593094
6.247918631011673e-05,0.05193214875779469
6.259035923949416e-05,0.052354892713602205
6.27015321688716e-05,0.0516357350103909
6.281270509824903e-05,0.05110774055442189
6.292387802762646e-05,0.050036808657442366
6.303505095700388e-05,0.04990126464082367
6.314622388638133e-05,0.0492431909509277
6.325739681575875e-05,0.049358149837715366
6.336856974513618e-05,0.049299294145696726
6.347974267451362e-05,0.050574564489075755
6.359091560389105e-05,0.05096742132998114
6.370208853326848e-05,0.050755446575490096
6.381326146264591e-05,0.05027340979880002
6.392443439202335e-05,0.05083255017643598
6.403560732140078e-05,0.051143830254758306
6.41467802507782e-05,0.05138933335333371
6.425795318015565e-05,0.05181056019734549
6.436912610953307e-05,0.05193199396491446
6.44802990389105e-05,0.05234799345422407
6.459147196828794e-05,0.05369425134624087
6.470264489766537e-05,0.05345464646703026
6.48138178270428e-05,0.053532774342661134
6.492499075642023e-05,0.05442109565135558
6.503616368579767e-05,0.055180680697985714
6.51473366151751e-05,0.055010239798416107
6.525850954455252e-05,0.055871520828471063
6.536968247392997e-05,0.05697807831165961
6.54808554033074e-05,0.05716166591205511
6.559202833268482e-05,0.05757701735178896
6.570320126206225e-05,0.05834189719637702
6.581437419143969e-05,0.058664114093463685
6.592554712081712e-05,0.058635901963315605
6.603672005019455e-05,0.05924675635371028
6.614789297957199e-05,0.05999683478412232
6.625906590894942e-05,0.06132100731325302
6.637023883832685e-05,0.06118715130551636
6.648141176770427e-05,0.061039302231111
6.659258469708171e-05,0.060425374418038344
6.670375762645914e-05,0.06097768492362714
6.681493055583657e-05,0.06079337037981609
6.692610348521401e-05,0.06035410627421003
6.703727641459144e-05,0.0603294184494132
6.714844934396887e-05,0.05956824368329648
6.72596222733463e-05,0.05967536812006206
6.737079520272374e-05,0.059405362365577266
6.748196813210117e-05,0.05933480281338104
6.75931410614786e-05,0.05920770867706433
6.770431399085604e-05,0.05823825653400571
6.781548692023346e-05,0.05843544993333123
6.792665984961089e-05,0.05814498504266101
6.803783277898833e-05,0.05745169328390068
6.814900570836576e-05,0.05715265542135325
6.826017863774319e-05,0.05731484236539503
6.837135156712062e-05,0.05727480274966286
6.848252449649806e-05,0.056292402813418345
6.859369742587549e-05,0.05559460069735868
6.870487035525291e-05,0.055055880450134834
6.881604328463036e-05,0.05489464087726307
6.892721621400778e-05,0.05432351827126029
6.903838914338521e-05,0.053773810343310025
6.914956207276264e-05,0.05269130199265321
6.926073500214008e-05,0.052800596768742485
6.937190793151751e-05,0.05219769672015393
6.948308086089494e-05,0.052091969542292046
6.959425379027238e-05,0.05186537002457514
6.97054267196498e-05,0.05223009183361185
6.981659964902723e-05,0.052402434931029224
6.992777257840466e-05,0.05146867978093535
7.00389455077821e-05,0.0505554429299609
7.015011843715953e-05,0.049681615008570885
7.026129136653696e-05,0.049373364955212926
7.03724642959144e-05,0.04912787219926658
7.048363722529183e-05,0.04673873943383939
7.059481015466926e-05,0.046574032833769645
7.070598308404669e-05,0.04570387633535335
7.081715601342413e-05,0.04510597794328967
7.092832894280155e-05,0.0439327344301673
7.103950187217898e-05,0.043261366528869055
7.115067480155642e-05,0.0416422722945533
7.126184773093385e-05,0.04062555571706578
7.137302066031128e-05,0.04016435901834752
7.148419358968871e-05,0.03940322723542693
7.159536651906615e-05,0.0384575719035981
7.170653944844358e-05,0.03783158657670873
7.1817712377821e-05,0.03818830363701719
7.192888530719845e-05,0.037400831865466486
7.204005823657588e-05,0.036327152237204875
7.21512311659533e-05,0.03520829856541056
7.226240409533074e-05,0.03378605078530556
7.237357702470817e-05,0.033045497922815276
7.24847499540856e-05,0.032489623521990696
7.259592288346303e-05,0.03222223697005756
7.270709581284047e-05,0.03125049553831551
7.28182687422179e-05,0.03063825770088867
7.292944167159533e-05,0.030366400413587916
7.304061460097277e-05,0.029570082473442647
7.31517875303502e-05,0.029155361773511773
7.326296045972762e-05,0.029188638059057123
7.337413338910505e-05,0.02892814993870563
7.348530631848249e-05,0.028051242544307273
7.359647924785992e-05,0.027661048938053212
7.370765217723735e-05,0.027534721161330163
7.381882510661479e-05,0.0274870182792284
7.392999803599222e-05,0.026888884451571747
7.404117096536965e-05,0.026806829814317364
7.415234389474707e-05,0.027212387622889647
7.426351682412452e-05,0.02686378796081764
7.437468975350194e-05,0.02640972881750327
7.448586268287937e-05,0.025840448702325765
7.459703561225681e-05,0.025997274154303064
7.470820854163424e-05,0.025452706756803976
7.481938147101167e-05,0.02549667502074146
7.49305544003891e-05,0.025315914271893003
7.504172732976654e-05,0.026041263763122827
7.515290025914397e-05,0.026122144561658726
7.52640731885214e-05,0.026044503610066
7.537524611789884e-05,0.026600206059393658
7.548641904727626e-05,0.026159817969529747
7.559759197665369e-05,0.0268536967901057
7.570876490603113e-05,0.027050283560908526
7.581993783540856e-05,0.026672740405994738
7.593111076478599e-05,0.02821124135955343
7.604228369416342e-05,0.02812282409046077
7.615345662354086e-05,0.02868144344759128
7.626462955291829e-05,0.028741176315988548
7.637580248229572e-05,0.028751890116232966
7.648697541167316e-05,0.027876333570827062
7.659814834105058e-05,0.028201015775289072
7.670932127042801e-05,0.02776579343108845
7.682049419980544e-05,0.028992147669379534
7.693166712918288e-05,0.029908276914795192
7.704284005856031e-05,0.030221717783234167
7.715401298793774e-05,0.03005711584283226
7.726518591731518e-05,0.030883424469368252
7.737635884669261e-05,0.0316265147915555
7.748753177607004e-05,0.03126566843156623
7.759870470544746e-05,0.032636345922914235
7.77098776348249e-05,0.03421524424460363
7.782105056420233e-05,0.03506092272982068
7.793222349357976e-05,0.035247705891288804
7.80433964229572e-05,0.03599035156053913
7.815456935233463e-05,0.036184157714605945
7.826574228171206e-05,0.0365760007036165
7.837691521108949e-05,0.037695120680464385
7.848808814046693e-05,0.03809913710498407
7.859926106984436e-05,0.038813798669464994
