Time,Amplitude
9.005007279571984e-06,32.85324291105831
9.116180208949416e-06,32.85355625836537
9.227353138326849e-06,32.85268786275873
9.33852606770428e-06,32.85188028586221
9.449698997081712e-06,32.8504746976887
9.560871926459145e-06,32.84798652731704
9.672044855836576e-06,32.84661444118992
9.783217785214007e-06,32.84666938902821
9.89439071459144e-06,32.84711033472449
1.0005563643968872e-05,32.84828557342811
1.0116736573346303e-05,32.84874053734768
1.0227909502723734e-05,32.84809576218011
1.0339082432101168e-05,32.84667667650598
1.0450255361478599e-05,32.84803255267944
1.056142829085603e-05,32.84844712376458
1.0672601220233463e-05,32.8501877355215
1.0783774149610895e-05,32.850408106750606
1.0894947078988326e-05,32.851141553011246
1.1006120008365759e-05,32.85036616676486
1.111729293774319e-05,32.84945589016813
1.1228465867120622e-05,32.84982479827654
1.1339638796498055e-05,32.85102680093332
1.1450811725875486e-05,32.84988225737237
1.1561984655252918e-05,32.84962540490494
1.167315758463035e-05,32.84811285550425
1.1784330514007782e-05,32.84719238876597
1.1895503443385213e-05,32.84663310246388
1.2006676372762646e-05,32.84584015225185
1.2117849302140078e-05,32.84538458671892
1.222902223151751e-05,32.84571922864734
1.2340195160894942e-05,32.84550332557499
1.2451368090272374e-05,32.84325996738958
1.2562541019649805e-05,32.84175900404027
1.2673713949027238e-05,32.84215698712799
1.278488687840467e-05,32.8421202952648
1.28960598077821e-05,32.8413414665101
1.3007232737159532e-05,32.841084448492786
1.3118405666536965e-05,32.84129836780678
1.3229578595914397e-05,32.84227601583888
1.3340751525291828e-05,32.84357601626229
1.3451924454669261e-05,32.84534736878164
1.3563097384046692e-05,32.84525199777149
1.3674270313424124e-05,32.847094877609344
1.3785443242801557e-05,32.846487376709106
1.3896616172178988e-05,32.84890257574456
1.400778910155642e-05,32.84915264622389
1.4118962030933853e-05,32.8513826670774
1.4230134960311284e-05,32.85232370336042
1.4341307889688715e-05,32.852433225552865
1.4452480819066148e-05,32.85150538379162
1.456365374844358e-05,32.85250850238953
1.4674826677821011e-05,32.85244863300868
1.4785999607198444e-05,32.852953949137685
1.4897172536575875e-05,32.852532263435336
1.5008345465953307e-05,32.85345044703985
1.511951839533074e-05,32.85299928310052
1.5230691324708171e-05,32.85195926870773
1.5341864254085603e-05,32.85127108622555
1.5453037183463034e-05,32.85206692811437
1.5564210112840465e-05,32.8519268252806
1.56753830422179e-05,32.8520629564104
1.578655597159533e-05,32.85074520465245
1.5897728900972763e-05,32.84892355121881
1.6008901830350194e-05,32.84867937296158
1.6120074759727626e-05,32.8498425329111
1.6231247689105057e-05,32.849965564279614
1.634242061848249e-05,32.849537342277706
1.6453593547859923e-05,32.84987361805412
1.6564766477237354e-05,32.849974496531075
1.6675939406614786e-05,32.849641740540505
1.6787112335992217e-05,32.84982053849413
1.689828526536965e-05,32.85185479512464
1.7009458194747083e-05,32.85423977805916
1.7120631124124515e-05,32.85649367479201
1.7231804053501946e-05,32.85613156123651
1.7342976982879377e-05,32.85720775683637
1.745414991225681e-05,32.85798254311367
1.756532284163424e-05,32.86024573464531
1.767649577101167e-05,32.861179677404834
1.7787668700389106e-05,32.86251465203903
1.7898841629766537e-05,32.86041642341359
1.801001455914397e-05,32.85942624358131
1.81211874885214e-05,32.85960259404421
1.823236041789883e-05,32.8592620113677
1.8343533347276263e-05,32.857558570971776
1.8454706276653698e-05,32.85738172864336
1.856587920603113e-05,32.85502261902413
1.867705213540856e-05,32.854864614141256
1.8788225064785992e-05,32.853709486562686
1.8899397994163423e-05,32.853251120204
1.9010570923540854e-05,32.850149478660114
1.912174385291829e-05,32.848797163601866
1.923291678229572e-05,32.84703998946674
1.9344089711673152e-05,32.846611278876345
1.9455262641050583e-05,32.84743676897792
1.9566435570428015e-05,32.84684927905076
1.9677608499805446e-05,32.84645563313274
1.978878142918288e-05,32.844774134697076
1.9899954358560312e-05,32.844376276411644
2.0011127287937744e-05,32.84515238950789
2.0122300217315175e-05,32.843836576470494
2.0233473146692606e-05,32.84404279799821
2.0344646076070038e-05,32.84371798981262
2.045581900544747e-05,32.8438827220836
2.0566991934824904e-05,32.843509970212814
2.0678164864202335e-05,32.84246965553513
2.0789337793579766e-05,32.84461172286412
2.0900510722957198e-05,32.84393147660341
2.101168365233463e-05,32.84300947781488
2.112285658171206e-05,32.84316299074399
2.1234029511089495e-05,32.842401278961496
2.1345202440466927e-05,32.842635586160604
2.1456375369844358e-05,32.84251712490166
2.156754829922179e-05,32.843329810388056
2.167872122859922e-05,32.843237809376035
2.1789894157976652e-05,32.84120105406474
2.1901067087354087e-05,32.8404876350634
2.2012240016731518e-05,32.84064126180199
2.212341294610895e-05,32.839019714601065
2.223458587548638e-05,32.83692013089599
2.2345758804863812e-05,32.836451264016624
2.2456931734241244e-05,32.83511717663146
2.256810466361868e-05,32.833768982492764
2.267927759299611e-05,32.8340677405638
2.279045052237354e-05,32.832763688620794
2.2901623451750973e-05,32.83149491274881
2.3012796381128404e-05,32.83334915166275
2.3123969310505835e-05,32.83434193730941
2.3235142239883267e-05,32.83370602864648
2.33463151692607e-05,32.833412950343224
2.3457488098638133e-05,32.83254021340719
2.3568661028015564e-05,32.83416386522995
2.3679833957392995e-05,32.83475895484095
2.3791006886770427e-05,32.83609241528845
2.3902179816147858e-05,32.836507123026244
2.4013352745525293e-05,32.838651468931694
2.4124525674902724e-05,32.839109436360054
2.4235698604280156e-05,32.841819675602586
2.4346871533657587e-05,32.842336343767435
2.445804446303502e-05,32.84410556939001
2.456921739241245e-05,32.84283820364352
2.4680390321789884e-05,32.84267766557376
2.4791563251167316e-05,32.84404978869892
2.4902736180544747e-05,32.84544172721548
2.501390910992218e-05,32.84582691505325
2.512508203929961e-05,32.84633930066228
2.523625496867704e-05,32.846895713053954
2.5347427898054476e-05,32.84784979684009
2.5458600827431907e-05,32.84730239298821
2.556977375680934e-05,32.848101914806485
2.568094668618677e-05,32.848192294275464
2.57921196155642e-05,32.84718854324787
2.5903292544941633e-05,32.847872902538306
2.6014465474319064e-05,32.8491044106907
2.61256384036965e-05,32.850247378931904
2.623681133307393e-05,32.85075209646333
2.634798426245136e-05,32.852074778303205
2.6459157191828793e-05,32.85391778200759
2.6570330121206224e-05,32.85521747532214
2.6681503050583656e-05,32.85537234361823
2.679267597996109e-05,32.85634179770439
2.6903848909338522e-05,32.856287623240924
2.7015021838715953e-05,32.85866404367645
2.7126194768093385e-05,32.86113063337436
2.7237367697470816e-05,32.864341917604534
2.7348540626848247e-05,32.863417830844625
2.7459713556225682e-05,32.86411576669259
2.7570886485603113e-05,32.863815566258836
2.7682059414980545e-05,32.86400629022246
2.7793232344357976e-05,32.863318903634806
2.7904405273735408e-05,32.86431394040817
2.801557820311284e-05,32.8642313267867
2.8126751132490274e-05,32.86403203165442
2.8237924061867705e-05,32.862379307436456
2.8349096991245136e-05,32.86208798467023
2.8460269920622568e-05,32.861330496439244
2.857144285e-05,32.85998133215504
2.868261577937743e-05,32.85899160417424
2.8793788708754862e-05,32.85673903711773
2.8904961638132297e-05,32.855791729517136
2.9016134567509728e-05,32.85422034460719
2.912730749688716e-05,32.8521083314708
2.923848042626459e-05,32.8506189003989
2.9349653355642022e-05,32.85015838709823
2.9460826285019453e-05,32.848282024707366
2.9571999214396888e-05,32.84832431525392
2.968317214377432e-05,32.84760826411682
2.979434507315175e-05,32.84811245230036
2.9905518002529182e-05,32.847333556335386
3.0016690931906614e-05,32.84773885933652
3.0127863861284045e-05,32.84668395108401
3.023903679066148e-05,32.84708607122325
3.035020972003891e-05,32.84792367206315
3.0461382649416342e-05,32.847973221241034
3.057255557879378e-05,32.84694337853261
3.0683728508171205e-05,32.84701409189873
3.079490143754864e-05,32.84698534169166
3.090607436692607e-05,32.84821717538148
3.10172472963035e-05,32.84809606292295
3.112842022568093e-05,32.84839509391606
3.1239593155058365e-05,32.84750722990698
3.13507660844358e-05,32.84758011306684
3.146193901381323e-05,32.84770934337556
3.157311194319066e-05,32.84590660530351
3.168428487256809e-05,32.84564549255405
3.1795457801945526e-05,32.845875492390334
3.1906630731322954e-05,32.84490419972449
3.201780366070039e-05,32.842404525993075
3.212897659007782e-05,32.83957994166668
3.224014951945525e-05,32.83971506775593
3.2351322448832686e-05,32.83748657665772
3.2462495378210114e-05,32.83620819966609
3.257366830758755e-05,32.833459371289884
3.268484123696498e-05,32.83310929071048
3.279601416634241e-05,32.83257700450189
3.2907187095719846e-05,32.8313905874717
3.3018360025097274e-05,32.832442922086024
3.312953295447471e-05,32.83154746186606
3.324070588385214e-05,32.83173608221088
3.335187881322957e-05,32.83114919477885
3.3463051742607006e-05,32.83159138928103
3.3574224671984434e-05,32.83152034464923
3.368539760136187e-05,32.832139479339176
3.37965705307393e-05,32.83240236571125
3.390774346011673e-05,32.833551901979085
3.4018916389494166e-05,32.83390110339773
3.4130089318871594e-05,32.83377323509893
3.424126224824903e-05,32.833069023165834
3.435243517762646e-05,32.83272065606406
3.446360810700389e-05,32.833306547159715
3.457478103638132e-05,32.83419320540063
3.4685953965758755e-05,32.835238165143736
3.479712689513619e-05,32.8350044045326
3.490829982451362e-05,32.836104004090046
3.501947275389105e-05,32.83604787937541
3.513064568326848e-05,32.835494607273134
3.5241818612645915e-05,32.83445571263005
3.535299154202334e-05,32.83372699680935
3.546416447140078e-05,32.832985194598166
3.557533740077821e-05,32.831334213061325
3.568651033015564e-05,32.8289761479024
3.5797683259533075e-05,32.82888438283914
3.59088561889105e-05,32.828276531002395
3.602002911828794e-05,32.82866619622342
3.613120204766537e-05,32.82783418234551
3.62423749770428e-05,32.82838136385052
3.6353547906420235e-05,32.82860164094338
3.646472083579766e-05,32.829709084507904
3.65758937651751e-05,32.828987403208046
3.6687066694552526e-05,32.82992119141766
3.679823962392996e-05,32.8315281742658
3.6909412553307395e-05,32.83301049412419
3.702058548268482e-05,32.83308231912503
3.713175841206226e-05,32.83335965870769
3.7242931341439686e-05,32.83352985486587
3.735410427081712e-05,32.83438919046189
3.746527720019455e-05,32.83289428338268
3.7576450129571984e-05,32.833195601546144
3.768762305894942e-05,32.83375489853859
3.7798795988326846e-05,32.83377003723546
3.790996891770428e-05,32.8333155143988
3.802114184708171e-05,32.834627049132514
3.8132314776459144e-05,32.83480844873545
3.824348770583658e-05,32.83487878132352
3.8354660635214006e-05,32.8320895730798
3.846583356459144e-05,32.830346990793885
3.857700649396887e-05,32.82882861266602
3.8688179423346304e-05,32.82916646277314
3.879935235272373e-05,32.83117406237922
3.891052528210117e-05,32.83099284387763
3.90216982114786e-05,32.83066831106173
3.913287114085603e-05,32.830022335874816
3.9244044070233464e-05,32.83136661342357
3.935521699961089e-05,32.83153242129523
3.946638992898833e-05,32.83160445918426
3.957756285836576e-05,32.8314929937892
3.968873578774319e-05,32.832159647808076
3.9799908717120624e-05,32.83375611447701
3.991108164649805e-05,32.834474936711295
4.002225457587549e-05,32.83544878845609
4.0133427505252915e-05,32.83612963217538
4.024460043463035e-05,32.83572244706089
4.0355773364007785e-05,32.83897456097987
4.046694629338521e-05,32.83973965170943
4.057811922276265e-05,32.84119871798074
4.0689292152140075e-05,32.84226468512742
4.080046508151751e-05,32.84438364341296
4.091163801089494e-05,32.8435961897017
4.102281094027237e-05,32.84536044337072
4.113398386964981e-05,32.845611777082866
4.1245156799027235e-05,32.845963660354656
4.135632972840467e-05,32.845581886758325
4.14675026577821e-05,32.846984854944935
4.157867558715953e-05,32.84742089116975
4.168984851653697e-05,32.84786801462782
4.1801021445914396e-05,32.84862823091885
4.191219437529183e-05,32.85024237292502
4.202336730466926e-05,32.849892316243256
4.213454023404669e-05,32.84968973984963
4.224571316342412e-05,32.84956426806313
4.2356886092801556e-05,32.847934315911864
4.246805902217899e-05,32.848243326634936
4.257923195155642e-05,32.848379686859644
4.269040488093385e-05,32.84892088549407
4.280157781031128e-05,32.84804578516375
4.2912750739688716e-05,32.84719856602412
4.3023923669066144e-05,32.84747059877034
4.313509659844358e-05,32.84931715131435
4.3246269527821014e-05,32.84952150701205
4.335744245719844e-05,32.85124648203456
4.3468615386575876e-05,32.849877833793045
4.3579788315953304e-05,32.852763735631
4.369096124533074e-05,32.85378246773523
4.3802134174708174e-05,32.85547873871683
4.39133071040856e-05,32.85359992624954
4.4024480033463036e-05,32.85375325259592
4.4135652962840464e-05,32.85222985247396
4.42468258922179e-05,32.85140519158227
4.435799882159533e-05,32.851191690074735
4.446917175097276e-05,32.850684954980935
4.45803446803502e-05,32.84988992482123
4.4691517609727625e-05,32.85209872120112
4.480269053910506e-05,32.85257938040873
4.491386346848249e-05,32.85171960163602
4.502503639785992e-05,32.852063369786144
4.513620932723736e-05,32.85141618124887
4.5247382256614785e-05,32.84967274191422
4.535855518599222e-05,32.85017556639317
4.546972811536965e-05,32.848780410478874
4.558090104474708e-05,32.849742154847256
4.569207397412451e-05,32.84937254157963
4.5803246903501945e-05,32.849563405833685
4.591441983287938e-05,32.84785846444216
4.602559276225681e-05,32.848524154706894
4.613676569163424e-05,32.84616981709975
4.624793862101167e-05,32.84540051583386
4.6359111550389105e-05,32.845312192187635
4.647028447976653e-05,32.84698080758687
4.658145740914397e-05,32.84869863540067
4.66926303385214e-05,32.84913189971357
4.680380326789883e-05,32.84975619545135
4.6914976197276265e-05,32.85178830666053
4.7026149126653693e-05,32.85337336629892
4.713732205603113e-05,32.85371384239964
4.724849498540856e-05,32.85408283555325
4.735966791478599e-05,32.855140356840316
4.7470840844163426e-05,32.85630125774174
4.7582013773540854e-05,32.855107309815956
4.769318670291829e-05,32.85541617382022
4.7804359632295716e-05,32.85605058077462
4.791553256167315e-05,32.85657574940519
4.8026705491050586e-05,32.854038142977785
4.8137878420428014e-05,32.85346913393292
4.824905134980545e-05,32.852931592837116
4.8360224279182877e-05,32.85438594584462
4.847139720856031e-05,32.853043024364204
4.858257013793774e-05,32.88135807122725
4.8693743067315174e-05,33.34431911141172
4.880491599669261e-05,33.75783694163856
4.891608892607004e-05,34.12471016903565
4.902726185544747e-05,34.44706862197497
4.91384347848249e-05,34.72480764933447
4.9249607714202334e-05,34.95676911278955
4.936078064357977e-05,35.14771835204474
4.94719535729572e-05,35.29615408368011
4.958312650233463e-05,35.406141059586076
4.969429943171206e-05,35.47449120161956
4.9805472361089494e-05,35.505878705429076
4.991664529046692e-05,35.49474078576207
5.002781821984436e-05,35.44928841775151
5.013899114922179e-05,35.36654676611228
5.025016407859922e-05,35.25170614045531
5.0361337007976655e-05,35.10244655281721
5.047250993735408e-05,34.92147292375308
5.058368286673152e-05,34.708011300491506
5.069485579610895e-05,34.46693520054092
5.080602872548638e-05,34.19331401500294
5.0917201654863815e-05,33.89262585083147
5.102837458424124e-05,33.56147378319369
5.113954751361868e-05,33.20449246399972
5.1250720442996105e-05,32.82084638311149
5.136189337237354e-05,32.410663739595094
5.1473066301750975e-05,31.97804194345446
5.15842392311284e-05,31.52236208725025
5.169541216050584e-05,31.044828631525284
5.1806585089883266e-05,30.543850398969035
5.19177580192607e-05,30.02483167351977
5.202893094863813e-05,29.484568889895854
5.214010387801556e-05,28.928502753183412
5.2251276807393e-05,28.352607501290123
5.2362449736770426e-05,27.7638330446158
5.247362266614786e-05,27.157317386771616
5.258479559552529e-05,26.536358374310243
5.269596852490272e-05,25.901677990040913
5.280714145428016e-05,25.256890978614287
5.2918314383657586e-05,24.598495452804592
5.302948731303502e-05,23.930749714934528
5.314066024241245e-05,23.2506258342786
5.3251833171789884e-05,22.5641640778702
5.336300610116731e-05,21.868721459574832
5.3474179030544746e-05,21.168471829412315
5.358535195992218e-05,20.460134346493856
5.369652488929961e-05,19.747379542060724
5.3807697818677044e-05,19.030159081413
5.391887074805447e-05,18.308893547587097
5.4030043677431907e-05,17.586711131057676
5.4141216606809334e-05,16.862327446686173
5.425238953618677e-05,16.136087651862216
5.4363562465564204e-05,15.409625932798395
5.447473539494163e-05,14.685522464240814
5.458590832431907e-05,13.964623348414495
5.4697081253696495e-05,13.247477442219893
5.480825418307393e-05,12.532736166019557
5.4919427112451364e-05,11.824173170940457
5.503060004182879e-05,11.121254064951714
5.514177297120623e-05,10.428664429997832
5.5252945900583655e-05,9.742834518314966
5.536411882996109e-05,9.06652501719185
5.547529175933852e-05,8.399547804637995
5.558646468871595e-05,7.743469107487629
5.569763761809339e-05,7.097088672999735
5.5808810547470815e-05,6.465800663795904
5.591998347684825e-05,5.845498557503563
5.603115640622568e-05,5.241069207339328
5.614232933560311e-05,4.6527916548728045
5.625350226498055e-05,4.08081150897378
5.6364675194357975e-05,3.5260498443224213
5.647584812373541e-05,2.9911736373089033
5.658702105311284e-05,2.4748910292909523
5.669819398249027e-05,1.9795168913114731
5.68093669118677e-05,1.5028317462149587
5.6920539841245135e-05,1.0499825979145307
5.703171277062257e-05,0.6195507564923777
5.71428857e-05,0.21454772335026795
5.725405862937743e-05,-0.16753766012472418
5.736523155875486e-05,-0.5211903038093183
5.7476404488132296e-05,-0.8484493758330907
5.7587577417509724e-05,-1.1476354433038813
5.769875034688716e-05,-1.420078566678291
5.780992327626459e-05,-1.6624651051422397
5.792109620564202e-05,-1.87335409055864
5.8032269135019456e-05,-2.0513087876298326
5.8143442064396884e-05,-2.1980336664727584
5.825461499377432e-05,-2.3112229597215648
5.836578792315175e-05,-2.388164364524704
5.847696085252918e-05,-2.43066409644849
5.8588133781906616e-05,-2.4371952851729586
5.8699306711284044e-05,-2.4056442083500844
5.881047964066148e-05,-2.3343309945585458
5.892165257003891e-05,-2.2257863341052517
5.903282549941634e-05,-2.0762137633903306
5.9143998428793776e-05,-1.8851037412314056
5.9255171358171204e-05,-1.6503336425946036
5.936634428754864e-05,-1.374023772119
5.947751721692607e-05,-1.0517083138887087
5.95886901463035e-05,-0.6864049258260988
5.9699863075680936e-05,-0.2730999626470533
5.9811036005058364e-05,0.15479563709532906
5.99222089344358e-05,0.14674201673153936
6.003338186381323e-05,0.13833141015548592
6.014455479319066e-05,0.1295638173671686
6.025572772256809e-05,0.12043923836658751
6.0366900651945525e-05,0.11172070569815348
6.047807358132296e-05,0.10368707905252075
6.058924651070039e-05,0.0951918370398502
6.070041944007782e-05,0.08715132662458175
6.081159236945525e-05,0.0786213667275823
6.0922765298832685e-05,0.07112251389782145
6.103393822821011e-05,0.06414599804968425
6.114511115758755e-05,0.0596649689873872
6.125628408696498e-05,0.05316088029923735
6.136745701634241e-05,0.0495771061736027
6.147862994571984e-05,0.045361343405951285
6.158980287509728e-05,0.04136762603855785
6.170097580447471e-05,0.036374965370415305
6.181214873385214e-05,0.03141521952582862
6.192332166322958e-05,0.023666619574127697
6.2034494592607e-05,0.01842921640354103
6.214566752198443e-05,0.013495142729470033
6.225684045136186e-05,0.00888041989547327
6.23680133807393e-05,0.003773336641684829
6.247918631011673e-05,0.0006369666341527161
6.259035923949416e-05,-0.0020943188485284428
6.27015321688716e-05,-0.00414251672876036
6.281270509824903e-05,-0.007378970232791922
6.292387802762646e-05,-0.010058918495258397
6.303505095700388e-05,-0.011557198098523336
6.314622388638133e-05,-0.013551611759625071
6.325739681575875e-05,-0.01479564769901891
6.336856974513618e-05,-0.014543086196510959
6.347974267451362e-05,-0.01466260966401243
6.359091560389105e-05,-0.0160621305300938
6.370208853326848e-05,-0.01664562538239967
6.381326146264591e-05,-0.015578202283535169
6.392443439202335e-05,-0.015586563703447942
6.403560732140078e-05,-0.017591042769347223
6.41467802507782e-05,-0.016502901563062673
6.425795318015565e-05,-0.01677717172004509
6.436912610953307e-05,-0.015160039938680933
6.44802990389105e-05,-0.01453167973624425
6.459147196828794e-05,-0.014551271206472212
6.470264489766537e-05,-0.014490578864292208
6.48138178270428e-05,-0.012485034833298402
6.492499075642023e-05,-0.010839803504111515
6.503616368579767e-05,-0.010589518819246716
6.51473366151751e-05,-0.010737216078546982
6.525850954455252e-05,-0.009827381162992576
6.536968247392997e-05,-0.00806459502336885
6.54808554033074e-05,-0.005488226586640594
6.559202833268482e-05,-0.0032367481420270787
6.570320126206225e-05,-0.00031443083180069883
6.581437419143969e-05,0.0018216725843862008
6.592554712081712e-05,0.00533504868556594
6.603672005019455e-05,0.007866271750873864
6.614789297957199e-05,0.01081566771962086
6.625906590894942e-05,0.013600405526860697
6.637023883832685e-05,0.016997434851508925
6.648141176770427e-05,0.019644014157884276
6.659258469708171e-05,0.022947129817062255
6.670375762645914e-05,0.02607255885740958
6.681493055583657e-05,0.02959823278602742
6.692610348521401e-05,0.03311485514524243
6.703727641459144e-05,0.03632477590552348
6.714844934396887e-05,0.039220147588620004
6.72596222733463e-05,0.041611995307713645
6.737079520272374e-05,0.04504331527330228
6.748196813210117e-05,0.049672837574721046
6.75931410614786e-05,0.05325754984327644
6.770431399085604e-05,0.05726115636940065
6.781548692023346e-05,0.06066274804169103
6.792665984961089e-05,0.06444961589949381
6.803783277898833e-05,0.0680461876792223
6.814900570836576e-05,0.07233102345157057
6.826017863774319e-05,0.07542749833803503
6.837135156712062e-05,0.08020095922283506
6.848252449649806e-05,0.08559078221368124
6.859369742587549e-05,0.08882998409260584
6.870487035525291e-05,0.09325734167900052
6.881604328463036e-05,0.09661621473163169
6.892721621400778e-05,0.10102397480355713
6.903838914338521e-05,0.10583426537642299
6.914956207276264e-05,0.11143590062839505
6.926073500214008e-05,0.11689287766146596
6.937190793151751e-05,0.1219268930838034
6.948308086089494e-05,0.12667036500130519
6.959425379027238e-05,0.13175658336356424
6.97054267196498e-05,0.13646497556761863
6.981659964902723e-05,0.142371902041416
6.992777257840466e-05,0.14747927408834416
7.00389455077821e-05,0.15370012669669972
7.015011843715953e-05,0.15945091463761327
7.026129136653696e-05,0.1637359042650677
7.03724642959144e-05,0.16745509739515935
7.048363722529183e-05,0.1722928496877251
7.059481015466926e-05,0.1759713338781375
7.070598308404669e-05,0.18045728309682232
7.081715601342413e-05,0.18533154046758984
7.092832894280155e-05,0.1895562748516347
7.103950187217898e-05,0.19476606661623977
7.115067480155642e-05,0.1997384284519971
7.126184773093385e-05,0.20404361871213164
7.137302066031128e-05,0.20723098772933485
7.148419358968871e-05,0.21030716346398134
7.159536651906615e-05,0.214296345962232
7.170653944844358e-05,0.21737601691468988
7.1817712377821e-05,0.2198461030012234
7.192888530719845e-05,0.22328830921489293
7.204005823657588e-05,0.22603674535566431
7.21512311659533e-05,0.2286008736979889
7.226240409533074e-05,0.23078392501666287
7.237357702470817e-05,0.23283467374190195
7.24847499540856e-05,0.23543890398100453
7.259592288346303e-05,0.23735808027169283
7.270709581284047e-05,0.23937551289464443
7.28182687422179e-05,0.2410528622578151
7.292944167159533e-05,0.24062450135137325
7.304061460097277e-05,0.24099741406644803
7.31517875303502e-05,0.24180666692208544
7.326296045972762e-05,0.2430032738675132
7.337413338910505e-05,0.24190843371246903
7.348530631848249e-05,0.24193164727162608
7.359647924785992e-05,0.24137417323114646
7.370765217723735e-05,0.24078790320315469
7.381882510661479e-05,0.23970182281215843
7.392999803599222e-05,0.237700322414639
7.404117096536965e-05,0.23684186258328824
7.415234389474707e-05,0.23509754046697623
7.426351682412452e-05,0.23370320218120247
7.437468975350194e-05,0.2315621521308966
7.448586268287937e-05,0.22967938508646438
7.459703561225681e-05,0.2255679047434978
7.470820854163424e-05,0.2228225199834628
7.481938147101167e-05,0.21927261341063856
7.49305544003891e-05,0.2161857750344458
7.504172732976654e-05,0.21272682621117114
7.515290025914397e-05,0.2093240979972659
7.52640731885214e-05,0.20641089412158906
7.537524611789884e-05,0.20218589277070553
7.548641904727626e-05,0.19839339821631966
7.559759197665369e-05,0.1939123653918818
7.570876490603113e-05,0.18934966986888793
7.581993783540856e-05,0.18560796803085686
7.593111076478599e-05,0.180589676915173
7.604228369416342e-05,0.17575015595973323
7.615345662354086e-05,0.17018996552984547
7.626462955291829e-05,0.16583716376134133
7.637580248229572e-05,0.1617279194619767
7.648697541167316e-05,0.15760335121448008
7.659814834105058e-05,0.15280088038771825
7.670932127042801e-05,0.1471801479127402
7.682049419980544e-05,0.14234971965235815
7.693166712918288e-05,0.13701377770265497
7.704284005856031e-05,0.13220622113056457
7.715401298793774e-05,0.1270011863171956
7.726518591731518e-05,0.1223144553482558
7.737635884669261e-05,0.11704544755592534
7.748753177607004e-05,0.11249631742467033
7.759870470544746e-05,0.1069892122895862
7.77098776348249e-05,0.1017703901903794
7.782105056420233e-05,0.09668894503230584
7.793222349357976e-05,0.09129870603635105
7.80433964229572e-05,0.08556344915359358
7.815456935233463e-05,0.08067000811835293
7.826574228171206e-05,0.07559889297573456
7.837691521108949e-05,0.07130327697030343
7.848808814046693e-05,0.06763444322100422
7.859926106984436e-05,0.06323040012659345
7.871043399922178e-05,0.05773619773792416
7.882160692859923e-05,0.05339392342629316
7.893277985797665e-05,0.048818724560544
