Time,Amplitude
1.823236041789883e-05,36.25787984032101
1.8343533347276263e-05,36.258872062734966
1.8454706276653698e-05,36.257561029036175
1.856587920603113e-05,36.25407821703451
1.867705213540856e-05,36.25633599744976
1.8788225064785992e-05,36.2547106677732
1.8899397994163423e-05,36.25101201783726
1.9010570923540854e-05,36.25866556895929
1.912174385291829e-05,36.26028608069775
1.923291678229572e-05,36.255409940781526
1.9344089711673152e-05,36.25952654473974
1.9455262641050583e-05,36.264090313799365
1.9566435570428015e-05,36.254841602632666
1.9677608499805446e-05,36.254914835085806
1.978878142918288e-05,36.258563797467154
1.9899954358560312e-05,36.25914240240008
2.0011127287937744e-05,36.25372344840687
2.0122300217315175e-05,36.251943085420166
2.0233473146692606e-05,36.25938834957414
2.0344646076070038e-05,36.260624039876866
2.045581900544747e-05,36.26367280955059
2.0566991934824904e-05,36.26134401947557
2.0678164864202335e-05,36.25579635924354
2.0789337793579766e-05,36.252527965891176
2.0900510722957198e-05,36.25274942158782
2.101168365233463e-05,36.24587489371619
2.112285658171206e-05,36.2380600862193
2.1234029511089495e-05,36.23836901391757
2.1345202440466927e-05,36.239568597931935
2.1456375369844358e-05,36.236021876474965
2.156754829922179e-05,36.23463510804551
2.167872122859922e-05,36.23205360172811
2.1789894157976652e-05,36.23840694111092
2.1901067087354087e-05,36.240069936077695
2.2012240016731518e-05,36.24017900361348
2.212341294610895e-05,36.2443454826372
2.223458587548638e-05,36.24227137495338
2.2345758804863812e-05,36.24597807909113
2.2456931734241244e-05,36.25669524269914
2.256810466361868e-05,36.257894720494136
2.267927759299611e-05,36.26597398130421
2.279045052237354e-05,36.26652261851047
2.2901623451750973e-05,36.270600491059454
2.3012796381128404e-05,36.276771010252965
2.3123969310505835e-05,36.2808426693513
2.3235142239883267e-05,36.27662844787041
2.33463151692607e-05,36.27798210209265
2.3457488098638133e-05,36.27137903061847
2.3568661028015564e-05,36.26658723396644
2.3679833957392995e-05,36.26477227238275
2.3791006886770427e-05,36.26775344071996
2.3902179816147858e-05,36.266675736726825
2.4013352745525293e-05,36.26644125022665
2.4124525674902724e-05,36.265268729476865
2.4235698604280156e-05,36.26092131459367
2.4346871533657587e-05,36.25828166108596
2.445804446303502e-05,36.25821468259776
2.456921739241245e-05,36.25598403563807
2.4680390321789884e-05,36.25726187144034
2.4791563251167316e-05,36.26343475022893
2.4902736180544747e-05,36.256801043829554
2.501390910992218e-05,36.25701229113378
2.512508203929961e-05,36.25761750009132
2.523625496867704e-05,36.260505115921205
2.5347427898054476e-05,36.258959385074704
2.5458600827431907e-05,36.25885187245923
2.556977375680934e-05,36.25595534641925
2.568094668618677e-05,36.25836197570298
2.57921196155642e-05,36.2566273402899
2.5903292544941633e-05,36.26329470828047
2.6014465474319064e-05,36.26677836390611
2.61256384036965e-05,36.26751907988902
2.623681133307393e-05,36.26785593314302
2.634798426245136e-05,36.28077658511984
2.6459157191828793e-05,36.278843063907786
2.6570330121206224e-05,36.27711385836676
2.6681503050583656e-05,36.27249728712263
2.679267597996109e-05,36.27591596236128
2.6903848909338522e-05,36.27773114771889
2.7015021838715953e-05,36.28054515224852
2.7126194768093385e-05,36.282418607021675
2.7237367697470816e-05,36.285269531144145
2.7348540626848247e-05,36.28392921155082
2.7459713556225682e-05,36.28766993086318
2.7570886485603113e-05,36.286658837186096
2.7682059414980545e-05,36.285614693173635
2.7793232344357976e-05,36.28305002759702
2.7904405273735408e-05,36.27920055115389
2.801557820311284e-05,36.27610857270024
2.8126751132490274e-05,36.27488600220171
2.8237924061867705e-05,36.2743164460963
2.8349096991245136e-05,36.27156122917019
2.8460269920622568e-05,36.27450898605481
2.857144285e-05,36.27153145257477
2.868261577937743e-05,36.2802091346515
2.8793788708754862e-05,36.281000053472354
2.8904961638132297e-05,36.284796326385504
2.9016134567509728e-05,36.28364334773317
2.912730749688716e-05,36.28569748750199
2.923848042626459e-05,36.29113212775844
2.9349653355642022e-05,36.294313739087166
2.9460826285019453e-05,36.294060126598396
2.9571999214396888e-05,36.294637797218584
2.968317214377432e-05,36.291836507915974
2.979434507315175e-05,36.29411827793137
2.9905518002529182e-05,36.28843887368375
3.0016690931906614e-05,36.2949658808962
3.0127863861284045e-05,36.29700284343896
3.023903679066148e-05,36.293654703722154
3.035020972003891e-05,36.290377031881214
3.0461382649416342e-05,36.29226168665738
3.057255557879378e-05,36.28479543012297
3.0683728508171205e-05,36.27703772510488
3.079490143754864e-05,36.273004287279846
3.090607436692607e-05,36.274425135203956
3.10172472963035e-05,36.269422993165314
3.112842022568093e-05,36.266816868700374
3.1239593155058365e-05,36.27192060258699
3.13507660844358e-05,36.27380322625186
3.146193901381323e-05,36.26797156045934
3.157311194319066e-05,36.26049749147597
3.168428487256809e-05,36.26098685292761
3.1795457801945526e-05,36.26636778920911
3.1906630731322954e-05,36.27330927660813
3.201780366070039e-05,36.276948679908
3.212897659007782e-05,36.28058740168592
3.224014951945525e-05,36.27899509673346
3.2351322448832686e-05,36.28745215868683
3.2462495378210114e-05,36.28453774654874
3.257366830758755e-05,36.28808726701689
3.268484123696498e-05,36.289371768050415
3.279601416634241e-05,36.289606758832385
3.2907187095719846e-05,36.28805871503479
3.3018360025097274e-05,36.29044119042528
3.312953295447471e-05,36.289345714099404
3.324070588385214e-05,36.29237196707924
3.335187881322957e-05,36.28813577072341
3.3463051742607006e-05,36.286377992387436
3.3574224671984434e-05,36.27921806049985
3.368539760136187e-05,36.275006287004814
3.37965705307393e-05,36.27578083996437
3.390774346011673e-05,36.2680847586159
3.4018916389494166e-05,36.26634567360314
3.4130089318871594e-05,36.263613592237625
3.424126224824903e-05,36.255125529973455
3.435243517762646e-05,36.24945047896509
3.446360810700389e-05,36.24890596704604
3.457478103638132e-05,36.239502135166354
3.4685953965758755e-05,36.2360206503895
3.479712689513619e-05,36.23353391466992
3.490829982451362e-05,36.231482027291946
3.501947275389105e-05,36.22539890682216
3.513064568326848e-05,36.22947502746944
3.5241818612645915e-05,36.22354676669678
3.535299154202334e-05,36.22089651780355
3.546416447140078e-05,36.218162241567015
3.557533740077821e-05,36.21204746032629
3.568651033015564e-05,36.211064836207505
3.5797683259533075e-05,36.21442359067734
3.59088561889105e-05,36.207471601146814
3.602002911828794e-05,36.20786705997353
3.613120204766537e-05,36.20319214509942
3.62423749770428e-05,36.21076760129513
3.6353547906420235e-05,36.207991806374665
3.646472083579766e-05,36.203361849077204
3.65758937651751e-05,36.19959013604034
3.6687066694552526e-05,36.19680692149798
3.679823962392996e-05,36.19285135586486
3.6909412553307395e-05,36.187820107400206
3.702058548268482e-05,36.18499227671433
3.713175841206226e-05,36.184919585688434
3.7242931341439686e-05,36.18633327574798
3.735410427081712e-05,36.18749873463518
3.746527720019455e-05,36.179383997733545
3.7576450129571984e-05,36.163323834625174
3.768762305894942e-05,36.16920425028674
3.7798795988326846e-05,36.17217724382606
3.790996891770428e-05,36.1786215289447
3.802114184708171e-05,36.176911630378925
3.8132314776459144e-05,36.17242572393997
3.824348770583658e-05,36.17645473905142
3.8354660635214006e-05,36.17732520242528
3.846583356459144e-05,36.17995130970998
3.857700649396887e-05,36.1785415322474
3.8688179423346304e-05,36.1714356326165
3.879935235272373e-05,36.17198192384929
3.891052528210117e-05,36.17092098979916
3.90216982114786e-05,36.17473459045734
3.913287114085603e-05,36.171504427708285
3.9244044070233464e-05,36.17695224652225
3.935521699961089e-05,36.17364989774253
3.946638992898833e-05,36.1762475710644
3.957756285836576e-05,36.17588965466722
3.968873578774319e-05,36.172361477177986
3.9799908717120624e-05,36.169846712282656
3.991108164649805e-05,36.16486932939609
4.002225457587549e-05,36.163729037103515
4.0133427505252915e-05,36.16680086802528
4.024460043463035e-05,36.17038344382001
4.0355773364007785e-05,36.16668607921288
4.046694629338521e-05,36.16435005061297
4.057811922276265e-05,36.16247197157298
4.0689292152140075e-05,36.15901542770893
4.080046508151751e-05,36.159282614466875
4.091163801089494e-05,36.15866177039016
4.102281094027237e-05,36.15758331729181
4.113398386964981e-05,36.15921000221727
4.1245156799027235e-05,36.1575880422784
4.135632972840467e-05,36.15609017924513
4.14675026577821e-05,36.15449958840452
4.157867558715953e-05,36.1602682371185
4.168984851653697e-05,36.162489606427656
4.1801021445914396e-05,36.16756420298676
4.191219437529183e-05,36.17108205248764
4.202336730466926e-05,36.17200350335099
4.213454023404669e-05,36.17039499013249
4.224571316342412e-05,36.17356726758326
4.2356886092801556e-05,36.173001188593155
4.246805902217899e-05,36.17852850374806
4.257923195155642e-05,36.18385154085735
4.269040488093385e-05,36.18027780855298
4.280157781031128e-05,36.18677498039107
4.2912750739688716e-05,36.18404939898159
4.3023923669066144e-05,36.17830496568083
4.313509659844358e-05,36.17440130936886
4.3246269527821014e-05,36.1698028487209
4.335744245719844e-05,36.16892915388767
4.3468615386575876e-05,36.166683925536276
4.3579788315953304e-05,36.16158289909654
4.369096124533074e-05,36.158821585156446
4.3802134174708174e-05,36.15928127782276
4.39133071040856e-05,36.15601830769245
4.4024480033463036e-05,36.1550093796052
4.4135652962840464e-05,36.15539540491207
4.42468258922179e-05,36.151679838174005
4.435799882159533e-05,36.145475334893064
4.446917175097276e-05,36.144786347801364
4.45803446803502e-05,36.14104188706472
4.4691517609727625e-05,36.14360961761486
4.480269053910506e-05,36.14731222846215
4.491386346848249e-05,36.14511124909526
4.502503639785992e-05,36.14455464902436
4.513620932723736e-05,36.141171067952016
4.5247382256614785e-05,36.14283688809964
4.535855518599222e-05,36.14411531383329
4.546972811536965e-05,36.14667481002213
4.558090104474708e-05,36.14810607858532
4.569207397412451e-05,36.147395282836584
4.5803246903501945e-05,36.14600055833776
4.591441983287938e-05,36.14808211984375
4.602559276225681e-05,36.146182427620154
4.613676569163424e-05,36.145255610478785
4.624793862101167e-05,36.14528188132422
4.6359111550389105e-05,36.1395555124769
4.647028447976653e-05,36.140393878447505
4.658145740914397e-05,36.139611470683114
4.66926303385214e-05,36.13814109461367
4.680380326789883e-05,36.14387357164865
4.6914976197276265e-05,36.14439982956127
4.7026149126653693e-05,36.1432070085231
4.713732205603113e-05,36.14416561329846
4.724849498540856e-05,36.14213821586865
4.735966791478599e-05,36.13907755703607
4.7470840844163426e-05,36.12906131395123
4.7582013773540854e-05,36.12190293961488
4.769318670291829e-05,36.1187345223584
4.7804359632295716e-05,36.11897118010759
4.791553256167315e-05,36.1189242922698
4.8026705491050586e-05,36.118701259406905
4.8137878420428014e-05,36.117573002259434
4.824905134980545e-05,36.11748924279092
4.8360224279182877e-05,36.11611490991925
4.847139720856031e-05,36.11822949839067
4.858257013793774e-05,36.11830313526869
4.8693743067315174e-05,36.12326225224547
4.880491599669261e-05,36.12502545410411
4.891608892607004e-05,36.1256651993741
4.902726185544747e-05,36.12624800042816
4.91384347848249e-05,36.13044357188609
4.9249607714202334e-05,36.13047957756576
4.936078064357977e-05,36.133681236739235
4.94719535729572e-05,36.12845886924002
4.958312650233463e-05,36.13313358567418
4.969429943171206e-05,36.61794849356366
4.9805472361089494e-05,37.07473481417176
4.991664529046692e-05,37.48150863756534
5.002781821984436e-05,37.828315143729455
5.013899114922179e-05,38.12783970415496
5.025016407859922e-05,38.37401303781033
5.0361337007976655e-05,38.578314874954415
5.047250993735408e-05,38.732272983483504
5.058368286673152e-05,38.84143852277465
5.069485579610895e-05,38.90465377258986
5.080602872548638e-05,38.93878249177758
5.0917201654863815e-05,38.92578472124426
5.102837458424124e-05,38.87759667562496
5.113954751361868e-05,38.785963717703716
5.1250720442996105e-05,38.661906602174334
5.136189337237354e-05,38.49700282792764
5.1473066301750975e-05,38.300119660143686
5.15842392311284e-05,38.073953089657024
5.169541216050584e-05,37.815363722522704
5.1806585089883266e-05,37.52247165502909
5.19177580192607e-05,37.205438802818676
5.202893094863813e-05,36.85852789597181
5.214010387801556e-05,36.48223891497042
5.2251276807393e-05,36.078375309880144
5.2362449736770426e-05,35.64822598945604
5.247362266614786e-05,35.18641043742399
5.258479559552529e-05,34.70661296612864
5.269596852490272e-05,34.1937178134984
5.280714145428016e-05,33.6577349431738
5.2918314383657586e-05,33.09787150636247
5.302948731303502e-05,32.52091568289283
5.314066024241245e-05,31.921520124223257
5.3251833171789884e-05,31.31519409066123
5.336300610116731e-05,30.686837312727615
5.3474179030544746e-05,30.035705490622306
5.358535195992218e-05,29.373266626433672
5.369652488929961e-05,28.68781617892308
5.3807697818677044e-05,27.993643961710468
5.391887074805447e-05,27.291296494381292
5.4030043677431907e-05,26.57663743710183
5.4141216606809334e-05,25.855057111304934
5.425238953618677e-05,25.121356912799566
5.4363562465564204e-05,24.38005201558504
5.447473539494163e-05,23.628985466829842
5.458590832431907e-05,22.87491964109315
5.4697081253696495e-05,22.121396736889743
5.480825418307393e-05,21.358438115549177
5.4919427112451364e-05,20.599927707362262
5.503060004182879e-05,19.826567666867888
5.514177297120623e-05,19.057261568567107
5.5252945900583655e-05,18.288175381843708
5.536411882996109e-05,17.523156740926677
5.547529175933852e-05,16.754377153746546
5.558646468871595e-05,15.992425224798787
5.569763761809339e-05,15.225050098677302
5.5808810547470815e-05,14.467929716948113
5.591998347684825e-05,13.715597788697016
5.603115640622568e-05,12.970441136806398
5.614232933560311e-05,12.227385888209112
5.625350226498055e-05,11.494513705218033
5.6364675194357975e-05,10.773452295414387
5.647584812373541e-05,10.05800065018006
5.658702105311284e-05,9.35284323997032
5.669819398249027e-05,8.656119116206249
5.68093669118677e-05,7.976664568245942
5.6920539841245135e-05,7.313995115015501
5.703171277062257e-05,6.660589943155318
5.71428857e-05,6.025824337905825
5.725405862937743e-05,5.409017034280068
5.736523155875486e-05,4.808142301092176
5.7476404488132296e-05,4.233385057685419
5.7587577417509724e-05,3.6729744533109585
5.769875034688716e-05,3.1324561591370297
5.780992327626459e-05,2.6175813457039143
5.792109620564202e-05,2.126185010788508
5.8032269135019456e-05,1.6583811427186752
5.8143442064396884e-05,1.2136954970441118
5.825461499377432e-05,0.7932690543253941
5.836578792315175e-05,0.4026652917510131
5.847696085252918e-05,0.0394085920902881
5.8588133781906616e-05,-0.2836430432469093
5.8699306711284044e-05,-0.5821120614537043
5.881047964066148e-05,-0.8435542569837623
5.892165257003891e-05,-1.0745248148070732
5.903282549941634e-05,-1.2737614822205217
5.9143998428793776e-05,-1.4433428221281213
5.9255171358171204e-05,-1.568252820565271
5.936634428754864e-05,-1.6583262830488388
5.947751721692607e-05,-1.7142152109377926
5.95886901463035e-05,-1.7333266803430492
5.9699863075680936e-05,-1.7099326076984949
5.9811036005058364e-05,-1.653404465561815
5.99222089344358e-05,-1.5469646980718301
6.003338186381323e-05,-1.3974541693413733
6.014455479319066e-05,-1.2122210799276336
6.025572772256809e-05,-0.9793028273594986
6.0366900651945525e-05,-0.7051522267933545
6.047807358132296e-05,-0.38153948132788906
6.058924651070039e-05,-0.002836656270771086
6.070041944007782e-05,0.42915054744440984
6.081159236945525e-05,0.8933307528381211
6.0922765298832685e-05,0.8748017061242889
6.103393822821011e-05,0.8350704813160437
6.114511115758755e-05,0.8001197572012793
6.125628408696498e-05,0.7713009262993321
6.136745701634241e-05,0.738211913979028
6.147862994571984e-05,0.7121740231621213
6.158980287509728e-05,0.6868163231022537
6.170097580447471e-05,0.662400600151916
6.181214873385214e-05,0.6454910204656403
6.192332166322958e-05,0.6320213593734617
6.2034494592607e-05,0.6070278104607283
6.214566752198443e-05,0.5904540095126569
6.225684045136186e-05,0.5764418648285095
6.23680133807393e-05,0.5668320651199759
6.247918631011673e-05,0.5568479670126117
6.259035923949416e-05,0.5437716795053166
6.27015321688716e-05,0.5295284097123282
6.281270509824903e-05,0.5141727785392161
6.292387802762646e-05,0.5033354955444571
6.303505095700388e-05,0.4904005948399552
6.314622388638133e-05,0.4764260669161659
6.325739681575875e-05,0.4578352718040711
6.336856974513618e-05,0.4396087856149614
6.347974267451362e-05,0.4178155656415522
6.359091560389105e-05,0.4049336551818479
6.370208853326848e-05,0.39202922378599253
6.381326146264591e-05,0.3732166146657036
6.392443439202335e-05,0.3651596091503902
6.403560732140078e-05,0.3602178765124473
6.41467802507782e-05,0.3568516540783667
6.425795318015565e-05,0.34572707799467345
6.436912610953307e-05,0.34939040511431757
6.44802990389105e-05,0.3413823981041748
6.459147196828794e-05,0.3351642475149465
6.470264489766537e-05,0.33448597416545645
6.48138178270428e-05,0.341964440856072
6.492499075642023e-05,0.34631475344617324
6.503616368579767e-05,0.3509924057339404
6.51473366151751e-05,0.3623024855812258
6.525850954455252e-05,0.3735091430172015
6.536968247392997e-05,0.38148551311938467
6.54808554033074e-05,0.3904164921640516
6.559202833268482e-05,0.39808959924648396
6.570320126206225e-05,0.406251655568134
6.581437419143969e-05,0.41471967862328535
6.592554712081712e-05,0.42694015050723366
6.603672005019455e-05,0.4410439177769349
6.614789297957199e-05,0.44828677518617793
6.625906590894942e-05,0.4630436570922566
6.637023883832685e-05,0.4722742024083724
6.648141176770427e-05,0.48192768574191186
6.659258469708171e-05,0.4881789458380823
6.670375762645914e-05,0.49965271232292824
6.681493055583657e-05,0.5079885027341015
6.692610348521401e-05,0.5207530705093395
6.703727641459144e-05,0.5310043012147467
6.714844934396887e-05,0.5436761420223994
6.72596222733463e-05,0.5568672123941861
6.737079520272374e-05,0.5667645855912746
6.748196813210117e-05,0.5789207185290488
6.75931410614786e-05,0.5945815679455463
6.770431399085604e-05,0.610228656015019
6.781548692023346e-05,0.6274442751812028
6.792665984961089e-05,0.6453552301354121
6.803783277898833e-05,0.6662592360338068
6.814900570836576e-05,0.6862869226238171
6.826017863774319e-05,0.7127222103524187
6.837135156712062e-05,0.7323043956422581
6.848252449649806e-05,0.7537870641197262
6.859369742587549e-05,0.7777347157798163
6.870487035525291e-05,0.8012143735815156
6.881604328463036e-05,0.8209973476742298
6.892721621400778e-05,0.8415348050880092
6.903838914338521e-05,0.8662729222507168
6.914956207276264e-05,0.8908606404860978
6.926073500214008e-05,0.9124761237972854
6.937190793151751e-05,0.9333801693616028
6.948308086089494e-05,0.9594450744279144
6.959425379027238e-05,0.9787583240648025
6.97054267196498e-05,0.9996826894453484
6.981659964902723e-05,1.0191391720639742
6.992777257840466e-05,1.039800593266767
7.00389455077821e-05,1.0549792381092913
7.015011843715953e-05,1.0742710310975745
7.026129136653696e-05,1.0927645472048473
7.03724642959144e-05,1.1155726211550885
7.048363722529183e-05,1.1265369040253588
7.059481015466926e-05,1.1423112785195404
7.070598308404669e-05,1.160247527698184
7.081715601342413e-05,1.177342935781959
7.092832894280155e-05,1.1893863135221416
7.103950187217898e-05,1.2059596336781464
7.115067480155642e-05,1.2202342999679952
7.126184773093385e-05,1.240255610027115
7.137302066031128e-05,1.2563642166833733
7.148419358968871e-05,1.275304977940215
7.159536651906615e-05,1.2971398844039081
7.170653944844358e-05,1.3165613864219068
7.1817712377821e-05,1.329465127483008
7.192888530719845e-05,1.3333499394080728
7.204005823657588e-05,1.3529302311961395
7.21512311659533e-05,1.3683800258753471
7.226240409533074e-05,1.3837915722382002
7.237357702470817e-05,1.3975514034208383
7.24847499540856e-05,1.4067111124217204
7.259592288346303e-05,1.4213328051248366
7.270709581284047e-05,1.432273831553658
7.28182687422179e-05,1.4433630890876568
7.292944167159533e-05,1.4564801916182337
7.304061460097277e-05,1.4605434508843778
7.31517875303502e-05,1.4678338846917802
7.326296045972762e-05,1.4741375804652657
7.337413338910505e-05,1.4807489719054276
7.348530631848249e-05,1.4817780212284772
7.359647924785992e-05,1.47976180918519
7.370765217723735e-05,1.4774436528919423
7.381882510661479e-05,1.4754579885190955
7.392999803599222e-05,1.480884108895686
7.404117096536965e-05,1.485030798132235
7.415234389474707e-05,1.4868912932809277
7.426351682412452e-05,1.4895254409863259
7.437468975350194e-05,1.4879206142014343
7.448586268287937e-05,1.487352202988623
7.459703561225681e-05,1.4920871565480684
7.470820854163424e-05,1.4969914530703718
7.481938147101167e-05,1.4928594486229039
7.49305544003891e-05,1.4955868853346976
7.504172732976654e-05,1.4999031159977263
7.515290025914397e-05,1.4943836322790576
7.52640731885214e-05,1.489337086986031
7.537524611789884e-05,1.4847356290620797
7.548641904727626e-05,1.4838978204493232
7.559759197665369e-05,1.4784719362728658
7.570876490603113e-05,1.4723024546711827
7.581993783540856e-05,1.4687506827657535
7.593111076478599e-05,1.4653939752816902
7.604228369416342e-05,1.4524999713807887
7.615345662354086e-05,1.4482729795876468
7.626462955291829e-05,1.435930819189655
7.637580248229572e-05,1.4263351504195279
7.648697541167316e-05,1.4121781532429842
7.659814834105058e-05,1.4044723856354342
7.670932127042801e-05,1.395079543919639
7.682049419980544e-05,1.3822063278443848
7.693166712918288e-05,1.3758386677264571
7.704284005856031e-05,1.3691442075913807
7.715401298793774e-05,1.3531413506989955
7.726518591731518e-05,1.3416663512733975
7.737635884669261e-05,1.3283150833010862
7.748753177607004e-05,1.3142065372246978
7.759870470544746e-05,1.309168380861061
7.77098776348249e-05,1.297442835080646
7.782105056420233e-05,1.289527873132715
7.793222349357976e-05,1.2856101820611991
7.80433964229572e-05,1.276697123653974
7.815456935233463e-05,1.2732723314887522
7.826574228171206e-05,1.2660547965448354
7.837691521108949e-05,1.2550405442179289
7.848808814046693e-05,1.2404859898225524
7.859926106984436e-05,1.2399586377464578
7.871043399922178e-05,1.236100699231433
7.882160692859923e-05,1.2321914153577997
7.893277985797665e-05,1.221340087549659
7.904395278735408e-05,1.2133281893430015
7.915512571673152e-05,1.2059429981867171
7.926629864610895e-05,1.1945008164098787
