Time,Amplitude
1.3118405666536965e-05,0.1620786434227615
1.3229578595914397e-05,0.16214164186318697
1.3340751525291828e-05,0.16223557114186812
1.3451924454669261e-05,0.162281377233207
1.3563097384046692e-05,0.16231059023955421
1.3674270313424124e-05,0.16233135218432243
1.3785443242801557e-05,0.1624207696317639
1.3896616172178988e-05,0.16247273309303162
1.400778910155642e-05,0.16253076589507334
1.4118962030933853e-05,0.16253024068391497
1.4230134960311284e-05,0.16260313762528086
1.4341307889688715e-05,0.16266491872525918
1.4452480819066148e-05,0.1627071515312989
1.456365374844358e-05,0.16276944346787603
1.4674826677821011e-05,0.1627964961092378
1.4785999607198444e-05,0.16278066280199235
1.4897172536575875e-05,0.16282430051657165
1.5008345465953307e-05,0.16277118515892802
1.511951839533074e-05,0.1627590354659185
1.5230691324708171e-05,0.16268777032821666
1.5341864254085603e-05,0.16268657935391664
1.5453037183463034e-05,0.1626490363332747
1.5564210112840465e-05,0.16260186473227123
1.56753830422179e-05,0.1625538751007423
1.578655597159533e-05,0.16251957483024726
1.5897728900972763e-05,0.16246100418821446
1.6008901830350194e-05,0.1624118836111727
1.6120074759727626e-05,0.16238835477508046
1.6231247689105057e-05,0.16235846526853054
1.634242061848249e-05,0.16238181890378073
1.6453593547859923e-05,0.1623513441154656
1.6564766477237354e-05,0.16237056815254688
1.6675939406614786e-05,0.16243837528228958
1.6787112335992217e-05,0.16242942589623488
1.689828526536965e-05,0.16241033276848235
1.7009458194747083e-05,0.16249546645249066
1.7120631124124515e-05,0.16253165980048234
1.7231804053501946e-05,0.16256243737165102
1.7342976982879377e-05,0.16258013838779942
1.745414991225681e-05,0.16262021181616493
1.756532284163424e-05,0.1626604350771985
1.767649577101167e-05,0.16265434351916547
1.7787668700389106e-05,0.16262642788260048
1.7898841629766537e-05,0.16264674174656807
1.801001455914397e-05,0.16264408425258148
1.81211874885214e-05,0.16261911779430668
1.823236041789883e-05,0.16267517885515345
1.8343533347276263e-05,0.16267624889597443
1.8454706276653698e-05,0.16264320039053057
1.856587920603113e-05,0.16263691451032095
1.867705213540856e-05,0.162586208738675
1.8788225064785992e-05,0.16252333894222679
1.8899397994163423e-05,0.16245747991432538
1.9010570923540854e-05,0.16248137590318906
1.912174385291829e-05,0.16247063951403024
1.923291678229572e-05,0.16242639759292285
1.9344089711673152e-05,0.1624598269339778
1.9455262641050583e-05,0.16241382725804904
1.9566435570428015e-05,0.16241456133487533
1.9677608499805446e-05,0.16240794343946438
1.978878142918288e-05,0.1623480956836028
1.9899954358560312e-05,0.16235293961621622
2.0011127287937744e-05,0.16234853973650293
2.0122300217315175e-05,0.16232548544982361
2.0233473146692606e-05,0.1623585541799751
2.0344646076070038e-05,0.1624193326578188
2.045581900544747e-05,0.16240759635989196
2.0566991934824904e-05,0.16252271084464076
2.0678164864202335e-05,0.1625247754025223
2.0789337793579766e-05,0.16256104267313418
2.0900510722957198e-05,0.162556646493709
2.101168365233463e-05,0.16256168670086762
2.112285658171206e-05,0.16257566182796887
2.1234029511089495e-05,0.16260787066316235
2.1345202440466927e-05,0.16259348973654328
2.1456375369844358e-05,0.16256472202753658
2.156754829922179e-05,0.16258226032439443
2.167872122859922e-05,0.16253304780537492
2.1789894157976652e-05,0.1625845686019784
2.1901067087354087e-05,0.16260809701637954
2.2012240016731518e-05,0.16263501382107437
2.212341294610895e-05,0.16262532072471314
2.223458587548638e-05,0.16262453443527772
2.2345758804863812e-05,0.16263943696041502
2.2456931734241244e-05,0.16263242078374424
2.256810466361868e-05,0.16258248432347325
2.267927759299611e-05,0.16258201156979712
2.279045052237354e-05,0.16260805756530572
2.2901623451750973e-05,0.16263580082769502
2.3012796381128404e-05,0.16269185341092005
2.3123969310505835e-05,0.16276348994702053
2.3235142239883267e-05,0.16280560176763828
2.33463151692607e-05,0.16280546247909009
2.3457488098638133e-05,0.16284226181813127
2.3568661028015564e-05,0.1629201702270685
2.3679833957392995e-05,0.16293269580937686
2.3791006886770427e-05,0.1630335000168427
2.3902179816147858e-05,0.16304219207650558
2.4013352745525293e-05,0.1630956571438408
2.4124525674902724e-05,0.163140416271442
2.4235698604280156e-05,0.16310685311773443
2.4346871533657587e-05,0.16311644535231123
2.445804446303502e-05,0.16310626866083003
2.456921739241245e-05,0.16307859587720586
2.4680390321789884e-05,0.16305356438121388
2.4791563251167316e-05,0.16310869334546063
2.4902736180544747e-05,0.163130880168333
2.501390910992218e-05,0.16307922607859682
2.512508203929961e-05,0.16305772837197313
2.523625496867704e-05,0.16306452953889905
2.5347427898054476e-05,0.16302909481816633
2.5458600827431907e-05,0.16296270474923633
2.556977375680934e-05,0.16288881937923752
2.568094668618677e-05,0.162843023057845
2.57921196155642e-05,0.16279352144436876
2.5903292544941633e-05,0.16280203757663642
2.6014465474319064e-05,0.16278578747738193
2.61256384036965e-05,0.16278632195525006
2.623681133307393e-05,0.16279136807156483
2.634798426245136e-05,0.16279667230727055
2.6459157191828793e-05,0.16278873998190538
2.6570330121206224e-05,0.1627447857194357
2.6681503050583656e-05,0.16279087875066575
2.679267597996109e-05,0.1628204432808521
2.6903848909338522e-05,0.16283515494851009
2.7015021838715953e-05,0.1629069926633538
2.7126194768093385e-05,0.16288377823828346
2.7237367697470816e-05,0.16289062363555457
2.7348540626848247e-05,0.1629700472009362
2.7459713556225682e-05,0.1630202796402974
2.7570886485603113e-05,0.1630181582054565
2.7682059414980545e-05,0.1630724615744658
2.7793232344357976e-05,0.16301492699864836
2.7904405273735408e-05,0.1630627647786346
2.801557820311284e-05,0.1630623825902975
2.8126751132490274e-05,0.16307020457633245
2.8237924061867705e-05,0.16302529278438857
2.8349096991245136e-05,0.16298160327457942
2.8460269920622568e-05,0.16294476362270463
2.857144285e-05,0.1629278525484463
2.868261577937743e-05,0.16294639304234013
2.8793788708754862e-05,0.16288998206761174
2.8904961638132297e-05,0.16287015578959244
2.9016134567509728e-05,0.16292579245434372
2.912730749688716e-05,0.1629160753705705
2.923848042626459e-05,0.16283492397505311
2.9349653355642022e-05,0.1628175576241624
2.9460826285019453e-05,0.1627950579676009
2.9571999214396888e-05,0.16279404323430913
2.968317214377432e-05,0.16271849647834452
2.979434507315175e-05,0.16273718421364405
2.9905518002529182e-05,0.16276095836879784
3.0016690931906614e-05,0.16281713121795424
3.0127863861284045e-05,0.16286756470709557
3.023903679066148e-05,0.1629012809144449
3.035020972003891e-05,0.16289692711610598
3.0461382649416342e-05,0.16287379745423938
3.057255557879378e-05,0.16287545513300797
3.0683728508171205e-05,0.1629009191526714
3.079490143754864e-05,0.16295715413732717
3.090607436692607e-05,0.1629883142060984
3.10172472963035e-05,0.16303740092434252
3.112842022568093e-05,0.16308052449743268
3.1239593155058365e-05,0.16309869247312145
3.13507660844358e-05,0.16318428368467244
3.146193901381323e-05,0.16316292242865227
3.157311194319066e-05,0.1631258806235328
3.168428487256809e-05,0.163158377248289
3.1795457801945526e-05,0.16314392252340063
3.1906630731322954e-05,0.16305995625058925
3.201780366070039e-05,0.1630594853710579
3.212897659007782e-05,0.1630893799635483
3.224014951945525e-05,0.16305532511002532
3.2351322448832686e-05,0.16303498531763477
3.2462495378210114e-05,0.1630452238807303
3.257366830758755e-05,0.16305008745403698
3.268484123696498e-05,0.16300866080880705
3.279601416634241e-05,0.16308422986551105
3.2907187095719846e-05,0.1631198666579117
3.3018360025097274e-05,0.16310284460155208
3.312953295447471e-05,0.16304508342552862
3.324070588385214e-05,0.1630291326718483
3.335187881322957e-05,0.1630470366159079
3.3463051742607006e-05,0.1630885472182751
3.3574224671984434e-05,0.1630751502343315
3.368539760136187e-05,0.16308567875377772
3.37965705307393e-05,0.1631644445703312
3.390774346011673e-05,0.16321125700766115
3.4018916389494166e-05,0.16324710277470425
3.4130089318871594e-05,0.16327229941370522
3.424126224824903e-05,0.16329291862510228
3.435243517762646e-05,0.1632014702625668
3.446360810700389e-05,0.16315108397657607
3.457478103638132e-05,0.16319788666687815
3.4685953965758755e-05,0.16316989623620137
3.479712689513619e-05,0.16312829991228212
3.490829982451362e-05,0.16308605343335753
3.501947275389105e-05,0.163055063725838
3.513064568326848e-05,0.16304684691476634
3.5241818612645915e-05,0.16295923426549183
3.535299154202334e-05,0.16298216217371642
3.546416447140078e-05,0.1629730913816575
3.557533740077821e-05,0.16300067341871347
3.568651033015564e-05,0.16297578913891947
3.5797683259533075e-05,0.16300914033114938
3.59088561889105e-05,0.16304529316257074
3.602002911828794e-05,0.16307227569478575
3.613120204766537e-05,0.16300691272407275
3.62423749770428e-05,0.16305736965519363
3.6353547906420235e-05,0.1630846096062568
3.646472083579766e-05,0.16311228920028825
3.65758937651751e-05,0.1631580854807874
3.6687066694552526e-05,0.16328032630349293
3.679823962392996e-05,0.16326941047673993
3.6909412553307395e-05,0.16326163694419868
3.702058548268482e-05,0.1633229226420841
3.713175841206226e-05,0.16332696742993705
3.7242931341439686e-05,0.1633286240208151
3.735410427081712e-05,0.1633449866851381
3.746527720019455e-05,0.1633401420755974
3.7576450129571984e-05,0.16336867769791039
3.768762305894942e-05,0.1634148579745623
3.7798795988326846e-05,0.16338586854969672
3.790996891770428e-05,0.16336431105084226
3.802114184708171e-05,0.1633283781421382
3.8132314776459144e-05,0.1632977888511976
3.824348770583658e-05,0.16320305323174367
3.8354660635214006e-05,0.16318615841002948
3.846583356459144e-05,0.16321000416244957
3.857700649396887e-05,0.16318176110270444
3.8688179423346304e-05,0.16307939200135757
3.879935235272373e-05,0.163027012118645
3.891052528210117e-05,0.16297048611534892
3.90216982114786e-05,0.16296603016887268
3.913287114085603e-05,0.16288611262977326
3.9244044070233464e-05,0.16286784229345366
3.935521699961089e-05,0.16285165427344941
3.946638992898833e-05,0.16287097767434566
3.957756285836576e-05,0.16289168564492013
3.968873578774319e-05,0.16289994068493854
3.9799908717120624e-05,0.16286422314402899
3.991108164649805e-05,0.16281331763897283
4.002225457587549e-05,0.1627862858719766
4.0133427505252915e-05,0.1629002969669964
4.024460043463035e-05,0.16285927812686088
4.0355773364007785e-05,0.1628005237473599
4.046694629338521e-05,0.16282797638389596
4.057811922276265e-05,0.1628323350764936
4.0689292152140075e-05,0.1628643362698299
4.080046508151751e-05,0.1628844806362922
4.091163801089494e-05,0.16294767405210334
4.102281094027237e-05,0.16294816221333733
4.113398386964981e-05,0.16295152886629494
4.1245156799027235e-05,0.1629525456737183
4.135632972840467e-05,0.16294460964962204
4.14675026577821e-05,0.16289944038104653
4.157867558715953e-05,0.1629240224890441
4.168984851653697e-05,0.16303242932886483
4.1801021445914396e-05,0.1629989325977464
4.191219437529183e-05,0.1630037000519275
4.202336730466926e-05,0.16297783663230278
4.213454023404669e-05,0.16298506830169157
4.224571316342412e-05,0.16296361348729538
4.2356886092801556e-05,0.1629313862530954
4.246805902217899e-05,0.16290406178203307
4.257923195155642e-05,0.16282309375694656
4.269040488093385e-05,0.16289396102484363
4.280157781031128e-05,0.16289267199960827
4.2912750739688716e-05,0.16285798332397375
4.3023923669066144e-05,0.16281597601833908
4.313509659844358e-05,0.16286020161047585
4.3246269527821014e-05,0.16285279290504848
4.335744245719844e-05,0.16282937848092804
4.3468615386575876e-05,0.16287372949627876
4.3579788315953304e-05,0.1628616504430995
4.369096124533074e-05,0.16287333805348767
4.3802134174708174e-05,0.16290782444672944
4.39133071040856e-05,0.16288920879489976
4.4024480033463036e-05,0.1628581862740759
4.4135652962840464e-05,0.16282668215741045
4.42468258922179e-05,0.16279565283521139
4.435799882159533e-05,0.16281521687033298
4.446917175097276e-05,0.16282242141606523
4.45803446803502e-05,0.1628351366465058
4.4691517609727625e-05,0.16283255576236288
4.480269053910506e-05,0.16282128193693834
4.491386346848249e-05,0.16278749434912795
4.502503639785992e-05,0.16276587406142795
4.513620932723736e-05,0.1627187317480136
4.5247382256614785e-05,0.16270803570654632
4.535855518599222e-05,0.16276806851941883
4.546972811536965e-05,0.16277990655433192
4.558090104474708e-05,0.1627819323867181
4.569207397412451e-05,0.1628187958732719
4.5803246903501945e-05,0.16278440966197338
4.591441983287938e-05,0.16279905189540417
4.602559276225681e-05,0.1628294554122916
4.613676569163424e-05,0.1629248425978576
4.624793862101167e-05,0.16296743771457847
4.6359111550389105e-05,0.16305178844529655
4.647028447976653e-05,0.16310615182955046
4.658145740914397e-05,0.16310281149080058
4.66926303385214e-05,0.16320932362049695
4.680380326789883e-05,0.1632240509716042
4.6914976197276265e-05,0.16324936041320925
4.7026149126653693e-05,0.16325968881831193
4.713732205603113e-05,0.16324626134242057
4.724849498540856e-05,0.16319877318162648
4.735966791478599e-05,0.16326447448980902
4.7470840844163426e-05,0.16326788784929452
4.7582013773540854e-05,0.16330364821028812
4.769318670291829e-05,0.16324875484325313
4.7804359632295716e-05,0.16319119615682365
4.791553256167315e-05,0.163102489855606
4.8026705491050586e-05,0.16316590856852892
4.8137878420428014e-05,0.163223816071176
4.824905134980545e-05,0.16320636006145237
4.8360224279182877e-05,0.16312338901068232
4.847139720856031e-05,0.16314355125861596
4.858257013793774e-05,0.16313072388663816
4.8693743067315174e-05,0.16314783210621253
4.880491599669261e-05,0.1630813584136718
4.891608892607004e-05,0.16301806042262643
4.902726185544747e-05,0.16304114171279352
4.91384347848249e-05,0.16301502601412635
4.9249607714202334e-05,0.1630109942586802
4.936078064357977e-05,0.16300811145108454
4.94719535729572e-05,0.16305994728290507
4.958312650233463e-05,0.16308384995183126
4.969429943171206e-05,0.15812484712585897
4.9805472361089494e-05,0.14515265322330428
4.991664529046692e-05,0.12909913851564164
5.002781821984436e-05,0.11264510343502294
5.013899114922179e-05,0.09718941722679064
5.025016407859922e-05,0.08341372133857684
5.0361337007976655e-05,0.07150998935166679
5.047250993735408e-05,0.06161346668981724
5.058368286673152e-05,0.05356209665288704
5.069485579610895e-05,0.04721485633856291
5.080602872548638e-05,0.04243840792053813
5.0917201654863815e-05,0.03909793427463066
5.102837458424124e-05,0.037215848918226775
5.113954751361868e-05,0.03669981343545971
5.1250720442996105e-05,0.03750941860045281
5.136189337237354e-05,0.039688801023844686
5.1473066301750975e-05,0.04352951274190034
5.15842392311284e-05,0.04903874109287898
5.169541216050584e-05,0.056346708432495694
5.1806585089883266e-05,0.06549377949204316
5.19177580192607e-05,0.07651229797655695
5.202893094863813e-05,0.08945770492388916
5.214010387801556e-05,0.1043122002168614
5.2251276807393e-05,0.12098799371840735
5.2362449736770426e-05,0.13945611598366195
5.247362266614786e-05,0.15951762311200182
5.258479559552529e-05,0.18122237691864457
5.269596852490272e-05,0.20424494975199586
5.280714145428016e-05,0.22855766025525528
5.2918314383657586e-05,0.25380123511353
5.302948731303502e-05,0.2800986975092206
5.314066024241245e-05,0.3071309165233707
5.3251833171789884e-05,0.33490823734954345
5.336300610116731e-05,0.3633952175956341
5.3474179030544746e-05,0.39253227131591173
5.358535195992218e-05,0.42231757382484764
5.369652488929961e-05,0.45279441362883327
5.3807697818677044e-05,0.48388487144696024
5.391887074805447e-05,0.5157253819630495
5.4030043677431907e-05,0.5482658923630421
5.4141216606809334e-05,0.5815289385450159
5.425238953618677e-05,0.6156176442278605
5.4363562465564204e-05,0.6504331034108624
5.447473539494163e-05,0.6858949235457771
5.458590832431907e-05,0.7219690086924148
5.4697081253696495e-05,0.7584887834972504
5.480825418307393e-05,0.7955277143769064
5.4919427112451364e-05,0.8329136298494659
5.503060004182879e-05,0.8705064573349031
5.514177297120623e-05,0.908378620222396
5.5252945900583655e-05,0.9462681902982223
5.536411882996109e-05,0.9841978404194696
5.547529175933852e-05,1.0219499437643698
5.558646468871595e-05,1.0596185247400862
5.569763761809339e-05,1.0970865614979055
5.5808810547470815e-05,1.1343189630481971
5.591998347684825e-05,1.1712990589457213
5.603115640622568e-05,1.208035480065047
5.614232933560311e-05,1.2445575627083572
5.625350226498055e-05,1.2807290773586728
5.6364675194357975e-05,1.3166003301922398
5.647584812373541e-05,1.3520988678115904
5.658702105311284e-05,1.387209660176208
5.669819398249027e-05,1.4219463451946093
5.68093669118677e-05,1.456244812912317
5.6920539841245135e-05,1.49004353022507
5.703171277062257e-05,1.5233049337114921
5.71428857e-05,1.5557943317019496
5.725405862937743e-05,1.5875439282700492
5.736523155875486e-05,1.6185854996667002
5.7476404488132296e-05,1.6486794756940304
5.7587577417509724e-05,1.6777903015819033
5.769875034688716e-05,1.7059326013979135
5.780992327626459e-05,1.7331139925109844
5.792109620564202e-05,1.7590719941178876
5.8032269135019456e-05,1.783944362308807
5.8143442064396884e-05,1.807558941912945
5.825461499377432e-05,1.829995447700807
5.836578792315175e-05,1.8511655534791889
5.847696085252918e-05,1.871074894408811
5.8588133781906616e-05,1.8896324044259318
5.8699306711284044e-05,1.9068587697382289
5.881047964066148e-05,1.9226096233382652
5.892165257003891e-05,1.9370466723941884
5.903282549941634e-05,1.950001717007537
5.9143998428793776e-05,1.9613587022301682
5.9255171358171204e-05,1.9710917917200563
5.936634428754864e-05,1.9791430583244076
5.947751721692607e-05,1.9854454826554335
5.95886901463035e-05,1.990073920370314
5.9699863075680936e-05,1.9928253732525711
5.9811036005058364e-05,1.9936123214370072
5.99222089344358e-05,1.9924349712528782
6.003338186381323e-05,1.9892624610831242
6.014455479319066e-05,1.9840639667254878
6.025572772256809e-05,1.97671368333737
6.0366900651945525e-05,1.9672446450017405
6.047807358132296e-05,1.9555528640627218
6.058924651070039e-05,1.9416082375305348
6.070041944007782e-05,1.925286258131278
6.081159236945525e-05,1.9066431156448473
6.0922765298832685e-05,1.8910509958404513
6.103393822821011e-05,1.8829306938275456
6.114511115758755e-05,1.878820305688469
6.125628408696498e-05,1.8765492590819284
6.136745701634241e-05,1.8750088946795773
6.147862994571984e-05,1.873595263490123
6.158980287509728e-05,1.872081443523788
6.170097580447471e-05,1.8703908870183368
6.181214873385214e-05,1.8685622770419001
6.192332166322958e-05,1.8667182685552275
6.2034494592607e-05,1.8650756247915177
6.214566752198443e-05,1.8636657900374316
6.225684045136186e-05,1.8626345306192063
6.23680133807393e-05,1.8620218755341884
6.247918631011673e-05,1.8620159350551384
6.259035923949416e-05,1.8624193822144077
6.27015321688716e-05,1.8632861223950146
6.281270509824903e-05,1.8644425095842174
6.292387802762646e-05,1.865836872297589
6.303505095700388e-05,1.8673131258890816
6.314622388638133e-05,1.8687365032735044
6.325739681575875e-05,1.869950815125439
6.336856974513618e-05,1.8709555992309448
6.347974267451362e-05,1.871694206960108
6.359091560389105e-05,1.8720622833729008
6.370208853326848e-05,1.872148309093562
6.381326146264591e-05,1.8718282233149293
6.392443439202335e-05,1.871280630818198
6.403560732140078e-05,1.870509797829742
6.41467802507782e-05,1.8696030422114336
6.425795318015565e-05,1.8686840993199552
6.436912610953307e-05,1.867912990506923
6.44802990389105e-05,1.8672241021862992
6.459147196828794e-05,1.8667534177957132
6.470264489766537e-05,1.8665125589005098
6.48138178270428e-05,1.8665630804870674
6.492499075642023e-05,1.8667656600334943
6.503616368579767e-05,1.8672485239830046
6.51473366151751e-05,1.8678095354428594
6.525850954455252e-05,1.8684345681397834
6.536968247392997e-05,1.8691315152464631
6.54808554033074e-05,1.869693093635
6.559202833268482e-05,1.8702084030498525
6.570320126206225e-05,1.8705235294001905
6.581437419143969e-05,1.8706883625300716
6.592554712081712e-05,1.870761775790829
6.603672005019455e-05,1.870673213749604
6.614789297957199e-05,1.870460731164525
6.625906590894942e-05,1.8701609542319253
6.637023883832685e-05,1.8697426005058362
6.648141176770427e-05,1.8693524858198505
6.659258469708171e-05,1.868965372084491
6.670375762645914e-05,1.8686856050346985
6.681493055583657e-05,1.868393769461332
6.692610348521401e-05,1.8681203207722328
6.703727641459144e-05,1.8680554113889887
6.714844934396887e-05,1.8681167528171552
6.72596222733463e-05,1.8683017680481622
6.737079520272374e-05,1.868459682035789
6.748196813210117e-05,1.8686724071749978
6.75931410614786e-05,1.8689067069672454
6.770431399085604e-05,1.8692314068170228
6.781548692023346e-05,1.8695110254862846
6.792665984961089e-05,1.8696624805217459
6.803783277898833e-05,1.8697898747625008
6.814900570836576e-05,1.8697779097914364
6.826017863774319e-05,1.8696462061579686
6.837135156712062e-05,1.8695818463955158
6.848252449649806e-05,1.8694521040252905
6.859369742587549e-05,1.869181774348916
6.870487035525291e-05,1.8689309496855386
6.881604328463036e-05,1.868754631153502
6.892721621400778e-05,1.8686676461677925
6.903838914338521e-05,1.8685509247192555
6.914956207276264e-05,1.8684706900815948
6.926073500214008e-05,1.8684006673127356
6.937190793151751e-05,1.8685261606284784
6.948308086089494e-05,1.8686087755180916
6.959425379027238e-05,1.8687463213361932
6.97054267196498e-05,1.8689554518598732
6.981659964902723e-05,1.8691794047770698
6.992777257840466e-05,1.8693374707324633
7.00389455077821e-05,1.8696276761684387
7.015011843715953e-05,1.869728991227931
7.026129136653696e-05,1.8698153790334924
7.03724642959144e-05,1.8698846920755066
7.048363722529183e-05,1.8699432933392668
7.059481015466926e-05,1.8699494560357048
7.070598308404669e-05,1.8699617719058084
7.081715601342413e-05,1.8698285858115096
7.092832894280155e-05,1.8696857179907351
7.103950187217898e-05,1.8696367021038567
7.115067480155642e-05,1.8695374552930584
7.126184773093385e-05,1.8694500989919913
7.137302066031128e-05,1.8693582916999407
7.148419358968871e-05,1.8692832414350233
7.159536651906615e-05,1.8692374673566217
7.170653944844358e-05,1.8691358415443753
7.1817712377821e-05,1.869083468147961
7.192888530719845e-05,1.8691348295345176
7.204005823657588e-05,1.8692079881456336
7.21512311659533e-05,1.8692649265549381
7.226240409533074e-05,1.8693923269821482
7.237357702470817e-05,1.869394747707588
7.24847499540856e-05,1.8693998173773745
7.259592288346303e-05,1.8694089157462999
7.270709581284047e-05,1.8694290186714202
7.28182687422179e-05,1.869412361410955
7.292944167159533e-05,1.8693664316501513
7.304061460097277e-05,1.8693502793126633
7.31517875303502e-05,1.869284964589222
7.326296045972762e-05,1.8692103809583485
7.337413338910505e-05,1.8691658914674538
7.348530631848249e-05,1.8690701769460885
7.359647924785992e-05,1.8690765259046325
7.370765217723735e-05,1.869009071791308
7.381882510661479e-05,1.8690395483909117
7.392999803599222e-05,1.8690246168405191
7.404117096536965e-05,1.8690328720535867
7.415234389474707e-05,1.8690122473145785
7.426351682412452e-05,1.868973334821181
7.437468975350194e-05,1.8688948130499021
7.448586268287937e-05,1.8688851220266325
7.459703561225681e-05,1.868869005816684
7.470820854163424e-05,1.8687651783754047
7.481938147101167e-05,1.8687311888047966
7.49305544003891e-05,1.8686431283899971
7.504172732976654e-05,1.8685546732130471
7.515290025914397e-05,1.868476020489769
7.52640731885214e-05,1.8684197312450073
7.537524611789884e-05,1.8684075213766294
7.548641904727626e-05,1.8683425529946849
7.559759197665369e-05,1.8682686558959172
7.570876490603113e-05,1.8682791259953957
7.581993783540856e-05,1.8682405189017355
7.593111076478599e-05,1.868268597165337
7.604228369416342e-05,1.8682197403491443
7.615345662354086e-05,1.8681905442798334
7.626462955291829e-05,1.868178459825211
7.637580248229572e-05,1.868119210062556
7.648697541167316e-05,1.8682075290455695
7.659814834105058e-05,1.8682042953847868
