Time,Amplitude
4.624793862101167e-05,0.2763505585673342
4.6359111550389105e-05,0.27634480819658497
4.647028447976653e-05,0.2763097269417006
4.658145740914397e-05,0.27624919447482255
4.66926303385214e-05,0.27626313011969345
4.680380326789883e-05,0.27621892269576814
4.6914976197276265e-05,0.2762096775137508
4.7026149126653693e-05,0.27624281736666306
4.713732205603113e-05,0.27629862852355064
4.724849498540856e-05,0.27628620066902543
4.735966791478599e-05,0.2763620589901686
4.7470840844163426e-05,0.27637782434077807
4.7582013773540854e-05,0.2763813791897007
4.769318670291829e-05,0.27639845695956977
4.7804359632295716e-05,0.27642476379446007
4.791553256167315e-05,0.27641544086102887
4.8026705491050586e-05,0.27642748911297343
4.8137878420428014e-05,0.2763998114573061
4.824905134980545e-05,0.27634590234834905
4.8360224279182877e-05,0.2763685501493055
4.847139720856031e-05,0.2763912969373354
4.858257013793774e-05,0.2764312629154243
4.8693743067315174e-05,0.27638090151014794
4.880491599669261e-05,0.276379841512352
4.891608892607004e-05,0.27631763878521604
4.902726185544747e-05,0.2763116318884406
4.91384347848249e-05,0.2762969053439357
4.9249607714202334e-05,0.2762762263797649
4.936078064357977e-05,0.27621807980991314
4.94719535729572e-05,0.27619587971793375
4.958312650233463e-05,0.27617897761303994
4.969429943171206e-05,0.2716448370841347
4.9805472361089494e-05,0.2595207968444804
4.991664529046692e-05,0.2443561030427935
5.002781821984436e-05,0.2288761469152555
5.013899114922179e-05,0.2144454881183994
5.025016407859922e-05,0.20142487750782462
5.0361337007976655e-05,0.1902534900642893
5.047250993735408e-05,0.18090470677281495
5.058368286673152e-05,0.1733104391747781
5.069485579610895e-05,0.16733128781412965
5.080602872548638e-05,0.16287188833655597
5.0917201654863815e-05,0.15978527317209953
5.102837458424124e-05,0.1580356081875336
5.113954751361868e-05,0.1575870235916462
5.1250720442996105e-05,0.15844476155519394
5.136189337237354e-05,0.16070903735939995
5.1473066301750975e-05,0.1644002755992836
5.15842392311284e-05,0.1697272817406969
5.169541216050584e-05,0.17663867900429434
5.1806585089883266e-05,0.18532573250183992
5.19177580192607e-05,0.19567688457846208
5.202893094863813e-05,0.20786408618431645
5.214010387801556e-05,0.22181433982677654
5.2251276807393e-05,0.2375817699939437
5.2362449736770426e-05,0.2548605356663754
5.247362266614786e-05,0.2737373102441669
5.258479559552529e-05,0.2939710111924227
5.269596852490272e-05,0.3154559558813991
5.280714145428016e-05,0.3380695244961195
5.2918314383657586e-05,0.36164012093164055
5.302948731303502e-05,0.3860527687598516
5.314066024241245e-05,0.41129033726213016
5.3251833171789884e-05,0.43723038110625434
5.336300610116731e-05,0.46373413031866384
5.3474179030544746e-05,0.49093088035547294
5.358535195992218e-05,0.5187487539662493
5.369652488929961e-05,0.5471434942421413
5.3807697818677044e-05,0.576202868276145
5.391887074805447e-05,0.606035395992696
5.4030043677431907e-05,0.6364867450898241
5.4141216606809334e-05,0.6677058616274653
5.425238953618677e-05,0.6996415132766367
5.4363562465564204e-05,0.7322398304931643
5.447473539494163e-05,0.7655397976015728
5.458590832431907e-05,0.7993461587976043
5.4697081253696495e-05,0.8336270831479724
5.480825418307393e-05,0.8683277314656694
5.4919427112451364e-05,0.9033925860906317
5.503060004182879e-05,0.9386320460516521
5.514177297120623e-05,0.9739216486188866
5.5252945900583655e-05,1.009288765528267
5.536411882996109e-05,1.0446029281396219
5.547529175933852e-05,1.0799210372416304
5.558646468871595e-05,1.11502757645377
5.569763761809339e-05,1.1499042222506264
5.5808810547470815e-05,1.1847063122984434
5.591998347684825e-05,1.2191606259920627
5.603115640622568e-05,1.253456290621015
5.614232933560311e-05,1.2874905436170114
5.625350226498055e-05,1.321315035211871
5.6364675194357975e-05,1.3547837513377907
5.647584812373541e-05,1.3880375606258344
5.658702105311284e-05,1.4209108987412367
5.669819398249027e-05,1.4535388426666722
5.68093669118677e-05,1.4856508496849972
5.6920539841245135e-05,1.5172921676534048
5.703171277062257e-05,1.548355820466949
5.71428857e-05,1.5788186505765591
5.725405862937743e-05,1.6085802059829017
5.736523155875486e-05,1.637601736923266
5.7476404488132296e-05,1.6657665976959424
5.7587577417509724e-05,1.6930313031937916
5.769875034688716e-05,1.7194476925995588
5.780992327626459e-05,1.7448260012448664
5.792109620564202e-05,1.7691283262736142
5.8032269135019456e-05,1.7924042882653755
5.8143442064396884e-05,1.8145678634264384
5.825461499377432e-05,1.8355027463005804
5.836578792315175e-05,1.8553039758410519
5.847696085252918e-05,1.8738687533844889
5.8588133781906616e-05,1.8912200710970641
5.8699306711284044e-05,1.907301673930264
5.881047964066148e-05,1.9221278253032335
5.892165257003891e-05,1.9355693700816086
5.903282549941634e-05,1.9476197148899097
5.9143998428793776e-05,1.958257495085618
5.9255171358171204e-05,1.967374859892946
5.936634428754864e-05,1.9749449385471014
5.947751721692607e-05,1.980916203529859
5.95886901463035e-05,1.9851385097370704
5.9699863075680936e-05,1.9876095976196624
5.9811036005058364e-05,1.9883964905721112
5.99222089344358e-05,1.987313146405128
6.003338186381323e-05,1.984257070418392
6.014455479319066e-05,1.9793657677299035
6.025572772256809e-05,1.9724638583378262
6.0366900651945525e-05,1.9635232808288914
6.047807358132296e-05,1.9525224832760508
6.058924651070039e-05,1.9394909443994932
6.070041944007782e-05,1.9242110639694636
6.081159236945525e-05,1.9067689288499685
6.0922765298832685e-05,1.892128196137556
6.103393822821011e-05,1.8845630257548742
6.114511115758755e-05,1.8807901487158196
6.125628408696498e-05,1.8787595850218244
6.136745701634241e-05,1.8773452384565288
6.147862994571984e-05,1.8761640434083027
6.158980287509728e-05,1.8748498261306386
6.170097580447471e-05,1.8733640169604604
6.181214873385214e-05,1.8717144429870618
6.192332166322958e-05,1.8700914767065553
6.2034494592607e-05,1.868537374169732
6.214566752198443e-05,1.867284886684272
6.225684045136186e-05,1.8663304357604138
6.23680133807393e-05,1.8657842511080334
6.247918631011673e-05,1.8657741619875785
6.259035923949416e-05,1.8661324353731035
6.27015321688716e-05,1.8668869153045133
6.281270509824903e-05,1.8678419794386034
6.292387802762646e-05,1.8690425002489777
6.303505095700388e-05,1.8702217501212406
6.314622388638133e-05,1.8714895557352422
6.325739681575875e-05,1.8725912874636899
6.336856974513618e-05,1.8734541127787554
6.347974267451362e-05,1.8739502465114386
6.359091560389105e-05,1.8742106347667988
6.370208853326848e-05,1.8741349035360364
6.381326146264591e-05,1.873801657620881
6.392443439202335e-05,1.8731502483378932
6.403560732140078e-05,1.8724095128727742
6.41467802507782e-05,1.871563748763158
6.425795318015565e-05,1.8708116521671256
6.436912610953307e-05,1.8700929977075573
6.44802990389105e-05,1.8694625577621458
6.459147196828794e-05,1.8691349926719163
6.470264489766537e-05,1.8689290792584032
6.48138178270428e-05,1.8689455809968538
6.492499075642023e-05,1.869190920702585
6.503616368579767e-05,1.8696501455593844
6.51473366151751e-05,1.8701200305147234
6.525850954455252e-05,1.8707210537436203
6.536968247392997e-05,1.8712683994071109
6.54808554033074e-05,1.8717551844371514
6.559202833268482e-05,1.8721845842814984
6.570320126206225e-05,1.8723914781937236
6.581437419143969e-05,1.8723894442488678
6.592554712081712e-05,1.8723322920794152
6.603672005019455e-05,1.8721330295796281
6.614789297957199e-05,1.8717435724885871
6.625906590894942e-05,1.871320960406231
6.637023883832685e-05,1.8708804528472514
6.648141176770427e-05,1.8703888890828986
6.659258469708171e-05,1.8699834272242857
6.670375762645914e-05,1.8696397126634954
6.681493055583657e-05,1.8694294329526324
6.692610348521401e-05,1.8693238094084443
6.703727641459144e-05,1.8692864216467138
6.714844934396887e-05,1.8694161804742493
6.72596222733463e-05,1.8696445383682747
6.737079520272374e-05,1.8699124680398018
6.748196813210117e-05,1.8701882298937222
6.75931410614786e-05,1.8705848734720514
6.770431399085604e-05,1.870880753737483
6.781548692023346e-05,1.8711227965242585
6.792665984961089e-05,1.8712608234692192
6.803783277898833e-05,1.871431422746693
6.814900570836576e-05,1.8713858693355128
6.826017863774319e-05,1.871362364627751
6.837135156712062e-05,1.8712114400266968
6.848252449649806e-05,1.8710243024069446
6.859369742587549e-05,1.8707430446482138
6.870487035525291e-05,1.870562297278923
6.881604328463036e-05,1.8703709808175897
6.892721621400778e-05,1.8701054009738218
6.903838914338521e-05,1.8699008915216662
6.914956207276264e-05,1.8698383965026308
6.926073500214008e-05,1.869716724026223
6.937190793151751e-05,1.8697176612928228
6.948308086089494e-05,1.8698496910075546
6.959425379027238e-05,1.869980221296845
6.97054267196498e-05,1.870119413715981
6.981659964902723e-05,1.8702665485671195
6.992777257840466e-05,1.8704434540979247
7.00389455077821e-05,1.8705565027386475
7.015011843715953e-05,1.870706457803915
7.026129136653696e-05,1.870788802963634
7.03724642959144e-05,1.8708012635987783
7.048363722529183e-05,1.8707909410187864
7.059481015466926e-05,1.870791192778253
7.070598308404669e-05,1.8707773371084164
7.081715601342413e-05,1.8707015852561886
7.092832894280155e-05,1.8705931684418649
7.103950187217898e-05,1.8705504122458159
7.115067480155642e-05,1.8704793896571486
7.126184773093385e-05,1.8704977927348378
7.137302066031128e-05,1.870355532595646
7.148419358968871e-05,1.870355516302842
7.159536651906615e-05,1.8703294748590964
7.170653944844358e-05,1.8702957064515837
7.1817712377821e-05,1.8702982971189035
7.192888530719845e-05,1.8703698572542642
7.204005823657588e-05,1.8703841654897646
7.21512311659533e-05,1.8703999739483104
7.226240409533074e-05,1.8704071545198517
7.237357702470817e-05,1.8704218475471284
7.24847499540856e-05,1.8703280601166388
7.259592288346303e-05,1.8702201989546419
7.270709581284047e-05,1.8701259180669287
7.28182687422179e-05,1.870085101425447
7.292944167159533e-05,1.8699413904137294
7.304061460097277e-05,1.8699450170928955
7.31517875303502e-05,1.8698862886862055
7.326296045972762e-05,1.8698648108346192
7.337413338910505e-05,1.8698198360499456
7.348530631848249e-05,1.8697363860569796
7.359647924785992e-05,1.86974688810162
7.370765217723735e-05,1.8697191190381184
7.381882510661479e-05,1.8697746065594467
7.392999803599222e-05,1.8698434689931098
7.404117096536965e-05,1.8699548151045058
7.415234389474707e-05,1.8700273979097248
7.426351682412452e-05,1.8701397422524177
7.437468975350194e-05,1.8701927221840071
7.448586268287937e-05,1.8702283866672464
7.459703561225681e-05,1.8702408451462726
7.470820854163424e-05,1.8702382775107822
7.481938147101167e-05,1.8701957351542056
7.49305544003891e-05,1.8702471739018942
7.504172732976654e-05,1.8701597196146968
7.515290025914397e-05,1.8701621647216142
7.52640731885214e-05,1.8701277049966565
7.537524611789884e-05,1.8700872216631657
7.548641904727626e-05,1.8699715010320974
7.559759197665369e-05,1.8699075974983352
7.570876490603113e-05,1.86983180358314
7.581993783540856e-05,1.869724780222971
7.593111076478599e-05,1.8696935809790418
7.604228369416342e-05,1.8696725601536526
7.615345662354086e-05,1.8696768847452097
7.626462955291829e-05,1.8696528938426509
7.637580248229572e-05,1.8696541234643536
7.648697541167316e-05,1.8696529327148783
7.659814834105058e-05,1.8696431874738166
