Time,Amplitude
8.226796773929961e-06,15.027186445493
8.337969703307393e-06,15.02742968065027
8.449142632684824e-06,15.027322431425755
8.560315562062257e-06,15.026603150759083
8.671488491439689e-06,15.027057114927297
8.78266142081712e-06,15.027221733822687
8.893834350194553e-06,15.027526805162026
9.005007279571984e-06,15.026672915434508
9.116180208949416e-06,15.025989094303592
9.227353138326849e-06,15.026087699652084
9.33852606770428e-06,15.02538511161927
9.449698997081712e-06,15.024860521903895
9.560871926459145e-06,15.024950723429722
9.672044855836576e-06,15.02577910384455
9.783217785214007e-06,15.025712281031595
9.89439071459144e-06,15.026271604425967
1.0005563643968872e-05,15.025522061518146
1.0116736573346303e-05,15.025073420124615
1.0227909502723734e-05,15.02434536871921
1.0339082432101168e-05,15.024239255690444
1.0450255361478599e-05,15.024169052828187
1.056142829085603e-05,15.023462663297837
1.0672601220233463e-05,15.023504688070025
1.0783774149610895e-05,15.022252549260152
1.0894947078988326e-05,15.021369382855264
1.1006120008365759e-05,15.021017848114326
1.111729293774319e-05,15.021304744233928
1.1228465867120622e-05,15.021702967600678
1.1339638796498055e-05,15.020560705225755
1.1450811725875486e-05,15.021570844695521
1.1561984655252918e-05,15.022008204264631
1.167315758463035e-05,15.020938587265558
1.1784330514007782e-05,15.020148377685235
1.1895503443385213e-05,15.021926024120061
1.2006676372762646e-05,15.02312049118122
1.2117849302140078e-05,15.022761121743267
1.222902223151751e-05,15.022741342384965
1.2340195160894942e-05,15.022904324571407
1.2451368090272374e-05,15.023069557144899
1.2562541019649805e-05,15.023270261600844
1.2673713949027238e-05,15.022569890714916
1.278488687840467e-05,15.022832498900026
1.28960598077821e-05,15.02257465448485
1.3007232737159532e-05,15.02183306096585
1.3118405666536965e-05,15.021107791711357
1.3229578595914397e-05,15.020678673044108
1.3340751525291828e-05,15.02127871140541
1.3451924454669261e-05,15.020158423924816
1.3563097384046692e-05,15.019777720139437
1.3674270313424124e-05,15.01971584712499
1.3785443242801557e-05,15.019589335873183
1.3896616172178988e-05,15.019314191426787
1.400778910155642e-05,15.019366944594521
1.4118962030933853e-05,15.01925870716452
1.4230134960311284e-05,15.018694137905136
1.4341307889688715e-05,15.01820882740061
1.4452480819066148e-05,15.018210196765533
1.456365374844358e-05,15.018772173743562
1.4674826677821011e-05,15.018928787956277
1.4785999607198444e-05,15.019271927052525
1.4897172536575875e-05,15.018182663157026
1.5008345465953307e-05,15.018599757041567
1.511951839533074e-05,15.018860188014129
1.5230691324708171e-05,15.01940781810057
1.5341864254085603e-05,15.019647749696434
1.5453037183463034e-05,15.019301263344587
1.5564210112840465e-05,15.019578759118199
1.56753830422179e-05,15.020023493446045
1.578655597159533e-05,15.019657937302151
1.5897728900972763e-05,15.018723375131993
1.6008901830350194e-05,15.0197663037476
1.6120074759727626e-05,15.019543518272613
1.6231247689105057e-05,15.019454923163599
1.634242061848249e-05,15.019421692485409
1.6453593547859923e-05,15.019680700492051
1.6564766477237354e-05,15.01862149804489
1.6675939406614786e-05,15.01846789407268
1.6787112335992217e-05,15.018425203166318
1.689828526536965e-05,15.017007281737232
1.7009458194747083e-05,15.017541209147469
1.7120631124124515e-05,15.017365332652378
1.7231804053501946e-05,15.017143700570813
1.7342976982879377e-05,15.016887344914414
1.745414991225681e-05,15.01799038555355
1.756532284163424e-05,15.01852712406857
1.767649577101167e-05,15.019979658383367
1.7787668700389106e-05,15.01986268587049
1.7898841629766537e-05,15.019419570317826
1.801001455914397e-05,15.020239693063095
1.81211874885214e-05,15.020966015304865
1.823236041789883e-05,15.021797688617907
1.8343533347276263e-05,15.022196066811157
1.8454706276653698e-05,15.022303714037166
1.856587920603113e-05,15.022267120515428
1.867705213540856e-05,15.022777522866576
1.8788225064785992e-05,15.023057564566768
1.8899397994163423e-05,15.021736371986652
1.9010570923540854e-05,15.021811575320292
1.912174385291829e-05,15.02191798219113
1.923291678229572e-05,15.02220428152355
1.9344089711673152e-05,15.022325879396634
1.9455262641050583e-05,15.023426529878824
1.9566435570428015e-05,15.023112470025895
1.9677608499805446e-05,15.022756059996853
1.978878142918288e-05,15.023381858671796
1.9899954358560312e-05,15.022316733757599
2.0011127287937744e-05,15.02185366403777
2.0122300217315175e-05,15.021345918109999
2.0233473146692606e-05,15.02167921477605
2.0344646076070038e-05,15.021897855711197
2.045581900544747e-05,15.022144634255739
2.0566991934824904e-05,15.02180033080922
2.0678164864202335e-05,15.021647235070873
2.0789337793579766e-05,15.022129217998206
2.0900510722957198e-05,15.021705331472006
2.101168365233463e-05,15.021245726228244
2.112285658171206e-05,15.020508240114282
2.1234029511089495e-05,15.019998388679216
2.1345202440466927e-05,15.020084853941094
2.1456375369844358e-05,15.019597310195548
2.156754829922179e-05,15.019382737593906
2.167872122859922e-05,15.019911446906171
2.1789894157976652e-05,15.020075280243287
2.1901067087354087e-05,15.018725468036411
2.2012240016731518e-05,15.01907875827918
2.212341294610895e-05,15.018821235191021
2.223458587548638e-05,15.01961905015876
2.2345758804863812e-05,15.018951537114658
2.2456931734241244e-05,15.019013904019584
2.256810466361868e-05,15.018720657206234
2.267927759299611e-05,15.018154189578684
2.279045052237354e-05,15.017921639303783
2.2901623451750973e-05,15.018334440484578
2.3012796381128404e-05,15.018367466803191
2.3123969310505835e-05,15.017892722834489
2.3235142239883267e-05,15.018183814556966
2.33463151692607e-05,15.019023537371194
2.3457488098638133e-05,15.019002950691538
2.3568661028015564e-05,15.018927358466712
2.3679833957392995e-05,15.019550796170662
2.3791006886770427e-05,15.018688643798313
2.3902179816147858e-05,15.018443484300908
2.4013352745525293e-05,15.018495275866481
2.4124525674902724e-05,15.01785658031865
2.4235698604280156e-05,15.017491986405096
2.4346871533657587e-05,15.017538875798325
2.445804446303502e-05,15.017578996971132
2.456921739241245e-05,15.017615893012824
2.4680390321789884e-05,15.017331460358623
2.4791563251167316e-05,15.017327854075509
2.4902736180544747e-05,15.017525506687457
2.501390910992218e-05,15.017599981976968
2.512508203929961e-05,15.017897193205174
2.523625496867704e-05,15.018101226901399
2.5347427898054476e-05,15.017764023795275
2.5458600827431907e-05,15.01850467542681
2.556977375680934e-05,15.018623230930418
2.568094668618677e-05,15.019203918350124
2.57921196155642e-05,15.019563922841137
2.5903292544941633e-05,15.019556274869712
2.6014465474319064e-05,15.019953885615697
2.61256384036965e-05,15.021133029408839
2.623681133307393e-05,15.020776422287007
2.634798426245136e-05,15.021127187422739
2.6459157191828793e-05,15.0205097045602
2.6570330121206224e-05,15.021028437585697
2.6681503050583656e-05,15.021315321954845
2.679267597996109e-05,15.021661530092427
2.6903848909338522e-05,15.02235091139461
2.7015021838715953e-05,15.023484067662764
2.7126194768093385e-05,15.02453109856103
2.7237367697470816e-05,15.024848762363659
2.7348540626848247e-05,15.025149706527994
2.7459713556225682e-05,15.025565087711845
2.7570886485603113e-05,15.026268256460122
2.7682059414980545e-05,15.026835976787165
2.7793232344357976e-05,15.028097629706098
2.7904405273735408e-05,15.028152783135697
2.801557820311284e-05,15.028533728454608
2.8126751132490274e-05,15.029233703364143
2.8237924061867705e-05,15.02957169082988
2.8349096991245136e-05,15.030182871327758
2.8460269920622568e-05,15.031129862555341
2.857144285e-05,15.032010232886266
2.868261577937743e-05,15.032780775010597
2.8793788708754862e-05,15.03227779716292
2.8904961638132297e-05,15.03225424310225
2.9016134567509728e-05,15.033045567512037
2.912730749688716e-05,15.03330143897943
2.923848042626459e-05,15.033095669880339
2.9349653355642022e-05,15.033232750935095
2.9460826285019453e-05,15.032646559856252
2.9571999214396888e-05,15.033135130509857
2.968317214377432e-05,15.032510698444542
2.979434507315175e-05,15.032612633787249
2.9905518002529182e-05,15.031670843270813
3.0016690931906614e-05,15.031023634160714
3.0127863861284045e-05,15.03126604025828
3.023903679066148e-05,15.030630406793987
3.035020972003891e-05,15.030361285228338
3.0461382649416342e-05,15.029654422892063
3.057255557879378e-05,15.029631381223837
3.0683728508171205e-05,15.027639830441755
3.079490143754864e-05,15.028323317505246
3.090607436692607e-05,15.028603661795598
3.10172472963035e-05,15.02907492877967
3.112842022568093e-05,15.029414927251548
3.1239593155058365e-05,15.029075949782191
3.13507660844358e-05,15.029147941004029
3.146193901381323e-05,15.029389306374147
3.157311194319066e-05,15.029109638367427
3.168428487256809e-05,15.029076529938846
3.1795457801945526e-05,15.028530939288265
3.1906630731322954e-05,15.028101596340928
3.201780366070039e-05,15.026494877085645
3.212897659007782e-05,15.026224387995727
3.224014951945525e-05,15.02671553120014
3.2351322448832686e-05,15.026799344679612
3.2462495378210114e-05,15.027003397247379
3.257366830758755e-05,15.026406845531973
3.268484123696498e-05,15.02642457069388
3.279601416634241e-05,15.026700082289079
3.2907187095719846e-05,15.025281207333116
3.3018360025097274e-05,15.024292440415978
3.312953295447471e-05,15.025542225055
3.324070588385214e-05,15.02434135257445
3.335187881322957e-05,15.02451783052673
3.3463051742607006e-05,15.022809320607198
3.3574224671984434e-05,15.023112729682937
3.368539760136187e-05,15.022705186017275
3.37965705307393e-05,15.024090379754314
3.390774346011673e-05,15.024159017163207
3.4018916389494166e-05,15.024000851405148
3.4130089318871594e-05,15.0246115610467
3.424126224824903e-05,15.025935966250167
3.435243517762646e-05,15.024926352159206
3.446360810700389e-05,15.02556631146382
3.457478103638132e-05,15.024653854386388
3.4685953965758755e-05,15.024530707384852
3.479712689513619e-05,15.023927671293434
3.490829982451362e-05,15.023093000945673
3.501947275389105e-05,15.023648745443454
3.513064568326848e-05,15.024014540798252
3.5241818612645915e-05,15.024799786841681
3.535299154202334e-05,15.025334297043173
3.546416447140078e-05,15.026988697938776
3.557533740077821e-05,15.027026965961843
3.568651033015564e-05,15.027569260869896
3.5797683259533075e-05,15.02736662010852
3.59088561889105e-05,15.028819729784248
3.602002911828794e-05,15.02903764340047
3.613120204766537e-05,15.029232393917093
3.62423749770428e-05,15.029230994390785
3.6353547906420235e-05,15.029268724813042
3.646472083579766e-05,15.02889161032801
3.65758937651751e-05,15.029803644438466
3.6687066694552526e-05,15.029639219564128
3.679823962392996e-05,15.02977964803331
3.6909412553307395e-05,15.029263315545233
3.702058548268482e-05,15.029058209745655
3.713175841206226e-05,15.029451223065736
3.7242931341439686e-05,15.02948193616914
3.735410427081712e-05,15.029791847968399
3.746527720019455e-05,15.030927885395993
3.7576450129571984e-05,15.031158778910312
3.768762305894942e-05,15.032207225155975
3.7798795988326846e-05,15.032149040324798
3.790996891770428e-05,15.032994039335389
3.802114184708171e-05,15.032719989359954
3.8132314776459144e-05,15.033319650676567
3.824348770583658e-05,15.032867388640325
3.8354660635214006e-05,15.03383511059016
3.846583356459144e-05,15.034300637237152
3.857700649396887e-05,15.034874200277306
3.8688179423346304e-05,15.034386489618253
3.879935235272373e-05,15.034816662238224
3.891052528210117e-05,15.03492150815563
3.90216982114786e-05,15.035414448649004
3.913287114085603e-05,15.0357055305374
3.9244044070233464e-05,15.035932694496069
3.935521699961089e-05,15.036072957023533
3.946638992898833e-05,15.036169190398285
3.957756285836576e-05,15.036297644253896
3.968873578774319e-05,15.036188379829703
3.9799908717120624e-05,15.036165949359773
3.991108164649805e-05,15.035261106348907
4.002225457587549e-05,15.03541579636859
4.0133427505252915e-05,15.03476375638912
4.024460043463035e-05,15.034082273089549
4.0355773364007785e-05,15.034216189155686
4.046694629338521e-05,15.033730353770222
4.057811922276265e-05,15.032456063536392
4.0689292152140075e-05,15.032817243261649
4.080046508151751e-05,15.032003578251187
4.091163801089494e-05,15.032384590092015
4.102281094027237e-05,15.031512917999319
4.113398386964981e-05,15.031911717203672
4.1245156799027235e-05,15.032577169610486
4.135632972840467e-05,15.032858357445528
4.14675026577821e-05,15.033104285150971
4.157867558715953e-05,15.033663411012938
4.168984851653697e-05,15.034346815527886
4.1801021445914396e-05,15.033999889627918
4.191219437529183e-05,15.034580110547871
4.202336730466926e-05,15.034435625662965
4.213454023404669e-05,15.033489534700196
4.224571316342412e-05,15.032344934916175
4.2356886092801556e-05,15.032887130793327
4.246805902217899e-05,15.033229502582426
4.257923195155642e-05,15.032684660681468
4.269040488093385e-05,15.032012608626065
4.280157781031128e-05,15.031835691168936
4.2912750739688716e-05,15.030860057392596
4.3023923669066144e-05,15.030790716559416
4.313509659844358e-05,15.0297059210058
4.3246269527821014e-05,15.030359690383845
4.335744245719844e-05,15.030028718564186
4.3468615386575876e-05,15.028881535864953
4.3579788315953304e-05,15.027943243657809
4.369096124533074e-05,15.027180068155293
4.3802134174708174e-05,15.026520997535021
4.39133071040856e-05,15.026169008832698
4.4024480033463036e-05,15.02583411029359
4.4135652962840464e-05,15.025338804154053
4.42468258922179e-05,15.0252095638853
4.435799882159533e-05,15.024866171284582
4.446917175097276e-05,15.026030249980193
4.45803446803502e-05,15.026090523423973
4.4691517609727625e-05,15.027514065568782
4.480269053910506e-05,15.02783021760623
4.491386346848249e-05,15.02912975921334
4.502503639785992e-05,15.028642638538376
4.513620932723736e-05,15.029277634680032
4.5247382256614785e-05,15.02992553002012
4.535855518599222e-05,15.03022031975692
4.546972811536965e-05,15.029966077911505
4.558090104474708e-05,15.03112788449912
4.569207397412451e-05,15.029781351076052
4.5803246903501945e-05,15.029988897474702
4.591441983287938e-05,15.030086198401856
4.602559276225681e-05,15.031591093145419
4.613676569163424e-05,15.031288319718064
4.624793862101167e-05,15.03141513604673
4.6359111550389105e-05,15.031581307516028
4.647028447976653e-05,15.03085488369414
4.658145740914397e-05,15.03021829022274
4.66926303385214e-05,15.029487233386504
4.680380326789883e-05,15.029389758256395
4.6914976197276265e-05,15.029726567029378
4.7026149126653693e-05,15.029557070487261
4.713732205603113e-05,15.0287812856275
4.724849498540856e-05,15.028451301512877
4.735966791478599e-05,15.028165602577321
4.7470840844163426e-05,15.028214754881306
4.7582013773540854e-05,15.028372318961688
4.769318670291829e-05,15.028337027406726
4.7804359632295716e-05,15.027890359054988
4.791553256167315e-05,15.028275423418131
4.8026705491050586e-05,15.028798389234204
4.8137878420428014e-05,15.030615459848804
4.824905134980545e-05,15.032010184363761
4.8360224279182877e-05,15.03199817717054
4.847139720856031e-05,15.032726795469586
4.858257013793774e-05,15.03298730345844
4.8693743067315174e-05,15.230838372792704
4.880491599669261e-05,15.42328450549825
4.891608892607004e-05,15.5940580422414
4.902726185544747e-05,15.74431475055261
4.91384347848249e-05,15.873934775916632
4.9249607714202334e-05,15.983185136673889
4.936078064357977e-05,16.072131846453814
4.94719535729572e-05,16.143189923207494
4.958312650233463e-05,16.19458169926683
4.969429943171206e-05,16.228722065321534
4.9805472361089494e-05,16.245174458133985
4.991664529046692e-05,16.2442307382928
5.002781821984436e-05,16.22564696241983
5.013899114922179e-05,16.190214068278195
5.025016407859922e-05,16.139067497521303
5.0361337007976655e-05,16.073349979517083
5.047250993735408e-05,15.991470872574938
5.058368286673152e-05,15.896392906419722
5.069485579610895e-05,15.786382456207702
5.080602872548638e-05,15.663197144211761
5.0917201654863815e-05,15.526835632939372
5.102837458424124e-05,15.377502908052188
5.113954751361868e-05,15.21555867675334
5.1250720442996105e-05,15.042691638192972
5.136189337237354e-05,14.85729788439318
5.1473066301750975e-05,14.661690548117118
5.15842392311284e-05,14.454177361952175
5.169541216050584e-05,14.237911662842961
5.1806585089883266e-05,14.01237046140901
5.19177580192607e-05,13.776444429237644
5.202893094863813e-05,13.531658441977244
5.214010387801556e-05,13.27918270601576
5.2251276807393e-05,13.018458246805286
5.2362449736770426e-05,12.749559401324767
5.247362266614786e-05,12.473021675881437
5.258479559552529e-05,12.191000015689358
5.269596852490272e-05,11.90195626707145
5.280714145428016e-05,11.607146860350827
5.2918314383657586e-05,11.306379139969504
5.302948731303502e-05,11.001569449540385
5.314066024241245e-05,10.692575593108891
5.3251833171789884e-05,10.378662128529022
5.336300610116731e-05,10.061791030767523
5.3474179030544746e-05,9.74115917925978
5.358535195992218e-05,9.415848391637017
5.369652488929961e-05,9.089505886730851
5.3807697818677044e-05,8.761087076791279
5.391887074805447e-05,8.431948981742826
5.4030043677431907e-05,8.10107484252382
5.4141216606809334e-05,7.7696177800259925
5.425238953618677e-05,7.437840569265102
5.4363562465564204e-05,7.1061516439809855
5.447473539494163e-05,6.774715802843336
5.458590832431907e-05,6.443637672621589
5.4697081253696495e-05,6.1152325976521
5.480825418307393e-05,5.788094787327096
5.4919427112451364e-05,5.463925619834371
5.503060004182879e-05,5.143475867437608
5.514177297120623e-05,4.825428826385744
5.5252945900583655e-05,4.5101992214355935
5.536411882996109e-05,4.20030666569329
5.547529175933852e-05,3.8946935556210165
5.558646468871595e-05,3.5927257676593496
5.569763761809339e-05,3.296595129701457
5.5808810547470815e-05,3.0073113093934043
5.591998347684825e-05,2.723228027449844
5.603115640622568e-05,2.445438633946815
5.614232933560311e-05,2.1742434605860854
5.625350226498055e-05,1.9109331240735958
5.6364675194357975e-05,1.6558858291520222
5.647584812373541e-05,1.4091963930064753
5.658702105311284e-05,1.1710002547767904
5.669819398249027e-05,0.9418863916397198
5.68093669118677e-05,0.7229020566624638
5.6920539841245135e-05,0.5130400734392131
5.703171277062257e-05,0.3152783292066727
5.71428857e-05,0.1277726481457905
5.725405862937743e-05,-0.04920524309367898
5.736523155875486e-05,-0.2128617407651752
5.7476404488132296e-05,-0.36461712956725467
5.7587577417509724e-05,-0.5036046760059779
5.769875034688716e-05,-0.6285916585184146
5.780992327626459e-05,-0.7401489219876436
5.792109620564202e-05,-0.8373805924200607
5.8032269135019456e-05,-0.9203678377999758
5.8143442064396884e-05,-0.9895309927864766
5.825461499377432e-05,-1.0426981764701009
5.836578792315175e-05,-1.0790422150462424
5.847696085252918e-05,-1.1001487554633755
5.8588133781906616e-05,-1.104209530843325
5.8699306711284044e-05,-1.0910967768942645
5.881047964066148e-05,-1.0607491226483827
5.892165257003891e-05,-1.0125676681192883
5.903282549941634e-05,-0.9453071973350521
5.9143998428793776e-05,-0.859183045492196
5.9255171358171204e-05,-0.754389006232327
5.936634428754864e-05,-0.6305410449620558
5.947751721692607e-05,-0.48656165024760967
5.95886901463035e-05,-0.32005781379659093
5.9699863075680936e-05,-0.1333567855240351
5.9811036005058364e-05,0.075134267103106
5.99222089344358e-05,0.0867901971666576
6.003338186381323e-05,0.0835589089078794
6.014455479319066e-05,0.0809278424278637
6.025572772256809e-05,0.0786260376045798
6.0366900651945525e-05,0.0756787625356053
6.047807358132296e-05,0.07402731982809478
6.058924651070039e-05,0.07236150281829484
6.070041944007782e-05,0.07096978239341949
6.081159236945525e-05,0.06901240619571164
6.0922765298832685e-05,0.06658552533842602
6.103393822821011e-05,0.064746127336861
6.114511115758755e-05,0.06386121613122488
6.125628408696498e-05,0.06334153805776548
6.136745701634241e-05,0.06326886002360042
6.147862994571984e-05,0.06245635147490598
6.158980287509728e-05,0.06298599221783575
6.170097580447471e-05,0.06339861139955166
6.181214873385214e-05,0.063681912839315
6.192332166322958e-05,0.06480752134562935
6.2034494592607e-05,0.06527610003716348
6.214566752198443e-05,0.06607100266499799
6.225684045136186e-05,0.06673828159790857
6.23680133807393e-05,0.06810413933555301
6.247918631011673e-05,0.06939600503676399
6.259035923949416e-05,0.07198754295917265
6.27015321688716e-05,0.07384195868237894
6.281270509824903e-05,0.07647675947766609
6.292387802762646e-05,0.07798877682953119
6.303505095700388e-05,0.07951643294859496
6.314622388638133e-05,0.08140953492469823
6.325739681575875e-05,0.08333632122191771
6.336856974513618e-05,0.08474787603538965
6.347974267451362e-05,0.08667168285651837
6.359091560389105e-05,0.09009941148809858
6.370208853326848e-05,0.09335641551046185
6.381326146264591e-05,0.09477495250119419
6.392443439202335e-05,0.0978173488967076
6.403560732140078e-05,0.10126259881140122
6.41467802507782e-05,0.10457113810834891
6.425795318015565e-05,0.10731121471805344
6.436912610953307e-05,0.10917231709533562
6.44802990389105e-05,0.11110110632917194
6.459147196828794e-05,0.11340844278901573
6.470264489766537e-05,0.1160193584168862
6.48138178270428e-05,0.11924369694910439
6.492499075642023e-05,0.12111751883557986
6.503616368579767e-05,0.12404746886108563
6.51473366151751e-05,0.12599193169712336
6.525850954455252e-05,0.12831582963545252
6.536968247392997e-05,0.13017500576752317
6.54808554033074e-05,0.13255115143198185
6.559202833268482e-05,0.13560094363628986
6.570320126206225e-05,0.13842156965871955
6.581437419143969e-05,0.14177699228866397
6.592554712081712e-05,0.14368229695142978
6.603672005019455e-05,0.14590129990091583
6.614789297957199e-05,0.1469664315933903
6.625906590894942e-05,0.14745424801224455
6.637023883832685e-05,0.14899011215920321
6.648141176770427e-05,0.1502187150961212
6.659258469708171e-05,0.1509900040269418
6.670375762645914e-05,0.1517705775057544
6.681493055583657e-05,0.1529619853530481
6.692610348521401e-05,0.15319717664548035
6.703727641459144e-05,0.1533332326416069
6.714844934396887e-05,0.15357405874058208
6.72596222733463e-05,0.15387748186559347
6.737079520272374e-05,0.15385150963586225
6.748196813210117e-05,0.15392253295115138
6.75931410614786e-05,0.1529506481434872
6.770431399085604e-05,0.15225688628909415
6.781548692023346e-05,0.15119311680451722
6.792665984961089e-05,0.15018355709391606
6.803783277898833e-05,0.14813801094422255
6.814900570836576e-05,0.1478934695854351
6.826017863774319e-05,0.1465953595731355
6.837135156712062e-05,0.14591514881596984
6.848252449649806e-05,0.14391373205574412
6.859369742587549e-05,0.14243918461242028
6.870487035525291e-05,0.14120353584465564
6.881604328463036e-05,0.13966103003736308
6.892721621400778e-05,0.13696788213362576
6.903838914338521e-05,0.13526281678055516
6.914956207276264e-05,0.13273622707110957
6.926073500214008e-05,0.13008007128065985
6.937190793151751e-05,0.1273117148855366
6.948308086089494e-05,0.12453308279620431
6.959425379027238e-05,0.12164500885072933
6.97054267196498e-05,0.11922682255020943
6.981659964902723e-05,0.11657843546357298
6.992777257840466e-05,0.1134920463047237
7.00389455077821e-05,0.11013197519398177
7.015011843715953e-05,0.10736244784150406
7.026129136653696e-05,0.10505464876424728
7.03724642959144e-05,0.10209595768378875
7.048363722529183e-05,0.10012550386456572
7.059481015466926e-05,0.09756944226403771
7.070598308404669e-05,0.09508700418555391
7.081715601342413e-05,0.0919658720993388
7.092832894280155e-05,0.08827198544863796
7.103950187217898e-05,0.08505325917290728
7.115067480155642e-05,0.08230410415481192
7.126184773093385e-05,0.08038097749913597
7.137302066031128e-05,0.07719296164585912
7.148419358968871e-05,0.07425495438609556
7.159536651906615e-05,0.07215004558422496
7.170653944844358e-05,0.06929095232651375
7.1817712377821e-05,0.06664540953209426
7.192888530719845e-05,0.06437850514430479
7.204005823657588e-05,0.06291229794147925
7.21512311659533e-05,0.06104687101836797
7.226240409533074e-05,0.05860521607916603
7.237357702470817e-05,0.056237713457099055
7.24847499540856e-05,0.05339283910258402
7.259592288346303e-05,0.05089274653009978
7.270709581284047e-05,0.04974863976936474
7.28182687422179e-05,0.04722306387988701
7.292944167159533e-05,0.045773145857087055
7.304061460097277e-05,0.04381467095221423
7.31517875303502e-05,0.04194285017510688
7.326296045972762e-05,0.04084781325541866
7.337413338910505e-05,0.03940458499955309
7.348530631848249e-05,0.03720610844973609
7.359647924785992e-05,0.036689630784345846
7.370765217723735e-05,0.035275112931345574
7.381882510661479e-05,0.03380491003161725
7.392999803599222e-05,0.03236020986599715
7.404117096536965e-05,0.030942411766004475
7.415234389474707e-05,0.02998577277419771
7.426351682412452e-05,0.029427517812333256
7.437468975350194e-05,0.027932369058107927
7.448586268287937e-05,0.028458266524867683
7.459703561225681e-05,0.028551535239324997
7.470820854163424e-05,0.02908644998880249
7.481938147101167e-05,0.028237863685434357
7.49305544003891e-05,0.027810101482168927
7.504172732976654e-05,0.02808161568924719
7.515290025914397e-05,0.028512346001619577
7.52640731885214e-05,0.02727514358764375
7.537524611789884e-05,0.02703474689356975
7.548641904727626e-05,0.02733602973389988
7.559759197665369e-05,0.02803534408392357
7.570876490603113e-05,0.02884662636560957
7.581993783540856e-05,0.029947312449533442
7.593111076478599e-05,0.03105153966848836
7.604228369416342e-05,0.03184921253581195
7.615345662354086e-05,0.033412209607413625
7.626462955291829e-05,0.0341180111639422
7.637580248229572e-05,0.03525202683788599
7.648697541167316e-05,0.03538168298221475
7.659814834105058e-05,0.03660591413303983
7.670932127042801e-05,0.03657324331530931
7.682049419980544e-05,0.037542982676565397
7.693166712918288e-05,0.03841059864185519
7.704284005856031e-05,0.03968295291312244
7.715401298793774e-05,0.0409480958087672
7.726518591731518e-05,0.041635220773887024
7.737635884669261e-05,0.043451276242259335
7.748753177607004e-05,0.045104954319409925
7.759870470544746e-05,0.04499412798266641
7.77098776348249e-05,0.046705832217457235
7.782105056420233e-05,0.048207539892590294
7.793222349357976e-05,0.049516539656632996
7.80433964229572e-05,0.05061810360796045
7.815456935233463e-05,0.052294850202174746
7.826574228171206e-05,0.052240555030157176
7.837691521108949e-05,0.05334612310076836
7.848808814046693e-05,0.054820570582736074
7.859926106984436e-05,0.05581152174804589
7.871043399922178e-05,0.057176671883269345
7.882160692859923e-05,0.05867638515306549
7.893277985797665e-05,0.05977364476907004
7.904395278735408e-05,0.06127118304950366
