Time,Amplitude
9.227353138326849e-06,25.066713039488242
9.33852606770428e-06,25.06781681370298
9.449698997081712e-06,25.06958836601771
9.560871926459145e-06,25.071236708637198
9.672044855836576e-06,25.072399127892123
9.783217785214007e-06,25.074431518470554
9.89439071459144e-06,25.076139619843502
1.0005563643968872e-05,25.077322611682224
1.0116736573346303e-05,25.078594832623175
1.0227909502723734e-05,25.076468110778844
1.0339082432101168e-05,25.07677701252761
1.0450255361478599e-05,25.07574293036655
1.056142829085603e-05,25.076736377031192
1.0672601220233463e-05,25.076776549655303
1.0783774149610895e-05,25.07718821849007
1.0894947078988326e-05,25.076696923228603
1.1006120008365759e-05,25.076676481472802
1.111729293774319e-05,25.07582749636571
1.1228465867120622e-05,25.076378214019428
1.1339638796498055e-05,25.075656205469063
1.1450811725875486e-05,25.077538528448933
1.1561984655252918e-05,25.078286668748802
1.167315758463035e-05,25.078837551355182
1.1784330514007782e-05,25.07906172631462
1.1895503443385213e-05,25.07929486038815
1.2006676372762646e-05,25.079985382612577
1.2117849302140078e-05,25.080421048586352
1.222902223151751e-05,25.081104733256762
1.2340195160894942e-05,25.082436740047097
1.2451368090272374e-05,25.081766442796038
1.2562541019649805e-05,25.081580379988182
1.2673713949027238e-05,25.083166540198487
1.278488687840467e-05,25.082703640783084
1.28960598077821e-05,25.08270178848189
1.3007232737159532e-05,25.081797504300173
1.3118405666536965e-05,25.0822940831282
1.3229578595914397e-05,25.082820365635456
1.3340751525291828e-05,25.08277834830321
1.3451924454669261e-05,25.082426892220393
1.3563097384046692e-05,25.08436053517982
1.3674270313424124e-05,25.084728107056044
1.3785443242801557e-05,25.084822510404702
1.3896616172178988e-05,25.084648132458465
1.400778910155642e-05,25.083774255850706
1.4118962030933853e-05,25.083261788256532
1.4230134960311284e-05,25.080507900387364
1.4341307889688715e-05,25.081144726209637
1.4452480819066148e-05,25.079694220160402
1.456365374844358e-05,25.079354581872863
1.4674826677821011e-05,25.07889168340168
1.4785999607198444e-05,25.079220375126003
1.4897172536575875e-05,25.082246430885025
1.5008345465953307e-05,25.081041770455208
1.511951839533074e-05,25.082300473299235
1.5230691324708171e-05,25.0821802641727
1.5341864254085603e-05,25.084802479791858
1.5453037183463034e-05,25.086212583266146
1.5564210112840465e-05,25.085079885087968
1.56753830422179e-05,25.085236366374943
1.578655597159533e-05,25.08618621952457
1.5897728900972763e-05,25.08652018794998
1.6008901830350194e-05,25.087910044195265
1.6120074759727626e-05,25.088598658906356
1.6231247689105057e-05,25.08939776346942
1.634242061848249e-05,25.090973489270144
1.6453593547859923e-05,25.089416800680695
1.6564766477237354e-05,25.087824785073717
1.6675939406614786e-05,25.088872914920557
1.6787112335992217e-05,25.08766090613776
1.689828526536965e-05,25.087398504917658
1.7009458194747083e-05,25.087938465888634
1.7120631124124515e-05,25.088117459013745
1.7231804053501946e-05,25.086658293990695
1.7342976982879377e-05,25.08689925898212
1.745414991225681e-05,25.08562541351134
1.756532284163424e-05,25.08762608982995
1.767649577101167e-05,25.08609922554958
1.7787668700389106e-05,25.08418582762014
1.7898841629766537e-05,25.083591313912986
1.801001455914397e-05,25.08340738013896
1.81211874885214e-05,25.08348418058809
1.823236041789883e-05,25.085231266931054
1.8343533347276263e-05,25.085332936075588
1.8454706276653698e-05,25.08632238857734
1.856587920603113e-05,25.086261659675884
1.867705213540856e-05,25.089166989267262
1.8788225064785992e-05,25.090606086336237
1.8899397994163423e-05,25.08954235891887
1.9010570923540854e-05,25.090279887815477
1.912174385291829e-05,25.09049353367017
1.923291678229572e-05,25.09096271689292
1.9344089711673152e-05,25.09023664024925
1.9455262641050583e-05,25.089793641372125
1.9566435570428015e-05,25.090597245646276
1.9677608499805446e-05,25.091327071807896
1.978878142918288e-05,25.091083306248347
1.9899954358560312e-05,25.089364206121136
2.0011127287937744e-05,25.088749690103256
2.0122300217315175e-05,25.089162599358577
2.0233473146692606e-05,25.08678725660743
2.0344646076070038e-05,25.085242334798483
2.045581900544747e-05,25.084713896436934
2.0566991934824904e-05,25.084466137029032
2.0678164864202335e-05,25.084257822565913
2.0789337793579766e-05,25.082558560295027
2.0900510722957198e-05,25.08314893999956
2.101168365233463e-05,25.083211720581044
2.112285658171206e-05,25.08214029841628
2.1234029511089495e-05,25.082378106987253
2.1345202440466927e-05,25.080734819960046
2.1456375369844358e-05,25.08146312845631
2.156754829922179e-05,25.08027445432481
2.167872122859922e-05,25.08086854230504
2.1789894157976652e-05,25.08230443087189
2.1901067087354087e-05,25.08278890184016
2.2012240016731518e-05,25.082322379222646
2.212341294610895e-05,25.082458042736686
2.223458587548638e-05,25.083258976364885
2.2345758804863812e-05,25.08368020663855
2.2456931734241244e-05,25.082538746244172
2.256810466361868e-05,25.08141340666775
2.267927759299611e-05,25.080476811837496
2.279045052237354e-05,25.07965704483666
2.2901623451750973e-05,25.079113803651136
2.3012796381128404e-05,25.07779214755516
2.3123969310505835e-05,25.079667211546052
2.3235142239883267e-05,25.077578979816654
2.33463151692607e-05,25.076367408470666
2.3457488098638133e-05,25.07552751630358
2.3568661028015564e-05,25.073639364564194
2.3679833957392995e-05,25.073708792989038
2.3791006886770427e-05,25.07516889846699
2.3902179816147858e-05,25.07342172197745
2.4013352745525293e-05,25.073672970406342
2.4124525674902724e-05,25.072633388570495
2.4235698604280156e-05,25.072988165533946
2.4346871533657587e-05,25.072729360579906
2.445804446303502e-05,25.07270483033223
2.456921739241245e-05,25.07320333463755
2.4680390321789884e-05,25.07250919530259
2.4791563251167316e-05,25.07124894004
2.4902736180544747e-05,25.07090469076024
2.501390910992218e-05,25.072097360024912
2.512508203929961e-05,25.07208293671644
2.523625496867704e-05,25.071625136427357
2.5347427898054476e-05,25.071161412207367
2.5458600827431907e-05,25.073287032878785
2.556977375680934e-05,25.07319089588423
2.568094668618677e-05,25.073770794265055
2.57921196155642e-05,25.074484096110396
2.5903292544941633e-05,25.075200454791595
2.6014465474319064e-05,25.075711046277643
2.61256384036965e-05,25.075083034175158
2.623681133307393e-05,25.076030102177
2.634798426245136e-05,25.075978466426548
2.6459157191828793e-05,25.077883597546908
2.6570330121206224e-05,25.077901922585784
2.6681503050583656e-05,25.076361594957625
2.679267597996109e-05,25.076696666081236
2.6903848909338522e-05,25.07567535349644
2.7015021838715953e-05,25.074676643139416
2.7126194768093385e-05,25.075091563414805
2.7237367697470816e-05,25.075186168298902
2.7348540626848247e-05,25.07566543174335
2.7459713556225682e-05,25.075625334126748
2.7570886485603113e-05,25.07467910192415
2.7682059414980545e-05,25.075303740544932
2.7793232344357976e-05,25.075695595571904
2.7904405273735408e-05,25.076561260348395
2.801557820311284e-05,25.077124199341572
2.8126751132490274e-05,25.077204561014934
2.8237924061867705e-05,25.076279900176626
2.8349096991245136e-05,25.075939051977137
2.8460269920622568e-05,25.078490221379614
2.857144285e-05,25.07888600215532
2.868261577937743e-05,25.080029818206658
2.8793788708754862e-05,25.07836691798188
2.8904961638132297e-05,25.07971771461845
2.9016134567509728e-05,25.081377681411837
2.912730749688716e-05,25.08297138368251
2.923848042626459e-05,25.084320698911775
2.9349653355642022e-05,25.085974826086957
2.9460826285019453e-05,25.086337104174323
2.9571999214396888e-05,25.087221216246885
2.968317214377432e-05,25.0871249639089
2.979434507315175e-05,25.086692288482716
2.9905518002529182e-05,25.0829281206281
3.0016690931906614e-05,25.081318529722576
3.0127863861284045e-05,25.080709857128962
3.023903679066148e-05,25.077807248545323
3.035020972003891e-05,25.074663212386614
3.0461382649416342e-05,25.07552477188203
3.057255557879378e-05,25.074995802209756
3.0683728508171205e-05,25.074294664491156
3.079490143754864e-05,25.072230511742596
3.090607436692607e-05,25.071329237956526
3.10172472963035e-05,25.071133461603985
3.112842022568093e-05,25.072123154996586
3.1239593155058365e-05,25.072457579761092
3.13507660844358e-05,25.072173667759735
3.146193901381323e-05,25.073671448934917
3.157311194319066e-05,25.07533776992805
3.168428487256809e-05,25.07583989781762
3.1795457801945526e-05,25.07626669710539
3.1906630731322954e-05,25.076303974877987
3.201780366070039e-05,25.07881171043629
3.212897659007782e-05,25.08033293173821
3.224014951945525e-05,25.079311862727813
3.2351322448832686e-05,25.079938502647707
3.2462495378210114e-05,25.080021512127853
3.257366830758755e-05,25.081894670371234
3.268484123696498e-05,25.0822472536062
3.279601416634241e-05,25.08278523428637
3.2907187095719846e-05,25.08448875236728
3.3018360025097274e-05,25.083669742597916
3.312953295447471e-05,25.08237166559941
3.324070588385214e-05,25.081975100611245
3.335187881322957e-05,25.082952098843982
3.3463051742607006e-05,25.081703113986855
3.3574224671984434e-05,25.08098942919533
3.368539760136187e-05,25.08235462673978
3.37965705307393e-05,25.082069552178265
3.390774346011673e-05,25.082613090854135
3.4018916389494166e-05,25.08127833821631
3.4130089318871594e-05,25.080599070328542
3.424126224824903e-05,25.0813289979203
3.435243517762646e-05,25.079245312702536
3.446360810700389e-05,25.079905628377414
3.457478103638132e-05,25.07946320958948
3.4685953965758755e-05,25.08017862443742
3.479712689513619e-05,25.081854204126298
3.490829982451362e-05,25.0829026247809
3.501947275389105e-05,25.081989440783975
3.513064568326848e-05,25.084470006040913
3.5241818612645915e-05,25.08462870252446
3.535299154202334e-05,25.08440109234963
3.546416447140078e-05,25.08420462544699
3.557533740077821e-05,25.085592323904486
3.568651033015564e-05,25.086150697685508
3.5797683259533075e-05,25.087696577581085
3.59088561889105e-05,25.089324547602136
3.602002911828794e-05,25.089811022567226
3.613120204766537e-05,25.091353349833923
3.62423749770428e-05,25.090263841524212
3.6353547906420235e-05,25.089766516997695
3.646472083579766e-05,25.091398020740375
3.65758937651751e-05,25.0920929887877
3.6687066694552526e-05,25.09211725168327
3.679823962392996e-05,25.09235649363287
3.6909412553307395e-05,25.09216997900084
3.702058548268482e-05,25.09188289266627
3.713175841206226e-05,25.092114540842115
3.7242931341439686e-05,25.09263157895782
3.735410427081712e-05,25.092154540754017
3.746527720019455e-05,25.09306552645891
3.7576450129571984e-05,25.094409258315142
3.768762305894942e-05,25.093722898515765
3.7798795988326846e-05,25.09289013379363
3.790996891770428e-05,25.09342822443243
3.802114184708171e-05,25.09384029720342
3.8132314776459144e-05,25.096410679225134
3.824348770583658e-05,25.097487427433727
3.8354660635214006e-05,25.096874607341746
3.846583356459144e-05,25.098176560708946
3.857700649396887e-05,25.09739799537404
3.8688179423346304e-05,25.09909188759022
3.879935235272373e-05,25.099393790247184
3.891052528210117e-05,25.100377962102975
3.90216982114786e-05,25.101027007579944
3.913287114085603e-05,25.10030443107263
3.9244044070233464e-05,25.099615985743718
3.935521699961089e-05,25.10003261081621
3.946638992898833e-05,25.10222696358332
3.957756285836576e-05,25.103337036831437
3.968873578774319e-05,25.1027891144912
3.9799908717120624e-05,25.101840912323567
3.991108164649805e-05,25.10267225950347
4.002225457587549e-05,25.101889661139825
4.0133427505252915e-05,25.10192710555891
4.024460043463035e-05,25.101326794172834
4.0355773364007785e-05,25.10042762591497
4.046694629338521e-05,25.09948896862026
4.057811922276265e-05,25.098105035488253
4.0689292152140075e-05,25.096747633343483
4.080046508151751e-05,25.095622992424026
4.091163801089494e-05,25.094091466871394
4.102281094027237e-05,25.092418795834714
4.113398386964981e-05,25.09240205349991
4.1245156799027235e-05,25.091681168610396
4.135632972840467e-05,25.09129083526998
4.14675026577821e-05,25.09268615454551
4.157867558715953e-05,25.094034104790527
4.168984851653697e-05,25.09292178190084
4.1801021445914396e-05,25.09422966211821
4.191219437529183e-05,25.094124367317335
4.202336730466926e-05,25.094753341868937
4.213454023404669e-05,25.09526157379622
4.224571316342412e-05,25.09365224184762
4.2356886092801556e-05,25.09378962924041
4.246805902217899e-05,25.09459203342151
4.257923195155642e-05,25.094740713253255
4.269040488093385e-05,25.093129042870295
4.280157781031128e-05,25.09310748222557
4.2912750739688716e-05,25.094015065907485
4.3023923669066144e-05,25.093797255992126
4.313509659844358e-05,25.094119411076527
4.3246269527821014e-05,25.094367162501467
4.335744245719844e-05,25.093791448870835
4.3468615386575876e-05,25.094037023015044
4.3579788315953304e-05,25.09305164402122
4.369096124533074e-05,25.092653485244835
4.3802134174708174e-05,25.091867053857275
4.39133071040856e-05,25.090611393604828
4.4024480033463036e-05,25.09116185741975
4.4135652962840464e-05,25.089841104471837
4.42468258922179e-05,25.08913317129063
4.435799882159533e-05,25.090212620890764
4.446917175097276e-05,25.08946237797131
4.45803446803502e-05,25.088485435773418
4.4691517609727625e-05,25.089811423359038
4.480269053910506e-05,25.09008730439736
4.491386346848249e-05,25.088853175674753
4.502503639785992e-05,25.08971294089804
4.513620932723736e-05,25.08820208890041
4.5247382256614785e-05,25.088408019019564
4.535855518599222e-05,25.08863961000928
4.546972811536965e-05,25.088337828983672
4.558090104474708e-05,25.087332562377167
4.569207397412451e-05,25.089356809170944
4.5803246903501945e-05,25.09008186929371
4.591441983287938e-05,25.090412988139608
4.602559276225681e-05,25.09025087352281
4.613676569163424e-05,25.089668776553935
4.624793862101167e-05,25.08909940406932
4.6359111550389105e-05,25.088480414876418
4.647028447976653e-05,25.0874817553256
4.658145740914397e-05,25.08881182302461
4.66926303385214e-05,25.09012851138435
4.680380326789883e-05,25.08850161325433
4.6914976197276265e-05,25.08760089303669
4.7026149126653693e-05,25.085249385902145
4.713732205603113e-05,25.08327400730432
4.724849498540856e-05,25.083085395206687
4.735966791478599e-05,25.08155574384864
4.7470840844163426e-05,25.082554833257774
4.7582013773540854e-05,25.08275455100313
4.769318670291829e-05,25.081155842120253
4.7804359632295716e-05,25.080599440402487
4.791553256167315e-05,25.080634684619454
4.8026705491050586e-05,25.079992785896856
4.8137878420428014e-05,25.080615497789058
4.824905134980545e-05,25.080255450526685
4.8360224279182877e-05,25.079967961997774
4.847139720856031e-05,25.080045994271934
4.858257013793774e-05,25.202654238798118
4.8693743067315174e-05,25.544501404528102
4.880491599669261e-05,25.850179194626943
4.891608892607004e-05,26.12022170571307
4.902726185544747e-05,26.355823518263154
4.91384347848249e-05,26.55726844015597
4.9249607714202334e-05,26.724420000036854
4.936078064357977e-05,26.857702161776754
4.94719535729572e-05,26.96120379335074
4.958312650233463e-05,27.03583242504957
4.969429943171206e-05,27.078365594847327
4.9805472361089494e-05,27.093701906931674
4.991664529046692e-05,27.0789005600599
5.002781821984436e-05,27.03614800002978
5.013899114922179e-05,26.9659166571332
5.025016407859922e-05,26.869768573304892
5.0361337007976655e-05,26.749851433652218
5.047250993735408e-05,26.605381768109407
5.058368286673152e-05,26.436131768702296
5.069485579610895e-05,26.243116537987202
5.080602872548638e-05,26.029177693979996
5.0917201654863815e-05,25.793924395752562
5.102837458424124e-05,25.537299569202844
5.113954751361868e-05,25.258860250627652
5.1250720442996105e-05,24.963732850232027
5.136189337237354e-05,24.648764380037516
5.1473066301750975e-05,24.315220822089874
5.15842392311284e-05,23.96400744595864
5.169541216050584e-05,23.596932110316928
5.1806585089883266e-05,23.215382365961506
5.19177580192607e-05,22.817093898420758
5.202893094863813e-05,22.40535186400922
5.214010387801556e-05,21.979631173904277
5.2251276807393e-05,21.541286552031334
5.2362449736770426e-05,21.089765725192724
5.247362266614786e-05,20.626494975911754
5.258479559552529e-05,20.15221046956288
5.269596852490272e-05,19.668307605456782
5.280714145428016e-05,19.17464762899995
5.2918314383657586e-05,18.67225287807572
5.302948731303502e-05,18.16005227478983
5.314066024241245e-05,17.641828396135747
5.3251833171789884e-05,17.116306291695576
5.336300610116731e-05,16.585480716165197
5.3474179030544746e-05,16.0509098512127
5.358535195992218e-05,15.510058548448969
5.369652488929961e-05,14.96427623909364
5.3807697818677044e-05,14.415617587130129
5.391887074805447e-05,13.866461609963686
5.4030043677431907e-05,13.314256371146767
5.4141216606809334e-05,12.760921704369352
5.425238953618677e-05,12.207606180535969
5.4363562465564204e-05,11.654703624469548
5.447473539494163e-05,11.101777184442783
5.458590832431907e-05,10.551542613956867
5.4697081253696495e-05,10.003541479394997
5.480825418307393e-05,9.459747975255292
5.4919427112451364e-05,8.919596411500809
5.503060004182879e-05,8.383844414954574
5.514177297120623e-05,7.8548206344695775
5.5252945900583655e-05,7.330414552447588
5.536411882996109e-05,6.813507784487013
5.547529175933852e-05,6.304798103934956
5.558646468871595e-05,5.80313116206259
5.569763761809339e-05,5.312205785905222
5.5808810547470815e-05,4.83069551660087
5.591998347684825e-05,4.358554790135562
5.603115640622568e-05,3.897715879832278
5.614232933560311e-05,3.449834337620771
5.625350226498055e-05,3.014392574207019
5.6364675194357975e-05,2.5923843963396522
5.647584812373541e-05,2.184761206394487
5.658702105311284e-05,1.7918489360502474
5.669819398249027e-05,1.4148779686210422
5.68093669118677e-05,1.0556763173255055
5.6920539841245135e-05,0.7100466151272141
5.703171277062257e-05,0.38464866088192146
5.71428857e-05,0.0770977950996222
5.725405862937743e-05,-0.21082489886567005
5.736523155875486e-05,-0.478209875827846
5.7476404488132296e-05,-0.7247478797387206
5.7587577417509724e-05,-0.9508114003861374
5.769875034688716e-05,-1.1534393313617886
5.780992327626459e-05,-1.3341188141652853
5.792109620564202e-05,-1.4934710268527058
5.8032269135019456e-05,-1.6252084560920077
5.8143442064396884e-05,-1.732660291124009
5.825461499377432e-05,-1.812507970724646
5.836578792315175e-05,-1.8658698044620858
5.847696085252918e-05,-1.8919790687436069
5.8588133781906616e-05,-1.890894385220841
5.8699306711284044e-05,-1.8624259237990273
5.881047964066148e-05,-1.8034809126177755
5.892165257003891e-05,-1.7126008293500607
5.903282549941634e-05,-1.5925345542692502
5.9143998428793776e-05,-1.4394464614929925
5.9255171358171204e-05,-1.2543001154111368
5.936634428754864e-05,-1.0363805328020728
5.947751721692607e-05,-0.7829867259902892
5.95886901463035e-05,-0.49535371711356513
5.9699863075680936e-05,-0.1729605676011658
5.9811036005058364e-05,0.05222596710159365
5.99222089344358e-05,0.04444473957497675
6.003338186381323e-05,0.03646864471858085
6.014455479319066e-05,0.03021983166396473
6.025572772256809e-05,0.022645640549080737
6.0366900651945525e-05,0.015675388878461812
6.047807358132296e-05,0.010786085220032242
6.058924651070039e-05,0.008043453324340227
6.070041944007782e-05,0.004652741520875349
6.081159236945525e-05,0.00028841080600513266
6.0922765298832685e-05,-0.003266168196603693
6.103393822821011e-05,-0.0055544865756851965
6.114511115758755e-05,-0.009723097219853757
6.125628408696498e-05,-0.009969080362541018
6.136745701634241e-05,-0.01129737809947757
6.147862994571984e-05,-0.010700768858437454
6.158980287509728e-05,-0.01128507624111674
6.170097580447471e-05,-0.009949869931862
6.181214873385214e-05,-0.007751439648721105
6.192332166322958e-05,-0.005668143637746044
6.2034494592607e-05,-0.003355515714667024
6.214566752198443e-05,-0.0007725290176040475
6.225684045136186e-05,0.002319938416712752
6.23680133807393e-05,0.0071004533812509376
6.247918631011673e-05,0.009912210116517016
6.259035923949416e-05,0.014608815408933287
6.27015321688716e-05,0.02100445325569677
6.281270509824903e-05,0.026625352128792516
6.292387802762646e-05,0.032878416931290136
6.303505095700388e-05,0.03780098602016301
6.314622388638133e-05,0.04346329541249881
6.325739681575875e-05,0.047933071779838576
6.336856974513618e-05,0.05405379358685204
6.347974267451362e-05,0.05949129048581135
6.359091560389105e-05,0.06606851854547063
6.370208853326848e-05,0.0730120102373962
6.381326146264591e-05,0.07995210095039972
6.392443439202335e-05,0.08644403732049301
6.403560732140078e-05,0.09277552799675703
6.41467802507782e-05,0.09837576652683061
6.425795318015565e-05,0.10660577418027778
6.436912610953307e-05,0.11298069236247008
6.44802990389105e-05,0.12090718169465808
6.459147196828794e-05,0.12593300430009882
6.470264489766537e-05,0.13354420842556536
6.48138178270428e-05,0.13991052818779617
6.492499075642023e-05,0.1472400941599339
6.503616368579767e-05,0.15433480995761392
6.51473366151751e-05,0.15975021056617694
6.525850954455252e-05,0.16713621420169933
6.536968247392997e-05,0.17449273731957216
6.54808554033074e-05,0.18151007191146692
6.559202833268482e-05,0.1875334651592208
6.570320126206225e-05,0.19333178256863037
6.581437419143969e-05,0.19838819360478557
6.592554712081712e-05,0.2041911440974724
6.603672005019455e-05,0.21145871903744187
6.614789297957199e-05,0.21661420647853388
6.625906590894942e-05,0.22165417840728446
6.637023883832685e-05,0.2275351309360922
6.648141176770427e-05,0.2319186666997929
6.659258469708171e-05,0.23660389884240696
6.670375762645914e-05,0.24120056170852924
6.681493055583657e-05,0.2446951621150413
6.692610348521401e-05,0.24900050726668582
6.703727641459144e-05,0.253358087297323
6.714844934396887e-05,0.25598082538008676
6.72596222733463e-05,0.259539143857698
6.737079520272374e-05,0.2626303966511518
6.748196813210117e-05,0.2652545837604481
6.75931410614786e-05,0.26682223628992136
6.770431399085604e-05,0.26857244191821555
6.781548692023346e-05,0.2693951726953487
6.792665984961089e-05,0.27025567318927557
6.803783277898833e-05,0.2699950567930793
6.814900570836576e-05,0.2695105440884305
6.826017863774319e-05,0.2684495294384993
6.837135156712062e-05,0.26760825823604856
6.848252449649806e-05,0.2662941474643896
6.859369742587549e-05,0.26450719712352244
6.870487035525291e-05,0.2622474072134471
6.881604328463036e-05,0.2588943019611183
6.892721621400778e-05,0.2561554583277474
6.903838914338521e-05,0.25295978944937925
6.914956207276264e-05,0.2509852912132876
6.926073500214008e-05,0.24721937966805407
6.937190793151751e-05,0.2436030660120388
6.948308086089494e-05,0.23861553519413406
6.959425379027238e-05,0.23420668840736678
6.97054267196498e-05,0.2289261620138579
6.981659964902723e-05,0.22454419126968655
6.992777257840466e-05,0.21987236617477357
7.00389455077821e-05,0.21500718407794947
7.015011843715953e-05,0.20879420713665328
7.026129136653696e-05,0.20376829274338726
7.03724642959144e-05,0.19702897406119396
7.048363722529183e-05,0.1922863805013813
7.059481015466926e-05,0.18630901038159486
7.070598308404669e-05,0.1795667231316854
7.081715601342413e-05,0.17283861729566724
7.092832894280155e-05,0.16755957346492878
7.103950187217898e-05,0.16047326040546508
7.115067480155642e-05,0.15367970165123834
7.126184773093385e-05,0.14679081910190095
7.137302066031128e-05,0.13949251227951465
7.148419358968871e-05,0.13308559294370292
7.159536651906615e-05,0.12683833976229178
7.170653944844358e-05,0.12026672367799444
7.1817712377821e-05,0.11308635012024608
7.192888530719845e-05,0.10652164321317908
7.204005823657588e-05,0.10059285078803043
7.21512311659533e-05,0.09477913474302888
7.226240409533074e-05,0.08603664067980223
7.237357702470817e-05,0.08066618969813869
7.24847499540856e-05,0.07487472999544494
7.259592288346303e-05,0.07063951605959398
7.270709581284047e-05,0.06621812238322321
7.28182687422179e-05,0.061586125155236704
7.292944167159533e-05,0.05588053016584912
7.304061460097277e-05,0.05081896542979634
7.31517875303502e-05,0.045601300023978567
7.326296045972762e-05,0.04091433177057732
7.337413338910505e-05,0.03582738866734965
7.348530631848249e-05,0.03259228829997741
7.359647924785992e-05,0.028440418872245
7.370765217723735e-05,0.02609596952663543
7.381882510661479e-05,0.023418977007255728
7.392999803599222e-05,0.020357256279747417
7.404117096536965e-05,0.016614441827227513
7.415234389474707e-05,0.012915480898067063
7.426351682412452e-05,0.008599568054347794
7.437468975350194e-05,0.0059556217560158085
7.448586268287937e-05,0.005593024205784813
7.459703561225681e-05,0.003574698717811209
7.470820854163424e-05,0.0015620185997661578
7.481938147101167e-05,0.0005296617325515783
7.49305544003891e-05,-0.0010332071442611412
7.504172732976654e-05,-0.0017563742469353552
7.515290025914397e-05,-0.002770911244562372
7.52640731885214e-05,-0.002325045528350611
7.537524611789884e-05,-0.0017180907176180416
7.548641904727626e-05,-0.002718997133464564
7.559759197665369e-05,-0.0011028956617082277
7.570876490603113e-05,0.0009191347119174424
7.581993783540856e-05,0.004805735764622135
7.593111076478599e-05,0.004362340828125003
7.604228369416342e-05,0.00582789787204874
7.615345662354086e-05,0.006537774175550248
7.626462955291829e-05,0.009270197505732674
7.637580248229572e-05,0.012924557393274576
7.648697541167316e-05,0.013535412275066995
7.659814834105058e-05,0.01445302548391398
7.670932127042801e-05,0.015757609798389187
7.682049419980544e-05,0.019379874488974064
7.693166712918288e-05,0.023108726921220662
7.704284005856031e-05,0.026556287206942187
7.715401298793774e-05,0.029105740831091305
7.726518591731518e-05,0.030881459208342406
7.737635884669261e-05,0.03494784032197511
7.748753177607004e-05,0.0370687877601429
7.759870470544746e-05,0.039792589128265526
7.77098776348249e-05,0.04325767874847443
7.782105056420233e-05,0.04695417884929306
7.793222349357976e-05,0.04864267097482656
7.80433964229572e-05,0.05316518736433603
7.815456935233463e-05,0.05412970944642632
7.826574228171206e-05,0.056959896853764375
7.837691521108949e-05,0.05984013886539135
7.848808814046693e-05,0.06233649877694494
7.859926106984436e-05,0.06489440555897255
7.871043399922178e-05,0.06773235329038935
7.882160692859923e-05,0.07049489325043262
7.893277985797665e-05,0.07333691516117133
