Time,Amplitude
6.892721621400778e-06,25.054999279128477
7.00389455077821e-06,25.05691963782591
7.115067480155642e-06,25.057539975049323
7.226240409533074e-06,25.058236628395733
7.3374133389105055e-06,25.05805158170673
7.448586268287938e-06,25.058742470924358
7.55975919766537e-06,25.061025528004542
7.670932127042801e-06,25.062815568314385
7.782105056420233e-06,25.062353555237184
7.893277985797666e-06,25.06305690418742
8.004450915175097e-06,25.063101497978064
8.115623844552528e-06,25.06550414701488
8.226796773929961e-06,25.067935236583754
8.337969703307393e-06,25.069876201557822
8.449142632684824e-06,25.069590305390577
8.560315562062257e-06,25.07054879385512
8.671488491439689e-06,25.07072774900983
8.78266142081712e-06,25.07058173661597
8.893834350194553e-06,25.069353805069756
9.005007279571984e-06,25.06903599669673
9.116180208949416e-06,25.069878070765053
9.227353138326849e-06,25.07052707203314
9.33852606770428e-06,25.070735917441443
9.449698997081712e-06,25.070442640953477
9.560871926459145e-06,25.07151786706213
9.672044855836576e-06,25.07136610181433
9.783217785214007e-06,25.071505376168535
9.89439071459144e-06,25.07202198965951
1.0005563643968872e-05,25.072201993146564
1.0116736573346303e-05,25.071215528573507
1.0227909502723734e-05,25.072127449363503
1.0339082432101168e-05,25.07169637166669
1.0450255361478599e-05,25.071947069165397
1.056142829085603e-05,25.07214088583048
1.0672601220233463e-05,25.07108947221274
1.0783774149610895e-05,25.071762772381117
1.0894947078988326e-05,25.072541919649204
1.1006120008365759e-05,25.072198874740852
1.111729293774319e-05,25.072913524648776
1.1228465867120622e-05,25.072696999312086
1.1339638796498055e-05,25.07405417572043
1.1450811725875486e-05,25.07272719053866
1.1561984655252918e-05,25.072507185133563
1.167315758463035e-05,25.071371659706987
1.1784330514007782e-05,25.070315690791947
1.1895503443385213e-05,25.06966831793585
1.2006676372762646e-05,25.069909267436927
1.2117849302140078e-05,25.069594701610015
1.222902223151751e-05,25.068152522769637
1.2340195160894942e-05,25.067118820108814
1.2451368090272374e-05,25.067605130238064
1.2562541019649805e-05,25.067641204677848
1.2673713949027238e-05,25.066536132293635
1.278488687840467e-05,25.06632465405932
1.28960598077821e-05,25.065598230301994
1.3007232737159532e-05,25.06518650889264
1.3118405666536965e-05,25.064113483467096
1.3229578595914397e-05,25.06413655346753
1.3340751525291828e-05,25.063633869532403
1.3451924454669261e-05,25.062866395351367
1.3563097384046692e-05,25.062100515618
1.3674270313424124e-05,25.060784236560004
1.3785443242801557e-05,25.06205184593887
1.3896616172178988e-05,25.061748334623527
1.400778910155642e-05,25.061552379430992
1.4118962030933853e-05,25.061893452324007
1.4230134960311284e-05,25.061793990988814
1.4341307889688715e-05,25.062111715875126
1.4452480819066148e-05,25.060775152701506
1.456365374844358e-05,25.061358294401675
1.4674826677821011e-05,25.061392964467824
1.4785999607198444e-05,25.06124939490749
1.4897172536575875e-05,25.061367667762866
1.5008345465953307e-05,25.061908501202975
1.511951839533074e-05,25.061418896868364
1.5230691324708171e-05,25.059671112009667
1.5341864254085603e-05,25.058281178268018
1.5453037183463034e-05,25.056937252526183
1.5564210112840465e-05,25.05553013820413
1.56753830422179e-05,25.054772060326325
1.578655597159533e-05,25.055187601235367
1.5897728900972763e-05,25.054003530258118
1.6008901830350194e-05,25.053444919877407
1.6120074759727626e-05,25.05076491003912
1.6231247689105057e-05,25.050818707041632
1.634242061848249e-05,25.050951899985137
1.6453593547859923e-05,25.050927183555896
1.6564766477237354e-05,25.0522608547091
1.6675939406614786e-05,25.05170768788893
1.6787112335992217e-05,25.05043235549428
1.689828526536965e-05,25.050506945968568
1.7009458194747083e-05,25.051068804268397
1.7120631124124515e-05,25.05217367869879
1.7231804053501946e-05,25.052941884699365
1.7342976982879377e-05,25.053209111859964
1.745414991225681e-05,25.05412371214612
1.756532284163424e-05,25.05509372464217
1.767649577101167e-05,25.057090079664608
1.7787668700389106e-05,25.0584272546919
1.7898841629766537e-05,25.05629072092343
1.801001455914397e-05,25.056743699163228
1.81211874885214e-05,25.05562202843266
1.823236041789883e-05,25.057135133741134
1.8343533347276263e-05,25.05744546948235
1.8454706276653698e-05,25.05652899758603
1.856587920603113e-05,25.056630082062803
1.867705213540856e-05,25.058292899524627
1.8788225064785992e-05,25.058411697449767
1.8899397994163423e-05,25.05861762488656
1.9010570923540854e-05,25.05928482642803
1.912174385291829e-05,25.05986722995839
1.923291678229572e-05,25.060588024167078
1.9344089711673152e-05,25.058513607860004
1.9455262641050583e-05,25.057889072471777
1.9566435570428015e-05,25.05796016168449
1.9677608499805446e-05,25.057929051591884
1.978878142918288e-05,25.057690438336387
1.9899954358560312e-05,25.057519272109804
2.0011127287937744e-05,25.057856580594326
2.0122300217315175e-05,25.059278264089762
2.0233473146692606e-05,25.061163374923545
2.0344646076070038e-05,25.059992679861438
2.045581900544747e-05,25.059957770116288
2.0566991934824904e-05,25.05933563943247
2.0678164864202335e-05,25.06090816184863
2.0789337793579766e-05,25.061254455386933
2.0900510722957198e-05,25.06235277899268
2.101168365233463e-05,25.064629619506434
2.112285658171206e-05,25.066488375370497
2.1234029511089495e-05,25.066846740676922
2.1345202440466927e-05,25.06675613770586
2.1456375369844358e-05,25.065972383094582
2.156754829922179e-05,25.06681578921978
2.167872122859922e-05,25.068156774573858
2.1789894157976652e-05,25.069309847774036
2.1901067087354087e-05,25.069840997246427
2.2012240016731518e-05,25.070124127397868
2.212341294610895e-05,25.070328528685287
2.223458587548638e-05,25.071532807430383
2.2345758804863812e-05,25.070349495880716
2.2456931734241244e-05,25.070075316666358
2.256810466361868e-05,25.068834918390635
2.267927759299611e-05,25.06883423447782
2.279045052237354e-05,25.068263092385497
2.2901623451750973e-05,25.068520924405615
2.3012796381128404e-05,25.06992975664583
2.3123969310505835e-05,25.070502243218314
2.3235142239883267e-05,25.06986334771587
2.33463151692607e-05,25.070692422662265
2.3457488098638133e-05,25.07112722884645
2.3568661028015564e-05,25.072087484165387
2.3679833957392995e-05,25.07258391405371
2.3791006886770427e-05,25.072857562833043
2.3902179816147858e-05,25.074035958343572
2.4013352745525293e-05,25.075294936661077
2.4124525674902724e-05,25.076708112991906
2.4235698604280156e-05,25.075735607414117
2.4346871533657587e-05,25.07680811897064
2.445804446303502e-05,25.077062120637635
2.456921739241245e-05,25.077098066074605
2.4680390321789884e-05,25.07551506784593
2.4791563251167316e-05,25.076806259508594
2.4902736180544747e-05,25.077809121330784
2.501390910992218e-05,25.077179076926853
2.512508203929961e-05,25.07624159036689
2.523625496867704e-05,25.07655375295964
2.5347427898054476e-05,25.0774060711496
2.5458600827431907e-05,25.07749070174874
2.556977375680934e-05,25.0765362917601
2.568094668618677e-05,25.077956467405162
2.57921196155642e-05,25.07723475780951
2.5903292544941633e-05,25.076466864553925
2.6014465474319064e-05,25.075121231853092
2.61256384036965e-05,25.075050112120106
2.623681133307393e-05,25.072890465939032
2.634798426245136e-05,25.073082536236544
2.6459157191828793e-05,25.073630345196985
2.6570330121206224e-05,25.074679854758717
2.6681503050583656e-05,25.075550823742297
2.679267597996109e-05,25.076643460563016
2.6903848909338522e-05,25.074630536707158
2.7015021838715953e-05,25.075122390482054
2.7126194768093385e-05,25.076312631222965
2.7237367697470816e-05,25.076985231238723
2.7348540626848247e-05,25.07890648046471
2.7459713556225682e-05,25.080169472642385
2.7570886485603113e-05,25.081709948012985
2.7682059414980545e-05,25.08341058765015
2.7793232344357976e-05,25.081497202362108
2.7904405273735408e-05,25.08274545922069
2.801557820311284e-05,25.083260280756903
2.8126751132490274e-05,25.08477095137685
2.8237924061867705e-05,25.084015958931282
2.8349096991245136e-05,25.083272999066956
2.8460269920622568e-05,25.083552517132674
2.857144285e-05,25.083915212265627
2.868261577937743e-05,25.0833320098833
2.8793788708754862e-05,25.082132504423168
2.8904961638132297e-05,25.081343042913076
2.9016134567509728e-05,25.079876275090665
2.912730749688716e-05,25.081189605484084
2.923848042626459e-05,25.08197354378712
2.9349653355642022e-05,25.08256859231923
2.9460826285019453e-05,25.081647338780932
2.9571999214396888e-05,25.08243884534787
2.968317214377432e-05,25.083475587180118
2.979434507315175e-05,25.083150518918984
2.9905518002529182e-05,25.082352564052478
3.0016690931906614e-05,25.080987511192106
3.0127863861284045e-05,25.08059517721584
3.023903679066148e-05,25.079655105476935
3.035020972003891e-05,25.079846598965013
3.0461382649416342e-05,25.080882437802078
3.057255557879378e-05,25.081296371022795
3.0683728508171205e-05,25.081716866337118
3.079490143754864e-05,25.081391825673904
3.090607436692607e-05,25.082944134094017
3.10172472963035e-05,25.0833902770001
3.112842022568093e-05,25.08371762380301
3.1239593155058365e-05,25.083684395668215
3.13507660844358e-05,25.083587666942414
3.146193901381323e-05,25.08210881776121
3.157311194319066e-05,25.08238365765294
3.168428487256809e-05,25.082239869044407
3.1795457801945526e-05,25.083308128831543
3.1906630731322954e-05,25.082677691002733
3.201780366070039e-05,25.08412726915868
3.212897659007782e-05,25.08526704669518
3.224014951945525e-05,25.082913503120228
3.2351322448832686e-05,25.080984547042952
3.2462495378210114e-05,25.08012825117828
3.257366830758755e-05,25.081011697077674
3.268484123696498e-05,25.083350513838575
3.279601416634241e-05,25.082249463503118
3.2907187095719846e-05,25.082589889909283
3.3018360025097274e-05,25.081558158314596
3.312953295447471e-05,25.080655318351436
3.324070588385214e-05,25.08046208992657
3.335187881322957e-05,25.080646490385668
3.3463051742607006e-05,25.079522512597322
3.3574224671984434e-05,25.079670076005826
3.368539760136187e-05,25.079884666801192
3.37965705307393e-05,25.080737137576527
3.390774346011673e-05,25.079650197907338
3.4018916389494166e-05,25.079708835606265
3.4130089318871594e-05,25.080495522801765
3.424126224824903e-05,25.080155600770514
3.435243517762646e-05,25.080307033884374
3.446360810700389e-05,25.079264327227982
3.457478103638132e-05,25.079140185505082
3.4685953965758755e-05,25.079554234364213
3.479712689513619e-05,25.080010232318077
3.490829982451362e-05,25.07960905014662
3.501947275389105e-05,25.079492160151677
3.513064568326848e-05,25.07860135006983
3.5241818612645915e-05,25.078832033477063
3.535299154202334e-05,25.077688426490162
3.546416447140078e-05,25.07902321245299
3.557533740077821e-05,25.07769216559675
3.568651033015564e-05,25.07693526570433
3.5797683259533075e-05,25.076576310258893
3.59088561889105e-05,25.078594943286404
3.602002911828794e-05,25.07700755722647
3.613120204766537e-05,25.077201588887046
3.62423749770428e-05,25.077472976641115
3.6353547906420235e-05,25.07891200864564
3.646472083579766e-05,25.077678808756104
3.65758937651751e-05,25.077213828640556
3.6687066694552526e-05,25.077781182381642
3.679823962392996e-05,25.078798155280037
3.6909412553307395e-05,25.0787827247224
3.702058548268482e-05,25.0798777999892
3.713175841206226e-05,25.08044123595648
3.7242931341439686e-05,25.081965898503338
3.735410427081712e-05,25.082337033067933
3.746527720019455e-05,25.08405785690964
3.7576450129571984e-05,25.084821770981453
3.768762305894942e-05,25.08383575291443
3.7798795988326846e-05,25.08238433144417
3.790996891770428e-05,25.081631524057688
3.802114184708171e-05,25.080199484449558
3.8132314776459144e-05,25.082019311809958
3.824348770583658e-05,25.082022513370813
3.8354660635214006e-05,25.080955949226727
3.846583356459144e-05,25.081154783404084
3.857700649396887e-05,25.080913195639184
3.8688179423346304e-05,25.07872665704765
3.879935235272373e-05,25.077312531322747
3.891052528210117e-05,25.076473326372522
3.90216982114786e-05,25.075863269026964
3.913287114085603e-05,25.07503047388005
3.9244044070233464e-05,25.074386690844445
3.935521699961089e-05,25.073018408865696
3.946638992898833e-05,25.072493159304877
3.957756285836576e-05,25.07214028516464
3.968873578774319e-05,25.0706824290305
3.9799908717120624e-05,25.069992773767325
3.991108164649805e-05,25.069781860171133
4.002225457587549e-05,25.070648050457432
4.0133427505252915e-05,25.070528708211505
4.024460043463035e-05,25.071917953227853
4.0355773364007785e-05,25.071663417522604
4.046694629338521e-05,25.07031961200729
4.057811922276265e-05,25.0708990870355
4.0689292152140075e-05,25.071925082521073
4.080046508151751e-05,25.070788226241362
4.091163801089494e-05,25.070060599022096
4.102281094027237e-05,25.070625004057355
4.113398386964981e-05,25.070523107852065
4.1245156799027235e-05,25.070040706443343
4.135632972840467e-05,25.069777165804677
4.14675026577821e-05,25.070579876449077
4.157867558715953e-05,25.069808383954214
4.168984851653697e-05,25.069996646804913
4.1801021445914396e-05,25.06971694844315
4.191219437529183e-05,25.06971928657553
4.202336730466926e-05,25.068275836559785
4.213454023404669e-05,25.066432486902507
4.224571316342412e-05,25.06728707482986
4.2356886092801556e-05,25.06695024338972
4.246805902217899e-05,25.06762486656651
4.257923195155642e-05,25.067207165375674
4.269040488093385e-05,25.06745924196844
4.280157781031128e-05,25.06773535799045
4.2912750739688716e-05,25.068350984585884
4.3023923669066144e-05,25.067637391773385
4.313509659844358e-05,25.06766675902479
4.3246269527821014e-05,25.06788827724931
4.335744245719844e-05,25.066253067348903
4.3468615386575876e-05,25.06789829515362
4.3579788315953304e-05,25.068307643744202
4.369096124533074e-05,25.069538573109224
4.3802134174708174e-05,25.06985324285321
4.39133071040856e-05,25.069691272519915
4.4024480033463036e-05,25.07070161899559
4.4135652962840464e-05,25.06988120103637
4.42468258922179e-05,25.070035640083454
4.435799882159533e-05,25.070669410128602
4.446917175097276e-05,25.071016595302353
4.45803446803502e-05,25.07174436425688
4.4691517609727625e-05,25.071604133140415
4.480269053910506e-05,25.07160272289763
4.491386346848249e-05,25.071397121011934
4.502503639785992e-05,25.07098945836058
4.513620932723736e-05,25.073133628006573
4.5247382256614785e-05,25.072881689993523
4.535855518599222e-05,25.07229582492613
4.546972811536965e-05,25.07228512486125
4.558090104474708e-05,25.072405611261427
4.569207397412451e-05,25.073865823766937
4.5803246903501945e-05,25.074022113847402
4.591441983287938e-05,25.073087925770373
4.602559276225681e-05,25.072197250411524
4.613676569163424e-05,25.071926939732418
4.624793862101167e-05,25.072844928453833
4.6359111550389105e-05,25.07339584617386
4.647028447976653e-05,25.073248516973944
4.658145740914397e-05,25.074319083589035
4.66926303385214e-05,25.073686457649067
4.680380326789883e-05,25.076433364174246
4.6914976197276265e-05,25.078427267731495
4.7026149126653693e-05,25.07887435258219
4.713732205603113e-05,25.079741032312466
4.724849498540856e-05,25.08097426372206
4.735966791478599e-05,25.0809902664348
4.7470840844163426e-05,25.080895676434313
4.7582013773540854e-05,25.079840474081866
4.769318670291829e-05,25.080654830232056
4.7804359632295716e-05,25.080743402377504
4.791553256167315e-05,25.080625602071322
4.8026705491050586e-05,25.079902977089933
4.8137878420428014e-05,25.079435948630188
4.824905134980545e-05,25.07938311649787
4.8360224279182877e-05,25.079406651552716
4.847139720856031e-05,25.078903418211635
4.858257013793774e-05,25.077014029742113
4.8693743067315174e-05,25.075881745582517
4.880491599669261e-05,25.074228284398192
4.891608892607004e-05,25.07489006922947
4.902726185544747e-05,25.074753268242077
4.91384347848249e-05,25.074194545575782
4.9249607714202334e-05,25.074069509409824
4.936078064357977e-05,25.073182911510266
4.94719535729572e-05,25.07225781455824
4.958312650233463e-05,25.42660891286899
4.969429943171206e-05,25.744449963442072
4.9805472361089494e-05,26.026205818587798
4.991664529046692e-05,26.274534537436296
5.002781821984436e-05,26.487903695340485
5.013899114922179e-05,26.666453798639925
5.025016407859922e-05,26.812402261221994
5.0361337007976655e-05,26.927809125137415
5.047250993735408e-05,27.012578393810372
5.058368286673152e-05,27.066867913372995
5.069485579610895e-05,27.092000224779373
5.080602872548638e-05,27.088945018387168
5.0917201654863815e-05,27.05711160855888
5.102837458424124e-05,26.99753110700427
5.113954751361868e-05,26.90981605367635
5.1250720442996105e-05,26.797344280270984
5.136189337237354e-05,26.659929281794554
5.1473066301750975e-05,26.498594028782765
5.15842392311284e-05,26.313177288414813
5.169541216050584e-05,26.108236551937043
5.1806585089883266e-05,25.879550604318652
5.19177580192607e-05,25.628051935144335
5.202893094863813e-05,25.35594882901736
5.214010387801556e-05,25.065237032465237
5.2251276807393e-05,24.75459321112379
5.2362449736770426e-05,24.42627446286713
5.247362266614786e-05,24.080655122035555
5.258479559552529e-05,23.717837676740412
5.269596852490272e-05,23.339257758321292
5.280714145428016e-05,22.944304945286213
5.2918314383657586e-05,22.535342892618416
5.302948731303502e-05,22.112925408818494
5.314066024241245e-05,21.676654835090787
5.3251833171789884e-05,21.22679543011122
5.336300610116731e-05,20.765489440422193
5.3474179030544746e-05,20.29197586577437
5.358535195992218e-05,19.80972652091521
5.369652488929961e-05,19.31584994995771
5.3807697818677044e-05,18.815698244627868
5.391887074805447e-05,18.305933681797626
5.4030043677431907e-05,17.790178329629306
5.4141216606809334e-05,17.265488964383945
5.425238953618677e-05,16.735402430171845
5.4363562465564204e-05,16.199939226101282
5.447473539494163e-05,15.659144827550266
5.458590832431907e-05,15.115911935810777
5.4697081253696495e-05,14.568569405023478
5.480825418307393e-05,14.01894324026794
5.4919427112451364e-05,13.466566544704374
5.503060004182879e-05,12.91161168866633
5.514177297120623e-05,12.356482295644543
5.5252945900583655e-05,11.802284530263774
5.536411882996109e-05,11.249767704306638
5.547529175933852e-05,10.69791693225855
5.558646468871595e-05,10.149238986986482
5.569763761809339e-05,9.603355847915859
5.5808810547470815e-05,9.06017780759349
5.591998347684825e-05,8.523081755113196
5.603115640622568e-05,7.990715524787764
5.614232933560311e-05,7.465055218962268
5.625350226498055e-05,6.945642637010122
5.6364675194357975e-05,6.432887221221287
5.647584812373541e-05,5.929465186458397
5.658702105311284e-05,5.434692336744546
5.669819398249027e-05,4.948843823143549
5.68093669118677e-05,4.474181351459772
5.6920539841245135e-05,4.010617236099966
5.703171277062257e-05,3.5588171158870563
5.71428857e-05,3.120456312162833
5.725405862937743e-05,2.6954414311580694
5.736523155875486e-05,2.284619834767377
5.7476404488132296e-05,1.8875377526715222
5.7587577417509724e-05,1.5061641569902746
5.769875034688716e-05,1.140959940944207
5.780992327626459e-05,0.7925578731785125
5.792109620564202e-05,0.4614174243590306
5.8032269135019456e-05,0.14707876729244543
5.8143442064396884e-05,-0.1472185699727744
5.825461499377432e-05,-0.4203405317480364
5.836578792315175e-05,-0.6741887606083667
5.847696085252918e-05,-0.9056299716874967
5.8588133781906616e-05,-1.1151834030688672
5.8699306711284044e-05,-1.301776716996
5.881047964066148e-05,-1.4644098299045396
5.892165257003891e-05,-1.6033105727038237
5.903282549941634e-05,-1.7170280595041092
5.9143998428793776e-05,-1.8055628817237077
5.9255171358171204e-05,-1.8680652539523197
5.936634428754864e-05,-1.9020390797321325
5.947751721692607e-05,-1.9096463546852487
5.95886901463035e-05,-1.8880421166479608
5.9699863075680936e-05,-1.8387828594603945
5.9811036005058364e-05,-1.7572454514559803
5.99222089344358e-05,-1.64665359755359
6.003338186381323e-05,-1.5023219439559836
6.014455479319066e-05,-1.3292606647710103
6.025572772256809e-05,-1.1204552596184028
6.0366900651945525e-05,-0.8784024716648089
6.047807358132296e-05,-0.6005325977509801
6.058924651070039e-05,-0.28839112343682716
6.070041944007782e-05,0.06109803609345345
6.081159236945525e-05,0.05478018568018881
6.0922765298832685e-05,0.04845577854070561
6.103393822821011e-05,0.04169421942289215
6.114511115758755e-05,0.03578589178887436
6.125628408696498e-05,0.03126575578321181
6.136745701634241e-05,0.02691643950983849
6.147862994571984e-05,0.02539821155171388
6.158980287509728e-05,0.02175170486267075
6.170097580447471e-05,0.01826326164533157
6.181214873385214e-05,0.014124126324977624
6.192332166322958e-05,0.010804709410677255
6.2034494592607e-05,0.0073302614324535385
6.214566752198443e-05,0.003920846662264034
6.225684045136186e-05,0.0016948704723025382
6.23680133807393e-05,0.00199547242198433
6.247918631011673e-05,0.0020421229589640327
6.259035923949416e-05,0.003581921624475733
6.27015321688716e-05,0.00390873948976449
6.281270509824903e-05,0.0054453286618619525
6.292387802762646e-05,0.0054315448114572356
6.303505095700388e-05,0.006197744690999401
6.314622388638133e-05,0.007186553098381229
6.325739681575875e-05,0.01144668075574872
6.336856974513618e-05,0.014460714778231933
6.347974267451362e-05,0.018187589164285922
6.359091560389105e-05,0.02079937557886031
6.370208853326848e-05,0.025077481852065403
6.381326146264591e-05,0.02748231703596375
6.392443439202335e-05,0.03105631239950595
6.403560732140078e-05,0.03492101296902316
6.41467802507782e-05,0.039038401840608784
6.425795318015565e-05,0.042643933707667225
6.436912610953307e-05,0.04767763431198327
6.44802990389105e-05,0.053902040987039636
6.459147196828794e-05,0.060186858043609126
6.470264489766537e-05,0.06559501552523561
6.48138178270428e-05,0.07080398937385356
6.492499075642023e-05,0.07677813714984388
6.503616368579767e-05,0.0810558683474593
6.51473366151751e-05,0.08741106092790218
6.525850954455252e-05,0.09230419521222216
6.536968247392997e-05,0.09897968824234558
6.54808554033074e-05,0.10331064681604021
6.559202833268482e-05,0.10898780475407052
6.570320126206225e-05,0.11388334713303963
6.581437419143969e-05,0.12003860918557577
6.592554712081712e-05,0.12467473557426892
6.603672005019455e-05,0.12953731016463357
6.614789297957199e-05,0.13429843244370737
6.625906590894942e-05,0.1399434130274527
6.637023883832685e-05,0.1443630558911232
6.648141176770427e-05,0.14958441102197675
6.659258469708171e-05,0.15385392851902494
6.670375762645914e-05,0.1602774960519506
6.681493055583657e-05,0.1660852476818012
6.692610348521401e-05,0.17103830543140297
6.703727641459144e-05,0.17474274661617561
6.714844934396887e-05,0.17885840357781754
6.72596222733463e-05,0.1822135466566274
6.737079520272374e-05,0.18610170607392615
6.748196813210117e-05,0.1897890580200378
6.75931410614786e-05,0.19283653233961112
6.770431399085604e-05,0.1955235859131641
6.781548692023346e-05,0.19928431549991768
6.792665984961089e-05,0.20243137619372
6.803783277898833e-05,0.20550285088934173
6.814900570836576e-05,0.20834164899057747
6.826017863774319e-05,0.21062701381303234
6.837135156712062e-05,0.21273069767785274
6.848252449649806e-05,0.21445743673958795
6.859369742587549e-05,0.21542371372960467
6.870487035525291e-05,0.2164356976003364
6.881604328463036e-05,0.2168053455404227
6.892721621400778e-05,0.2170888586709124
6.903838914338521e-05,0.21699409094842648
6.914956207276264e-05,0.21706444031197789
6.926073500214008e-05,0.216692661496478
6.937190793151751e-05,0.21558685377132478
6.948308086089494e-05,0.21410454866824075
6.959425379027238e-05,0.21236338395288376
6.97054267196498e-05,0.21018475361343394
6.981659964902723e-05,0.20762980105150267
6.992777257840466e-05,0.2047296690224139
7.00389455077821e-05,0.20142506651122405
7.015011843715953e-05,0.19805427664377592
7.026129136653696e-05,0.1940269610480142
7.03724642959144e-05,0.19011918736836225
7.048363722529183e-05,0.18616762093452682
7.059481015466926e-05,0.18118365131770559
7.070598308404669e-05,0.1768945541523289
7.081715601342413e-05,0.17185664215573856
7.092832894280155e-05,0.16781249262444084
7.103950187217898e-05,0.1625047934603981
7.115067480155642e-05,0.1586435787355671
7.126184773093385e-05,0.15310033328503203
7.137302066031128e-05,0.14978248730620794
7.148419358968871e-05,0.14496661417079568
7.159536651906615e-05,0.14049981794271957
7.170653944844358e-05,0.13501534620806654
7.1817712377821e-05,0.13046143849107136
7.192888530719845e-05,0.12497094449827806
7.204005823657588e-05,0.12015960381419101
7.21512311659533e-05,0.11526429490045623
7.226240409533074e-05,0.11075814259130264
7.237357702470817e-05,0.10605505353868247
7.24847499540856e-05,0.10016009291282402
7.259592288346303e-05,0.09502126135807389
7.270709581284047e-05,0.08917747632789357
7.28182687422179e-05,0.08359190071145756
7.292944167159533e-05,0.07887038756277025
7.304061460097277e-05,0.07447693727742197
7.31517875303502e-05,0.07026312153850763
7.326296045972762e-05,0.06540058045413204
7.337413338910505e-05,0.06232079979958309
7.348530631848249e-05,0.05798586563611063
7.359647924785992e-05,0.054462249425104865
7.370765217723735e-05,0.04896642405556865
7.381882510661479e-05,0.04412981918915116
7.392999803599222e-05,0.04078563247549583
7.404117096536965e-05,0.03694468840027633
7.415234389474707e-05,0.03341697882201762
7.426351682412452e-05,0.030817369476005163
7.437468975350194e-05,0.028286989652071343
7.448586268287937e-05,0.02449618906774124
7.459703561225681e-05,0.019639237712861277
7.470820854163424e-05,0.01674750441967836
7.481938147101167e-05,0.014001237715703675
7.49305544003891e-05,0.011719068880644525
7.504172732976654e-05,0.010217212712524081
7.515290025914397e-05,0.006518812862627518
7.52640731885214e-05,0.004284963011752277
7.537524611789884e-05,0.002530171659383275
7.548641904727626e-05,0.0013801196718485715
7.559759197665369e-05,-0.0012458358132564277
7.570876490603113e-05,-0.002285622840796823
7.581993783540856e-05,-0.004143329265001938
7.593111076478599e-05,-0.004397213495666571
7.604228369416342e-05,-0.00572285182385721
7.615345662354086e-05,-0.0052677362774939136
7.626462955291829e-05,-0.00493807078030487
7.637580248229572e-05,-0.005424523221839971
7.648697541167316e-05,-0.006361523425691681
7.659814834105058e-05,-0.005486798612146839
7.670932127042801e-05,-0.004186356263479659
7.682049419980544e-05,-0.003331107372678098
7.693166712918288e-05,-0.0028536458937198244
7.704284005856031e-05,-0.002042666722623523
7.715401298793774e-05,-0.0014124539616537255
7.726518591731518e-05,0.0004471000542128955
7.737635884669261e-05,0.002312149698212715
7.748753177607004e-05,0.004859314867077634
7.759870470544746e-05,0.007899441661336954
7.77098776348249e-05,0.00984557014046745
7.782105056420233e-05,0.0106875776672131
7.793222349357976e-05,0.012434146079784018
7.80433964229572e-05,0.012236204978259706
7.815456935233463e-05,0.013450392652085655
7.826574228171206e-05,0.016560819018443553
7.837691521108949e-05,0.01863611186417932
7.848808814046693e-05,0.021596997334765552
7.859926106984436e-05,0.023648467706591278
7.871043399922178e-05,0.024591944129717637
7.882160692859923e-05,0.027537692460753084
7.893277985797665e-05,0.030820305297110072
